absolute_gain	relative_gain
0.013476633223339252	-1.0
0.013332092297042686	-1.0
0.013284511117687858	-1.0
0.012908309384190575	-1.0
0.010972528885824895	-1.0
0.010479533642098082	-1.0
0.010394367740840571	-1.0
0.00991425664302148	-1.0
0.009592035526583165	-1.0
0.00878104363898985	-1.0
0.00691757168111673	-1.0
0.006849111735207525	-1.0
0.004830827094815748	-1.0
0.004332069266521632	-1.0
0.003795675385587005	-1.0
0.003198192157826407	-1.0
0.001962259969456537	-1.0
0.0018726166256028964	-1.0
0.0014029693145050648	-1.0
1.6895581063508525E-4	-1.0
-5.691528448588112E-4	-1.0
-7.560645825681611E-4	-1.0
-8.508115555743712E-4	-1.0
-0.004659730306884491	-1.0
-0.004878979753004886	-1.0
-0.008441352812261993	-1.0
-0.009434795448660882	-1.0
-0.010343684788397922	-1.0
-0.011927863147059736	-1.0
-0.011988088530235363	-1.0
-0.015990973723955748	-1.0
-0.020862079822906554	-1.0
-0.024801057679269045	-1.0
-0.02645762590432954	-1.0
-0.02884973338666741	-1.0
-0.03325206154284488	-1.0
-0.040308420081518914	-1.0
-0.04401751638391038	-1.0
-0.06741138640800215	-1.0
-0.06922409985483746	-1.0
