absolute_gain	relative_gain
0.0268935268822888	-1.0
0.02682537088497461	-1.0
0.026431827223683202	-1.0
0.025957226220648	-1.0
0.02578954480986395	-1.0
0.025376579695027046	-1.0
0.025217975159328665	-1.0
0.024734999941104063	-1.0
0.024266693675855766	-1.0
0.02368585459171957	-1.0
0.023403496282066394	-1.0
0.02289907389855811	-1.0
0.022854151145848434	-1.0
0.022673565697403864	-1.0
0.022309067399960858	-1.0
0.02217782464910595	-1.0
0.022119345894777043	-1.0
0.02186684246695092	-1.0
0.02165571165513691	-1.0
0.02165106015192475	-1.0
0.0214249273180519	-1.0
0.021420129148100098	-1.0
0.02137455638444874	-1.0
0.021064234923933167	-1.0
0.020614861676436558	-1.0
0.020269661697232433	-1.0
0.01987629408557634	-1.0
0.019424872614389244	-1.0
0.019308099313434968	-1.0
0.01924703936566957	-1.0
0.019037369171477192	-1.0
0.018602304167738393	-1.0
0.01788482180680806	-1.0
0.017854879934198098	-1.0
0.016751861126149126	-1.0
0.015857961449999847	-1.0
0.01412170313110972	-1.0
0.013945501734144106	-1.0
0.013094928136717754	-1.0
0.013056525194923563	-1.0
0.012994199528677863	-1.0
0.011732249055622423	-1.0
0.011599893749629997	-1.0
0.01146791960522342	-1.0
0.011379534503745181	-1.0
0.011304419038352331	-1.0
0.01091605254314787	-1.0
0.010722392250877344	-1.0
0.008302537195981952	-1.0
0.008277052544142516	-1.0
0.008109830386979322	-1.0
0.007597215591296502	-1.0
0.007502883059277599	-1.0
0.007389135351007048	-1.0
0.0072313310668772335	-1.0
0.006909940385273761	-1.0
0.006811396714811235	-1.0
0.006421149732121378	-1.0
0.005877372675665682	-1.0
0.005561936416141666	-1.0
0.004926229483628419	-1.0
0.004839243987243669	-1.0
0.00482031875434441	-1.0
0.004394745201679484	-1.0
0.0042516022167658485	-1.0
0.0039976445992458975	-1.0
0.0036294437727325546	-1.0
0.003628413392597174	-1.0
0.00359827424827297	-1.0
6.990590799633711E-4	-1.0
5.873571151504553E-4	-1.0
2.3329693341922475E-4	-1.0
-1.394029302816402E-4	-1.0
-2.2201464677717997E-4	-1.0
-2.521646356545837E-4	-1.0
-4.697340347705192E-4	-1.0
-9.832297954710523E-4	-1.0
-0.0014528620629645772	-1.0
-0.0031578350637253005	-1.0
-0.003370820263079888	-1.0
-0.004252779596262579	-1.0
-0.005098724501448992	-1.0
-0.005133900067636588	-1.0
-0.00537748877940547	-1.0
-0.005533666041170671	-1.0
-0.006163177677153797	-1.0
-0.006602987175367003	-1.0
-0.006787256342865422	-1.0
-0.007296343341687717	-1.0
-0.0076254989804454	-1.0
-0.008049146966695508	-1.0
-0.008307471935835031	-1.0
-0.010083124833361323	-1.0
-0.010267738427521156	-1.0
-0.0104452334362507	-1.0
-0.01060897573422448	-1.0
-0.010674163028887684	-1.0
-0.012289326757422114	-1.0
-0.01276846430041001	-1.0
-0.015372707824283793	-1.0
-0.015834023310387635	-1.0
-0.016918465356487944	-1.0
-0.01693531071869947	-1.0
-0.017109300927537485	-1.0
-0.017417510771769007	-1.0
-0.01780795980721861	-1.0
-0.018366640587919036	-1.0
-0.018431812062964736	-1.0
-0.01946199399751336	-1.0
-0.020690018222816686	-1.0
-0.02089813128814544	-1.0
-0.02158458857413459	-1.0
-0.022138426838796632	-1.0
-0.024021048694211178	-1.0
-0.024504366109187825	-1.0
-0.02558468503015837	-1.0
-0.026676824351307138	-1.0
-0.026871002622363527	-1.0
-0.026905198621430038	-1.0
-0.02708342263199387	-1.0
-0.02748874204280838	-1.0
-0.028977962521339717	-1.0
-0.02912032931964631	-1.0
-0.02913342090830351	-1.0
-0.030375939750766967	-1.0
-0.032628245838164927	-1.0
-0.03326763299227997	-1.0
-0.034533156920796226	-1.0
-0.03678099207805796	-1.0
-0.03708671052773155	-1.0
-0.03824428811336583	-1.0
-0.038251201984038086	-1.0
-0.038422429762687504	-1.0
-0.039606013500296466	-1.0
-0.04194790797261072	-1.0
-0.04303245456539939	-1.0
-0.04448973649797017	-1.0
-0.048561435433411515	-1.0
-0.05036139700232528	-1.0
-0.052465943977919705	-1.0
-0.05464956248829389	-1.0
-0.05628602008436545	-1.0
-0.06189280654378698	-1.0
-0.06267138420577967	-1.0
-0.07091708454156631	-1.0
-0.07477240205155977	-1.0
-0.07950533715129837	-1.0
-0.09494578857834629	-1.0
-0.09731875178578353	-1.0
-0.13114689691857534	-1.0
