absolute_gain	relative_gain
0.061322424206558646	-1.0
0.061149259746692386	-1.0
0.06106026935937381	-1.0
0.060845153835170196	-1.0
0.06055151616065324	-1.0
0.060447711004982974	-1.0
0.06031436653991412	-1.0
0.06027849382204853	-1.0
0.06014440370747942	-1.0
0.05993133924908722	-1.0
0.05991283773827949	-1.0
0.05971715220826501	-1.0
0.05954327376382673	-1.0
0.05922902312850209	-1.0
0.05914746183132413	-1.0
0.05905244500369966	-1.0
0.05885647330302801	-1.0
0.05884065415843298	-1.0
0.058634353253238736	-1.0
0.058194964275481265	-1.0
0.05815263053548786	-1.0
0.058149634001890216	-1.0
0.05802840154200961	-1.0
0.057887068230941585	-1.0
0.0577981870012414	-1.0
0.05775096007224956	-1.0
0.05769898998012957	-1.0
0.05759293883240135	-1.0
0.05755537060730487	-1.0
0.057358068443245425	-1.0
0.057339579112636485	-1.0
0.05732680438294513	-1.0
0.057282361642930435	-1.0
0.05720485343624848	-1.0
0.05717349663038107	-1.0
0.05691550680884172	-1.0
0.05670729341831904	-1.0
0.056628138506435	-1.0
0.05657911672903804	-1.0
0.056456358526698	-1.0
0.05629964963575007	-1.0
0.05611248532766533	-1.0
0.0560205262029293	-1.0
0.05601545731263813	-1.0
0.05594952687335786	-1.0
0.05592519375324523	-1.0
0.05589317124416615	-1.0
0.05575496070272812	-1.0
0.0556204389962584	-1.0
0.05555182723010654	-1.0
0.05537992155649618	-1.0
0.05526051549765565	-1.0
0.055149007719871745	-1.0
0.05503392604888813	-1.0
0.05497856482086427	-1.0
0.054930778921729595	-1.0
0.054788719001423014	-1.0
0.054672283997542315	-1.0
0.05459777995055953	-1.0
0.05455059867830958	-1.0
0.05428844546859202	-1.0
0.054214237453130865	-1.0
0.05395846268755533	-1.0
0.05382820267181332	-1.0
0.05375279173231334	-1.0
0.05373074490863494	-1.0
0.053650502650457566	-1.0
0.05355501826085696	-1.0
0.05347816201723743	-1.0
0.05324980146756425	-1.0
0.05316404949310055	-1.0
0.05307687027632624	-1.0
0.05275222442239191	-1.0
0.05270850355118317	-1.0
0.05249206422112396	-1.0
0.0524757331125168	-1.0
0.052438707416992414	-1.0
0.05241990576225619	-1.0
0.052354113216750875	-1.0
0.05226614202122315	-1.0
0.052211572521347005	-1.0
0.052144808595371406	-1.0
0.05211529986933816	-1.0
0.052019319060899794	-1.0
0.05199982725125285	-1.0
0.051984634664014484	-1.0
0.051849797585082014	-1.0
0.051615091164160576	-1.0
0.051557340600327795	-1.0
0.051476867730775755	-1.0
0.051421646757192185	-1.0
0.051274983086899706	-1.0
0.05120219825885014	-1.0
0.05111291637965898	-1.0
0.05104308027119836	-1.0
0.050897624451655354	-1.0
0.05081181280276548	-1.0
0.05077633676567039	-1.0
0.05070077606937273	-1.0
0.050696772397061496	-1.0
0.050676312797438894	-1.0
0.05067429851346794	-1.0
0.05060025823924741	-1.0
0.05057740060835014	-1.0
0.050520092285542995	-1.0
0.05038306791833297	-1.0
0.050357296035369314	-1.0
0.05021199053294634	-1.0
0.05017610702821085	-1.0
0.04995340876906368	-1.0
0.04988316709935581	-1.0
0.049784916978923566	-1.0
0.04972290113606992	-1.0
0.04959067414055074	-1.0
0.049588538122154247	-1.0
0.04955191561972205	-1.0
0.04951044955573147	-1.0
0.04944550930504299	-1.0
0.04942061701325762	-1.0
0.0493207639858424	-1.0
0.049306175645794315	-1.0
0.04928303325193162	-1.0
0.049271715261321236	-1.0
0.04923526717720822	-1.0
0.04920240520270658	-1.0
0.04909994814439533	-1.0
0.04905605818624481	-1.0
0.04878311696272597	-1.0
0.04876842780676016	-1.0
0.04859461862285541	-1.0
0.04848635248921451	-1.0
0.048432815739602064	-1.0
0.04801557187993277	-1.0
0.047804407545031236	-1.0
0.047757811798839644	-1.0
0.04769934119136732	-1.0
0.04765366149065409	-1.0
0.047632774382906695	-1.0
0.047586297957188384	-1.0
0.04755716535957977	-1.0
0.04751791366556396	-1.0
0.047483001342996434	-1.0
0.04740345312359856	-1.0
0.04735270135601505	-1.0
0.047349979190799196	-1.0
0.047271543737006594	-1.0
0.047142786922308555	-1.0
0.04707425126950204	-1.0
0.047041576662391726	-1.0
0.04703237141751693	-1.0
0.0469786657994854	-1.0
0.04697085036761284	-1.0
0.04690650157190834	-1.0
0.04679336270962897	-1.0
0.046623619113201786	-1.0
0.04660930405502106	-1.0
0.0465841223592412	-1.0
0.0465516842808551	-1.0
0.04646161618908262	-1.0
0.04634096684478056	-1.0
0.04628794495441935	-1.0
0.04624399405450552	-1.0
0.04607280275679421	-1.0
0.0460251061396838	-1.0
0.045956518226840604	-1.0
0.04590617679623926	-1.0
0.045848835579546166	-1.0
0.045791537429055174	-1.0
0.04571179309137485	-1.0
0.045651523740711686	-1.0
0.04564084760025289	-1.0
0.04562464067381006	-1.0
0.045551557751967287	-1.0
0.04546512501857369	-1.0
0.04546213780923214	-1.0
0.045166649321909946	-1.0
0.04515020683545368	-1.0
0.04509822904136929	-1.0
0.04504270164490248	-1.0
0.044986679828485476	-1.0
0.044882868377702556	-1.0
0.04475851879077747	-1.0
0.04473148614632416	-1.0
0.04465369299164812	-1.0
0.04446946147883152	-1.0
0.04443585803410244	-1.0
0.04425811493015497	-1.0
0.04425113650650586	-1.0
0.04421920937606094	-1.0
0.044020456638034666	-1.0
0.043991542920266025	-1.0
0.043974775541990585	-1.0
0.04393143315023135	-1.0
0.043902810868421516	-1.0
0.043746654018543274	-1.0
0.04371846539461477	-1.0
0.04369554097188061	-1.0
0.04365316590396118	-1.0
0.04355899606299829	-1.0
0.04352495884212054	-1.0
0.04336925912398937	-1.0
0.0433150920228525	-1.0
0.043290998143231674	-1.0
0.043028593585320296	-1.0
0.04300286684757637	-1.0
0.042969325905782174	-1.0
0.042850774932695734	-1.0
0.042598766139002375	-1.0
0.04255286178061546	-1.0
0.04250088041108857	-1.0
0.042489211410276506	-1.0
0.042366445219806925	-1.0
0.04236409758840248	-1.0
0.04220808650390312	-1.0
0.04206866542525922	-1.0
0.04204472035117329	-1.0
0.04203302076186205	-1.0
0.04184002083072175	-1.0
0.04174427829149874	-1.0
0.04170706100234878	-1.0
0.041609269508858016	-1.0
0.04148968514164708	-1.0
0.04147838045260077	-1.0
0.04146361170415935	-1.0
0.04143302909680707	-1.0
0.04139510949919645	-1.0
0.041364619557068494	-1.0
0.04131432599414431	-1.0
0.04121852656259839	-1.0
0.04118131135775116	-1.0
0.04113198952895519	-1.0
0.0409015821585077	-1.0
0.04088070423181689	-1.0
0.04087109055731747	-1.0
0.04078813086766808	-1.0
0.04077340242965166	-1.0
0.04073271520158939	-1.0
0.040678882858593335	-1.0
0.04058459670640269	-1.0
0.04057048000517771	-1.0
0.04054366270436238	-1.0
0.0405382400078651	-1.0
0.040338546265758835	-1.0
0.04020326361720117	-1.0
0.04003861604909631	-1.0
0.03994798680333411	-1.0
0.03984839403175566	-1.0
0.03973484667828692	-1.0
0.03969084185030697	-1.0
0.03963200123103294	-1.0
0.03960676780719108	-1.0
0.03954545814669286	-1.0
0.039468518167067035	-1.0
0.03944406874365591	-1.0
0.03924444470743843	-1.0
0.03905737903251266	-1.0
0.039037371255641884	-1.0
0.039028231670135805	-1.0
0.0390034061377138	-1.0
0.03890971262172538	-1.0
0.038884377160126604	-1.0
0.03865865956484427	-1.0
0.03863659387644813	-1.0
0.03859155116441115	-1.0
0.03846195928443519	-1.0
0.038382169721740356	-1.0
0.03837637250293613	-1.0
0.038342976382296945	-1.0
0.03833338577089174	-1.0
0.03827836543060881	-1.0
0.038190012873572377	-1.0
0.03810398450547059	-1.0
0.038051529357279845	-1.0
0.038021806783106404	-1.0
0.037910872619352554	-1.0
0.03786580214431545	-1.0
0.03780571782432118	-1.0
0.03769330485809813	-1.0
0.03762268683243408	-1.0
0.037608011441255584	-1.0
0.037587807766953474	-1.0
0.03736052782553495	-1.0
0.03727214742473095	-1.0
0.03725625190472831	-1.0
0.037108344631242296	-1.0
0.03710605949691925	-1.0
0.03708509780697966	-1.0
0.036985021988907185	-1.0
0.036950047330568614	-1.0
0.03665833685317965	-1.0
0.03664956172480449	-1.0
0.03657277076596782	-1.0
0.03642397997397706	-1.0
0.036348048894509044	-1.0
0.036179674757472746	-1.0
0.03617679888755243	-1.0
0.035981528445533595	-1.0
0.03594406357563368	-1.0
0.0359168115120887	-1.0
0.03586207887756976	-1.0
0.03581193267177307	-1.0
0.03577174312751302	-1.0
0.03572023170908478	-1.0
0.035678094982650954	-1.0
0.0356523939404052	-1.0
0.03563128270618365	-1.0
0.03562582071407794	-1.0
0.03561047315211302	-1.0
0.035596986168047406	-1.0
0.035549632277168786	-1.0
0.035436285771567544	-1.0
0.03542996760646677	-1.0
0.03539814626621102	-1.0
0.03538109216694074	-1.0
0.035305805466928575	-1.0
0.03511473268395188	-1.0
0.03499909081739694	-1.0
0.034994088576811855	-1.0
0.03484408265481426	-1.0
0.03476772969585867	-1.0
0.034683057343211976	-1.0
0.03447494231660009	-1.0
0.034398515561996135	-1.0
0.034317439153181084	-1.0
0.03421411267886049	-1.0
0.03409087545158529	-1.0
0.03397289692145189	-1.0
0.033936185331381985	-1.0
0.03385354690300291	-1.0
0.03357436376061784	-1.0
0.0334855418574056	-1.0
0.03347671359523752	-1.0
0.033472561075844065	-1.0
0.0334518586018705	-1.0
0.033444201840508725	-1.0
0.033430259388111394	-1.0
0.03339625315722583	-1.0
0.033352008597740124	-1.0
0.03318265069187487	-1.0
0.033083102381039564	-1.0
0.032961375647347746	-1.0
0.03271354788515013	-1.0
0.03270180217980534	-1.0
0.032625693004520395	-1.0
0.03249757152825461	-1.0
0.03249206762972978	-1.0
0.03242573718244002	-1.0
0.032343616182942625	-1.0
0.03228602875888226	-1.0
0.03228286452147666	-1.0
0.03226989739822861	-1.0
0.03213531646012391	-1.0
0.03212971116223595	-1.0
0.032041554440459086	-1.0
0.031955838952171745	-1.0
0.03192917328251732	-1.0
0.03190772142859072	-1.0
0.031817341579254865	-1.0
0.031750110848708324	-1.0
0.03171292723896901	-1.0
0.03167415944221086	-1.0
0.03156171684288356	-1.0
0.03149661189994113	-1.0
0.031435403670692974	-1.0
0.03142618166353739	-1.0
0.03140641940838662	-1.0
0.03136282701677917	-1.0
0.0313145720582072	-1.0
0.031191481440582758	-1.0
0.031016678255126995	-1.0
0.03091745530103185	-1.0
0.030623679859084096	-1.0
0.030539144240308125	-1.0
0.030460361776509237	-1.0
0.030455423677151094	-1.0
0.030428307626850004	-1.0
0.030414083286418314	-1.0
0.030377737104054114	-1.0
0.030356795782613633	-1.0
0.030332518068104664	-1.0
0.030237391464087993	-1.0
0.030231998930197346	-1.0
0.030216143357328695	-1.0
0.030199874069265054	-1.0
0.030058698574939258	-1.0
0.029921268559070624	-1.0
0.02988110288306156	-1.0
0.029866154881558027	-1.0
0.02984849215151142	-1.0
0.029696415151714284	-1.0
0.029670908406791485	-1.0
0.029661315385635545	-1.0
0.029629067585102753	-1.0
0.02962452421635725	-1.0
0.029556078611567005	-1.0
0.02932983940715994	-1.0
0.02915438124047698	-1.0
0.029049245327060547	-1.0
0.029043454819798253	-1.0
0.02902209465262995	-1.0
0.028868668159172106	-1.0
0.028797875289877872	-1.0
0.02873149545910636	-1.0
0.02869714812196844	-1.0
0.028593433772560628	-1.0
0.0285531346850334	-1.0
0.02849399922976059	-1.0
0.02840015922357242	-1.0
0.028378445027479327	-1.0
0.02837756251763013	-1.0
0.0283531791728443	-1.0
0.028284817344700508	-1.0
0.028271705458256635	-1.0
0.028268641963607677	-1.0
0.028236297642287134	-1.0
0.0281200268116778	-1.0
0.02806012101928268	-1.0
0.028053400178544574	-1.0
0.028040592822162425	-1.0
0.028034250364877222	-1.0
0.028020415281729383	-1.0
0.028006550087297244	-1.0
0.027970647966576168	-1.0
0.027944272319630703	-1.0
0.027764676445085734	-1.0
0.02770183462853626	-1.0
0.02765353949805094	-1.0
0.02757570801548681	-1.0
0.027552958123450655	-1.0
0.02753364807172093	-1.0
0.02733541242189741	-1.0
0.027297438978508226	-1.0
0.0271023975671284	-1.0
0.027090183349814445	-1.0
0.027031729764358803	-1.0
0.027021659245256013	-1.0
0.026964758771649777	-1.0
0.026900735606550708	-1.0
0.026884550701035792	-1.0
0.026878141328913585	-1.0
0.02683864683347137	-1.0
0.02683734524165604	-1.0
0.026798161741827142	-1.0
0.026791091952510837	-1.0
0.02676090350456839	-1.0
0.02659112488704224	-1.0
0.026514614159812544	-1.0
0.026507881025741142	-1.0
0.026504626384751984	-1.0
0.02643513246889384	-1.0
0.026422810008771835	-1.0
0.026399603264692706	-1.0
0.026299684338854823	-1.0
0.026193246601952047	-1.0
0.026179976588101228	-1.0
0.02584478925463901	-1.0
0.025691668352125774	-1.0
0.02567912946486861	-1.0
0.025675941393691226	-1.0
0.0256157314643346	-1.0
0.025590324728622327	-1.0
0.025425934702633657	-1.0
0.025340184020392564	-1.0
0.025309122067806666	-1.0
0.025081151023973125	-1.0
0.025026390150148126	-1.0
0.025007744825807976	-1.0
0.024924919459672346	-1.0
0.024890339263601624	-1.0
0.02485025733193269	-1.0
0.024744923540060193	-1.0
0.024635755500895584	-1.0
0.02452598279468854	-1.0
0.024489076013983035	-1.0
0.02446801591238157	-1.0
0.024273786299508826	-1.0
0.024215779326634546	-1.0
0.023874633811577173	-1.0
0.023811148984876573	-1.0
0.023757875283572427	-1.0
0.023700459050598366	-1.0
0.023605704116211768	-1.0
0.02352034001635006	-1.0
0.023301225747993815	-1.0
0.023282623475411712	-1.0
0.02323950423124288	-1.0
0.023214848225053153	-1.0
0.023188173196064865	-1.0
0.02318726140552002	-1.0
0.02296170280237031	-1.0
0.022880018997773477	-1.0
0.022845912081832842	-1.0
0.02278514419880534	-1.0
0.022740190803156146	-1.0
0.022615750340194363	-1.0
0.022595689676672914	-1.0
0.02257415658913353	-1.0
0.022540635742035964	-1.0
0.022498548228868653	-1.0
0.022463776758243736	-1.0
0.022424685063616057	-1.0
0.022215537350864678	-1.0
0.021997397969320986	-1.0
0.021798387472214575	-1.0
0.021717149849533823	-1.0
0.021715464578695443	-1.0
0.021705849765114804	-1.0
0.021694736904077916	-1.0
0.02164626099325484	-1.0
0.02160457196931187	-1.0
0.021604251698448818	-1.0
0.021596396710367727	-1.0
0.021593432051594252	-1.0
0.021581550941034977	-1.0
0.021388716754970394	-1.0
0.021292871908421107	-1.0
0.021256353211952184	-1.0
0.021194426999280813	-1.0
0.021180884298506286	-1.0
0.021123082911518987	-1.0
0.021085067961236326	-1.0
0.021080122250255462	-1.0
0.021073642932657177	-1.0
0.021016832808056773	-1.0
0.020610192888695145	-1.0
0.02044632380170497	-1.0
0.020419964715261196	-1.0
0.01992341777361295	-1.0
0.019918222061967028	-1.0
0.01991066823015486	-1.0
0.019862032653700457	-1.0
0.019859592358572264	-1.0
0.01984651545432159	-1.0
0.019804173762848043	-1.0
0.019753355912130233	-1.0
0.019644425120612763	-1.0
0.019615518648558705	-1.0
0.01958688199756281	-1.0
0.019550529775227976	-1.0
0.019502286849957085	-1.0
0.019464212441357376	-1.0
0.019422230153066433	-1.0
0.019348930359598837	-1.0
0.01934756864947068	-1.0
0.019323028384922447	-1.0
0.01920778069830109	-1.0
0.019133621029191472	-1.0
0.018990074099988874	-1.0
0.01894622152519493	-1.0
0.01890864701742101	-1.0
0.018830915947159965	-1.0
0.018728954951084842	-1.0
0.01868524970245744	-1.0
0.018632251028502078	-1.0
0.018535271134168863	-1.0
0.018523919261937805	-1.0
0.018508843038950618	-1.0
0.018459999002066074	-1.0
0.018330548869947227	-1.0
0.01830396635499787	-1.0
0.018296194018207146	-1.0
0.018249694337945876	-1.0
0.018240378538273927	-1.0
0.018233272208031448	-1.0
0.01813478435794047	-1.0
0.01807864164885231	-1.0
0.017983668083219717	-1.0
0.017905561666116676	-1.0
0.017727168895008416	-1.0
0.01769496145296645	-1.0
0.017650578643032544	-1.0
0.017512453027562658	-1.0
0.017424159268221717	-1.0
0.01740517721793383	-1.0
0.017306971042394093	-1.0
0.017112622288736445	-1.0
0.017099072374240132	-1.0
0.017074038231319533	-1.0
0.017040626293429062	-1.0
0.016971002436103444	-1.0
0.01694160341836548	-1.0
0.016793037307697323	-1.0
0.016696430344855184	-1.0
0.016588174429157387	-1.0
0.01657169658468155	-1.0
0.01656177131589609	-1.0
0.016535914940329577	-1.0
0.016528848824272746	-1.0
0.016159797865931802	-1.0
0.016097998030898397	-1.0
0.01605566099868433	-1.0
0.01594036197203219	-1.0
0.015935169871362453	-1.0
0.015756215135649898	-1.0
0.01564322863695078	-1.0
0.015581266516562886	-1.0
0.015573235149141829	-1.0
0.01547146103506919	-1.0
0.015438536551300786	-1.0
0.015328089271455347	-1.0
0.01532130710396662	-1.0
0.01529905439523671	-1.0
0.015227788069915427	-1.0
0.015116326860326379	-1.0
0.015030258974632615	-1.0
0.015024078983762124	-1.0
0.014926723460164215	-1.0
0.01477140100468849	-1.0
0.014634433764936894	-1.0
0.014603537128387745	-1.0
0.014537422805989575	-1.0
0.014524673548407474	-1.0
0.014374174073660484	-1.0
0.014344284332924173	-1.0
0.014319541051187823	-1.0
0.014250065503067066	-1.0
0.014092695837952252	-1.0
0.014065889412328003	-1.0
0.01403797655357919	-1.0
0.013853139070509779	-1.0
0.013722818211505339	-1.0
0.01346350075063707	-1.0
0.013373283803774338	-1.0
0.013302863529714437	-1.0
0.013241618833531976	-1.0
0.013161403290930407	-1.0
0.013115068308226452	-1.0
0.013071107004975824	-1.0
0.012877612494134105	-1.0
0.012844061864287881	-1.0
0.012822984056494069	-1.0
0.01277459550842347	-1.0
0.012660731982715667	-1.0
0.012550114989966388	-1.0
0.012474340720174781	-1.0
0.012233850626760467	-1.0
0.012141024959331448	-1.0
0.012105261884190477	-1.0
0.0120494128938472	-1.0
0.011884038677156816	-1.0
0.011596133606684544	-1.0
0.011546348969802667	-1.0
0.011296464615899171	-1.0
0.011239359846425323	-1.0
0.011165081508573538	-1.0
0.011043960591170299	-1.0
0.010946760408856004	-1.0
0.010911675716004432	-1.0
0.010868871211547115	-1.0
0.010863369716080484	-1.0
0.010816680424375613	-1.0
0.010790773283295252	-1.0
0.01063386774889663	-1.0
0.010607859591745317	-1.0
0.010533016101688664	-1.0
0.010467702438418325	-1.0
0.010146553991391527	-1.0
0.009982608754992073	-1.0
0.009897498203783717	-1.0
0.009791328346169581	-1.0
0.00966282985442013	-1.0
0.009607646294650385	-1.0
0.009385412678484417	-1.0
0.009342654249262394	-1.0
0.0092930756185301	-1.0
0.009281383140656962	-1.0
0.009189616615500773	-1.0
0.009149883663764236	-1.0
0.00911717553184066	-1.0
0.009044086569533039	-1.0
0.008965923043615764	-1.0
0.008949613696342618	-1.0
0.008803097012197059	-1.0
0.00860073570748976	-1.0
0.008520737448856841	-1.0
0.008256814109326605	-1.0
0.008010067722483138	-1.0
0.007931190311422753	-1.0
0.007707759934837188	-1.0
0.007612037231053137	-1.0
0.0075700283322232	-1.0
0.007541359346159737	-1.0
0.00731125060216975	-1.0
0.007212129724809113	-1.0
0.007132302662147594	-1.0
0.007033930187132831	-1.0
0.006725135947232341	-1.0
0.006616507301868524	-1.0
0.006614576102025649	-1.0
0.006602235396851008	-1.0
0.006518578589814639	-1.0
0.0064458858731731294	-1.0
0.006344059535913105	-1.0
0.0061653617684616635	-1.0
0.006151579883108105	-1.0
0.006140671012776933	-1.0
0.005914551816369795	-1.0
0.005907531471195604	-1.0
0.005832573791447304	-1.0
0.005085177068575142	-1.0
0.0050530751623435455	-1.0
0.004811539700895762	-1.0
0.004610940787286966	-1.0
0.004583782482957877	-1.0
0.004583138274200649	-1.0
0.004577305309614532	-1.0
0.0041940256955221855	-1.0
0.004099307755143999	-1.0
0.0038821555603929525	-1.0
0.0038165403797116304	-1.0
0.003813846272435306	-1.0
0.003655957465494186	-1.0
0.003468981137342675	-1.0
0.0032735169208572	-1.0
0.0031717783311108194	-1.0
0.0031101902488205324	-1.0
0.0028364319052036624	-1.0
0.0028222391177677997	-1.0
0.002472390512852196	-1.0
0.002344442412894887	-1.0
0.0023443765198578603	-1.0
0.002317866453756978	-1.0
0.0023165357894442407	-1.0
0.002088432572913912	-1.0
0.0018016497921541363	-1.0
0.001751666988152878	-1.0
0.0017467488891799166	-1.0
0.0016190506672976723	-1.0
0.001277702088087307	-1.0
0.001265436533858466	-1.0
8.879478958823683E-4	-1.0
4.5273749621727033E-4	-1.0
3.670668581071679E-4	-1.0
3.624738047461884E-4	-1.0
-2.4140213432599644E-4	-1.0
-4.598630673399162E-4	-1.0
-5.716300476974467E-4	-1.0
-7.335642117467511E-4	-1.0
-8.554874065006546E-4	-1.0
-9.549528174930266E-4	-1.0
-0.001163288541432328	-1.0
-0.0012965482998696376	-1.0
-0.0017232284282318044	-1.0
-0.001983655511195115	-1.0
-0.002056109233138592	-1.0
-0.0023644664653926784	-1.0
-0.002705989747137094	-1.0
-0.003134457315592365	-1.0
-0.004085224898540185	-1.0
-0.004636868118823689	-1.0
-0.004740261269504886	-1.0
-0.004762642549455909	-1.0
-0.00480832771290135	-1.0
-0.0049148394949891094	-1.0
-0.00507427505585023	-1.0
-0.005227848282753467	-1.0
-0.0056653211446246465	-1.0
-0.006200225768901835	-1.0
-0.006348477282435039	-1.0
-0.0070717976427742135	-1.0
-0.00815474439510222	-1.0
-0.00870591618488148	-1.0
-0.008891138105093899	-1.0
-0.009764674162919929	-1.0
-0.010464812870449758	-1.0
-0.012417180212105083	-1.0
-0.012750885257897027	-1.0
-0.012755614222165534	-1.0
-0.013158005227452585	-1.0
-0.013310115769667286	-1.0
-0.014127703343358111	-1.0
-0.014242593742463172	-1.0
-0.015897408497480336	-1.0
-0.01594360060013733	-1.0
-0.020689712760978418	-1.0
-0.021025579199538846	-1.0
-0.021276514733036933	-1.0
-0.023753274238221378	-1.0
-0.024442860661987864	-1.0
-0.02577980252679757	-1.0
-0.02679013447612777	-1.0
-0.026870649437147454	-1.0
-0.028318452668164795	-1.0
-0.028719629765866006	-1.0
-0.03303677197526633	-1.0
-0.03791741717375008	-1.0
