absolute_gain	relative_gain
0.062317182701052465	-1.0
0.06221304675112693	-1.0
0.06220320107879729	-1.0
0.06212915397305069	-1.0
0.06200736892151826	-1.0
0.06189864722201921	-1.0
0.061873620908126425	-1.0
0.061797268375582526	-1.0
0.06168111958194755	-1.0
0.06158772466820939	-1.0
0.061489841137493284	-1.0
0.06146096756576813	-1.0
0.061444038246773414	-1.0
0.0613891278236155	-1.0
0.06126729476854509	-1.0
0.061117867733818665	-1.0
0.06107883357729593	-1.0
0.06091056954572993	-1.0
0.060883813289329736	-1.0
0.06074350089065772	-1.0
0.060696497263658555	-1.0
0.06058972748054592	-1.0
0.06057788667807085	-1.0
0.060206575657210104	-1.0
0.060202579754550845	-1.0
0.06018293423957888	-1.0
0.060009470858805536	-1.0
0.05994219751386032	-1.0
0.059542438081220506	-1.0
0.05949900708131112	-1.0
0.05939801980356202	-1.0
0.059301038297067454	-1.0
0.05902272959277077	-1.0
0.058926893723347584	-1.0
0.058697486514647235	-1.0
0.058460357781169925	-1.0
0.05814786002052402	-1.0
0.05813554483026273	-1.0
0.058128343287290996	-1.0
0.05806531365909795	-1.0
0.05780832122455337	-1.0
0.05779141328988885	-1.0
0.05775260132946236	-1.0
0.05752535344374654	-1.0
0.05751226983201835	-1.0
0.05733091110841704	-1.0
0.057281078211912195	-1.0
0.057277346642169435	-1.0
0.05724669002744309	-1.0
0.05710995625834131	-1.0
0.05702051707332734	-1.0
0.05699333391150807	-1.0
0.05697311794827742	-1.0
0.05696455954120416	-1.0
0.056786844602450204	-1.0
0.05675683749068061	-1.0
0.0566646354480852	-1.0
0.05661899669407522	-1.0
0.05652238327185827	-1.0
0.056189068072914905	-1.0
0.05614694966731437	-1.0
0.056077683237021614	-1.0
0.05603139493345499	-1.0
0.0560266992589179	-1.0
0.05597724325887893	-1.0
0.05592851366151652	-1.0
0.05575447680789858	-1.0
0.05575444671390983	-1.0
0.05573280210318232	-1.0
0.05534523486672116	-1.0
0.055154771426425775	-1.0
0.055050099841405964	-1.0
0.05503844625876486	-1.0
0.05502515043350498	-1.0
0.05494488514888185	-1.0
0.05478660795260676	-1.0
0.054731197221607575	-1.0
0.05466449625421588	-1.0
0.05458613107314414	-1.0
0.05448270184945153	-1.0
0.05442304294737277	-1.0
0.054360591589814766	-1.0
0.05426082735003479	-1.0
0.05421970415579336	-1.0
0.05418739360974856	-1.0
0.05405558572132807	-1.0
0.054022087409008046	-1.0
0.05371283269620042	-1.0
0.053696211615764655	-1.0
0.05369572309420195	-1.0
0.05329932439863133	-1.0
0.053018670191059436	-1.0
0.052917742521883415	-1.0
0.05288171171789369	-1.0
0.05287290053241678	-1.0
0.05286601817327519	-1.0
0.05285062927376427	-1.0
0.05281208351523098	-1.0
0.05280627229326629	-1.0
0.05275767323150393	-1.0
0.05274680300194673	-1.0
0.052742175782555245	-1.0
0.052676908767619934	-1.0
0.05267664596708399	-1.0
0.05259610126889486	-1.0
0.05241297643625298	-1.0
0.05224112598448949	-1.0
0.05216817846989519	-1.0
0.05211665405907817	-1.0
0.0519961525073811	-1.0
0.051768574105062914	-1.0
0.05170551219748054	-1.0
0.05167731983223406	-1.0
0.05161739968203072	-1.0
0.05145355338826585	-1.0
0.05126958982047958	-1.0
0.051047159379922546	-1.0
0.05101808753566006	-1.0
0.05092295800038038	-1.0
0.05079570287115931	-1.0
0.050776215983013184	-1.0
0.05066197995401445	-1.0
0.05056345790774919	-1.0
0.05049641621352452	-1.0
0.050425514624021395	-1.0
0.05037214339119678	-1.0
0.050288015490926374	-1.0
0.05018941190248516	-1.0
0.05008862913973189	-1.0
0.05001090041846051	-1.0
0.04995223299756257	-1.0
0.04994828865479195	-1.0
0.04986655999653189	-1.0
0.04985825092177759	-1.0
0.049808729543396435	-1.0
0.04977130006394859	-1.0
0.049695551877239175	-1.0
0.04954010476157672	-1.0
0.049434475107880016	-1.0
0.04942958678044834	-1.0
0.049424110713895075	-1.0
0.04941717173174642	-1.0
0.04930407238939616	-1.0
0.049277107259847186	-1.0
0.04925725456549207	-1.0
0.049243560506491035	-1.0
0.049237413607124414	-1.0
0.04923227634500793	-1.0
0.04913827433991835	-1.0
0.049137881870476796	-1.0
0.049115218022788176	-1.0
0.04902599901358429	-1.0
0.04902493928909568	-1.0
0.04893866602928798	-1.0
0.04881685215862114	-1.0
0.04852839753472793	-1.0
0.048215518023366766	-1.0
0.0481903917525453	-1.0
0.04808473361313648	-1.0
0.048067089156922205	-1.0
0.048056770421471384	-1.0
0.04796360133276201	-1.0
0.0479237966773296	-1.0
0.04787826011052576	-1.0
0.0478339279160932	-1.0
0.04777279628239556	-1.0
0.047728286761753	-1.0
0.04771755474831718	-1.0
0.047712863362173286	-1.0
0.04770885226935573	-1.0
0.04762379580156473	-1.0
0.0475911681039638	-1.0
0.0475511232917874	-1.0
0.04750997016576319	-1.0
0.04747511287513595	-1.0
0.04739696365509072	-1.0
0.04738581481717663	-1.0
0.04735610865198586	-1.0
0.04722875972430274	-1.0
0.047144220796059955	-1.0
0.04702622577198434	-1.0
0.04701873080963559	-1.0
0.04689868745218839	-1.0
0.04685706163481518	-1.0
0.04670904844969548	-1.0
0.046662016872737744	-1.0
0.04662118095153239	-1.0
0.04652927626670189	-1.0
0.046354031540245644	-1.0
0.04635390204203205	-1.0
0.04628695761915169	-1.0
0.04611789346568229	-1.0
0.04562735092186376	-1.0
0.0456140050239594	-1.0
0.04558322811079174	-1.0
0.04545691463539603	-1.0
0.04528039598157846	-1.0
0.04511487731189878	-1.0
0.045021146625127795	-1.0
0.04495188804651401	-1.0
0.04491667214495709	-1.0
0.04482360845996475	-1.0
0.04467112496876313	-1.0
0.04443158440793937	-1.0
0.044429984424782965	-1.0
0.04411425889707932	-1.0
0.044050335734746926	-1.0
0.044018950393154954	-1.0
0.043957878203842726	-1.0
0.043906813147356394	-1.0
0.04388185019581348	-1.0
0.04379981254918858	-1.0
0.04368516116891724	-1.0
0.04352780986747634	-1.0
0.04347861525194019	-1.0
0.0434030326869822	-1.0
0.043332308640960826	-1.0
0.0432651192538156	-1.0
0.04324222126259325	-1.0
0.043239864215643076	-1.0
0.04315437613457196	-1.0
0.04312812527383714	-1.0
0.043060155984774695	-1.0
0.04301177111375676	-1.0
0.04287657070304418	-1.0
0.042876494530830145	-1.0
0.04279885822858337	-1.0
0.04274550272809241	-1.0
0.042673095866877175	-1.0
0.042556841851838056	-1.0
0.04247125641626598	-1.0
0.04243368767020983	-1.0
0.042283613089545646	-1.0
0.04226770650379841	-1.0
0.042236206577201285	-1.0
0.042181506778344535	-1.0
0.04204916340342035	-1.0
0.04199241914767243	-1.0
0.04197748202119744	-1.0
0.04196948386250171	-1.0
0.04178137981618657	-1.0
0.04178043971495016	-1.0
0.041704282459740116	-1.0
0.04162069186022921	-1.0
0.04159318832681064	-1.0
0.041395321906263716	-1.0
0.0413903652734533	-1.0
0.0413867210735438	-1.0
0.0412787852790365	-1.0
0.04124893285521358	-1.0
0.041145915654354714	-1.0
0.041106720209543146	-1.0
0.04109177932001806	-1.0
0.04106907145666017	-1.0
0.04100359540045695	-1.0
0.040998568690880255	-1.0
0.040963527557856816	-1.0
0.04074186386106049	-1.0
0.040727279423945384	-1.0
0.04072593956263981	-1.0
0.04069911848096658	-1.0
0.040692016793712926	-1.0
0.04062790918360715	-1.0
0.0403575989466346	-1.0
0.04033794580142225	-1.0
0.04031993493572994	-1.0
0.04027069383399484	-1.0
0.04025925407259823	-1.0
0.04013938868676992	-1.0
0.04007498600087478	-1.0
0.04004099988887733	-1.0
0.04002739694169255	-1.0
0.039992937317558486	-1.0
0.039894902126759446	-1.0
0.0398671477799285	-1.0
0.03980776114066742	-1.0
0.0396842257410826	-1.0
0.03959471116651925	-1.0
0.039571012589823096	-1.0
0.039381780032368696	-1.0
0.039361726048562584	-1.0
0.039358207217433994	-1.0
0.03932940557218323	-1.0
0.03924206742594949	-1.0
0.03911766845733067	-1.0
0.0390576468067676	-1.0
0.038981837241690576	-1.0
0.03891409430590803	-1.0
0.03883211714416157	-1.0
0.038804789294461406	-1.0
0.038719230740329125	-1.0
0.03864713227128558	-1.0
0.03863363026632238	-1.0
0.03854432817139891	-1.0
0.03846129926220615	-1.0
0.0384470483233893	-1.0
0.0384379997617636	-1.0
0.038397560589561175	-1.0
0.038359252431040325	-1.0
0.03830038858256579	-1.0
0.03823326431051777	-1.0
0.0382302265929918	-1.0
0.038116738044936205	-1.0
0.037952964646636445	-1.0
0.03792865611146101	-1.0
0.037838519698838335	-1.0
0.03780036101139128	-1.0
0.03777792699986182	-1.0
0.037693535434681236	-1.0
0.037616141573471484	-1.0
0.037609977866955524	-1.0
0.03755478230840281	-1.0
0.03754403214482305	-1.0
0.03747459002260034	-1.0
0.03746403722053071	-1.0
0.03741306617793394	-1.0
0.03736775838241607	-1.0
0.037353669817168145	-1.0
0.037347057003261575	-1.0
0.037330819227355316	-1.0
0.037323735915094636	-1.0
0.037256277256527914	-1.0
0.03724514909678445	-1.0
0.03721979105429418	-1.0
0.03711609598052712	-1.0
0.036949379101950175	-1.0
0.036905376205099205	-1.0
0.03688841705978141	-1.0
0.036873993623050993	-1.0
0.036843127600910575	-1.0
0.03682991775623412	-1.0
0.036776906243304985	-1.0
0.03677660287497708	-1.0
0.03676427758886869	-1.0
0.036589921913081525	-1.0
0.03658779877010354	-1.0
0.03652949440929726	-1.0
0.03637914068747805	-1.0
0.0363641823994133	-1.0
0.03627866234937871	-1.0
0.03626375072326804	-1.0
0.03619954947627613	-1.0
0.036168902987464835	-1.0
0.03605130172058335	-1.0
0.03601085223097289	-1.0
0.03600377751204498	-1.0
0.03594852007191274	-1.0
0.035895736977101245	-1.0
0.03550306557271232	-1.0
0.03545211639007767	-1.0
0.03537022140954105	-1.0
0.035295448355924464	-1.0
0.035275029089439136	-1.0
0.03521654105355304	-1.0
0.035181367360677784	-1.0
0.03509215357496209	-1.0
0.03492295991123995	-1.0
0.034875017461986735	-1.0
0.03487281409265941	-1.0
0.03481725777346689	-1.0
0.034785372598182485	-1.0
0.034759812831110626	-1.0
0.03469843377163889	-1.0
0.03463613339917293	-1.0
0.03461370837887323	-1.0
0.03460012313652777	-1.0
0.03455699100235243	-1.0
0.034544849453209237	-1.0
0.03435517348392103	-1.0
0.034333105056161106	-1.0
0.034208535025489706	-1.0
0.034163584079556886	-1.0
0.03407226698745236	-1.0
0.03405606742115319	-1.0
0.033886258222439514	-1.0
0.03382690304789954	-1.0
0.03375317962959101	-1.0
0.03373233814260751	-1.0
0.03363841033694853	-1.0
0.03362227116047278	-1.0
0.03361301350651791	-1.0
0.03357004480699699	-1.0
0.03353316806600315	-1.0
0.03335303336608436	-1.0
0.03330940274256833	-1.0
0.033272474262132756	-1.0
0.03319928475872308	-1.0
0.03318767260712363	-1.0
0.033053927623647394	-1.0
0.03299491629437573	-1.0
0.03284118668572733	-1.0
0.03281172644585145	-1.0
0.03278015714554727	-1.0
0.032773536733783915	-1.0
0.0326703874311185	-1.0
0.03239374067492545	-1.0
0.03229186550399743	-1.0
0.03212792139020976	-1.0
0.03212653838848778	-1.0
0.03210442834453109	-1.0
0.032084040652625656	-1.0
0.0320797669630114	-1.0
0.03203694744330088	-1.0
0.03203598882507186	-1.0
0.03185155215247848	-1.0
0.031780629856546505	-1.0
0.03174084931125576	-1.0
0.03158215593429503	-1.0
0.031556843164432746	-1.0
0.03152009378149889	-1.0
0.03131648600415243	-1.0
0.03130668219895977	-1.0
0.031105806267378244	-1.0
0.030955694453095484	-1.0
0.030914762740375523	-1.0
0.030850129153556227	-1.0
0.030817316581703835	-1.0
0.03073738546794147	-1.0
0.030720859894361574	-1.0
0.030641304704105032	-1.0
0.030606561344187377	-1.0
0.030602395270291072	-1.0
0.03059819814059428	-1.0
0.030565183155557007	-1.0
0.030546152143005267	-1.0
0.030515508050094564	-1.0
0.030512193661641318	-1.0
0.030455096528653858	-1.0
0.030346246445732472	-1.0
0.030276228088953916	-1.0
0.030267448841316935	-1.0
0.030143603036040467	-1.0
0.03007636697914645	-1.0
0.029874405754294453	-1.0
0.02971649510416896	-1.0
0.029713731752276318	-1.0
0.02971329126171851	-1.0
0.029655190630097805	-1.0
0.029626350313096794	-1.0
0.029622389638919555	-1.0
0.029403823693609277	-1.0
0.02935818912483662	-1.0
0.029286867302780684	-1.0
0.029110997512816983	-1.0
0.029068721108103268	-1.0
0.029056931276010833	-1.0
0.028747219754358677	-1.0
0.028705938623336147	-1.0
0.028703640759601357	-1.0
0.028588526729307118	-1.0
0.028526627543901895	-1.0
0.02829442094337542	-1.0
0.028294118335562057	-1.0
0.028243785950277656	-1.0
0.028158673284169433	-1.0
0.028120434974936215	-1.0
0.027989387395314425	-1.0
0.027936784914640467	-1.0
0.0279006821996155	-1.0
0.027874857961929456	-1.0
0.027607985534986834	-1.0
0.027582589804244995	-1.0
0.02755046616759904	-1.0
0.027319706051184167	-1.0
0.02728133124185067	-1.0
0.0272014063213325	-1.0
0.02715888148752643	-1.0
0.027152744900373005	-1.0
0.02712190298868211	-1.0
0.02705866754214159	-1.0
0.026949604041487496	-1.0
0.02685758277937822	-1.0
0.026788752642371794	-1.0
0.02659023482659606	-1.0
0.026551017751519468	-1.0
0.026546542087516944	-1.0
0.02645609767099094	-1.0
0.0263754755399645	-1.0
0.026372779363823817	-1.0
0.026351959586234708	-1.0
0.026226283091212832	-1.0
0.026022589387938666	-1.0
0.025960882126149887	-1.0
0.02594492225273648	-1.0
0.025843971184655645	-1.0
0.0256545433555736	-1.0
0.02559462653200284	-1.0
0.02550864935371633	-1.0
0.025435661143686283	-1.0
0.025347508434991506	-1.0
0.025205585186268586	-1.0
0.025192832016966427	-1.0
0.02514673497006248	-1.0
0.02510573833071361	-1.0
0.02509124845729882	-1.0
0.025044169348719225	-1.0
0.025011153256477514	-1.0
0.024979110511300806	-1.0
0.02478428501168295	-1.0
0.024705375459474932	-1.0
0.024554582425009408	-1.0
0.024547910063399125	-1.0
0.024499647919496992	-1.0
0.024391820803358444	-1.0
0.024304485316233415	-1.0
0.02428090163209251	-1.0
0.02426719182020376	-1.0
0.024240117004197703	-1.0
0.024172175206880864	-1.0
0.024128035582941743	-1.0
0.024095599838514836	-1.0
0.024083076187911112	-1.0
0.023840115181340327	-1.0
0.023835635082940787	-1.0
0.02383299907787423	-1.0
0.02383279304367303	-1.0
0.023826665028327032	-1.0
0.02382157029693921	-1.0
0.0237583102704243	-1.0
0.023746174098540074	-1.0
0.023483672398250777	-1.0
0.02339888341967422	-1.0
0.02339850984952435	-1.0
0.023319907054118294	-1.0
0.023236614573225123	-1.0
0.023208518133141953	-1.0
0.023196310573869616	-1.0
0.02317988216324285	-1.0
0.023050280276879165	-1.0
0.023046746447783928	-1.0
0.023017589635878744	-1.0
0.02299645760959479	-1.0
0.022933712242317383	-1.0
0.022886108870429578	-1.0
0.022858170928152677	-1.0
0.02282542842844737	-1.0
0.02279895587654024	-1.0
0.02277068890515843	-1.0
0.022715389093565963	-1.0
0.02265402593254634	-1.0
0.02260735660454538	-1.0
0.022585694103334664	-1.0
0.0225344556754965	-1.0
0.022436691073653314	-1.0
0.022304271236543882	-1.0
0.022215707273835705	-1.0
0.02213884462091964	-1.0
0.02212305319540353	-1.0
0.02206237840853631	-1.0
0.021916436298338393	-1.0
0.02177489680209599	-1.0
0.021626141830797807	-1.0
0.021590894340741407	-1.0
0.021585949096064816	-1.0
0.02158444097675305	-1.0
0.02149269280510091	-1.0
0.021416573213231593	-1.0
0.021317282355960032	-1.0
0.021256348087502985	-1.0
0.021245237833709574	-1.0
0.021179557833038043	-1.0
0.02117821888208299	-1.0
0.02114320271121184	-1.0
0.021133102945955162	-1.0
0.021123929048251333	-1.0
0.021071813450733723	-1.0
0.0210166210285182	-1.0
0.02090511221674607	-1.0
0.020813230499990065	-1.0
0.02047825730658348	-1.0
0.020467320814866463	-1.0
0.02046022009315851	-1.0
0.02040220032443607	-1.0
0.020320874722862203	-1.0
0.02022162481809775	-1.0
0.020046548270839626	-1.0
0.019986877126121072	-1.0
0.019743673728557565	-1.0
0.0196810107206008	-1.0
0.019621787405949	-1.0
0.01957633387383484	-1.0
0.019445712083644706	-1.0
0.01941318021329541	-1.0
0.019400719462860594	-1.0
0.019386901842197157	-1.0
0.01934665530095292	-1.0
0.01921754287084637	-1.0
0.019122415950413085	-1.0
0.019038591923242365	-1.0
0.01901220588042457	-1.0
0.0188935723794883	-1.0
0.018801304207480274	-1.0
0.018753100673986278	-1.0
0.0186082139080474	-1.0
0.01860196856953855	-1.0
0.01859446357787936	-1.0
0.01848828000621716	-1.0
0.018063809713438517	-1.0
0.018033075083570715	-1.0
0.017873217916409223	-1.0
0.01779360783733308	-1.0
0.017514947768992206	-1.0
0.017504971368208666	-1.0
0.017274866073613837	-1.0
0.01710827961460204	-1.0
0.01693062057487843	-1.0
0.016859310199832056	-1.0
0.01676736927381367	-1.0
0.016702578427220727	-1.0
0.016629652707785547	-1.0
0.016512390139675315	-1.0
0.01646626320546629	-1.0
0.016447800926064904	-1.0
0.016407920418156308	-1.0
0.016374275023936735	-1.0
0.016357745044885574	-1.0
0.016326157291501386	-1.0
0.016151969867555294	-1.0
0.01566842271996305	-1.0
0.01565575217098769	-1.0
0.015640473023532997	-1.0
0.015571655151023656	-1.0
0.015455288020799873	-1.0
0.015449634563354464	-1.0
0.015436586754986104	-1.0
0.015414648469125714	-1.0
0.015287594310316233	-1.0
0.015169594752952265	-1.0
0.015032114293811016	-1.0
0.014894832733547969	-1.0
0.014853619698270704	-1.0
0.014625988278966662	-1.0
0.014594125971804539	-1.0
0.014466341248402681	-1.0
0.014453768340981443	-1.0
0.014290105500913697	-1.0
0.014266914387264684	-1.0
0.014257025045976257	-1.0
0.014202585910441767	-1.0
0.014083267223387375	-1.0
0.01395088929608218	-1.0
0.013906271351626087	-1.0
0.013821213505026131	-1.0
0.01375561717183671	-1.0
0.013682346413740554	-1.0
0.01355074474926582	-1.0
0.013465651591023586	-1.0
0.013438887601911031	-1.0
0.013356239787521096	-1.0
0.013341309225595732	-1.0
0.013041495054034846	-1.0
0.012863422143366887	-1.0
0.012809805452044964	-1.0
0.012766390784177517	-1.0
0.012722015064477232	-1.0
0.012610569428854523	-1.0
0.012564394910462462	-1.0
0.012540908275002649	-1.0
0.012498632732746318	-1.0
0.012492132947127588	-1.0
0.012461078426373562	-1.0
0.012388390083228118	-1.0
0.0122862637834239	-1.0
0.01223902992639836	-1.0
0.012204573147151399	-1.0
0.012083325355041696	-1.0
0.011903593719705508	-1.0
0.011850878278972077	-1.0
0.01184200868335894	-1.0
0.011643009601093213	-1.0
0.011548121126814692	-1.0
0.011457640958767334	-1.0
0.011418577084430837	-1.0
0.01118025808524381	-1.0
0.011174417842152895	-1.0
0.01108422403674253	-1.0
0.01083112864871194	-1.0
0.010782657977223442	-1.0
0.010741984114090886	-1.0
0.010593318786800365	-1.0
0.010483907237392565	-1.0
0.010232553006001732	-1.0
0.010220796903069818	-1.0
0.010218560491222828	-1.0
0.010169740784099546	-1.0
0.010159344717600383	-1.0
0.009914575133658843	-1.0
0.009785094131993521	-1.0
0.009687995099521174	-1.0
0.00963063234702155	-1.0
0.009342392654920928	-1.0
0.009207205504792149	-1.0
0.009194866287156933	-1.0
0.009014776750596643	-1.0
0.008937632064084933	-1.0
0.00892791517567837	-1.0
0.008918430542710576	-1.0
0.008840290347423674	-1.0
0.008692968164881854	-1.0
0.008681187577368077	-1.0
0.008677359072060575	-1.0
0.008661569891892873	-1.0
0.00848425737275399	-1.0
0.00825518676350867	-1.0
0.008157983408481173	-1.0
0.008138397551175292	-1.0
0.007926880618171095	-1.0
0.007861434147979685	-1.0
0.007792657484074483	-1.0
0.007766043666217692	-1.0
0.007636772987521523	-1.0
0.007541410513798141	-1.0
0.0075191396551606005	-1.0
0.007417831193809898	-1.0
0.007019794675346636	-1.0
0.006840677860508904	-1.0
0.00678345053252033	-1.0
0.006544589564849768	-1.0
0.006476457137475133	-1.0
0.006433368227734326	-1.0
0.006359542992698197	-1.0
0.006288221226363411	-1.0
0.00620507794038605	-1.0
0.005890391849983134	-1.0
0.005854228036535014	-1.0
0.005528577542937396	-1.0
0.00548888008225501	-1.0
0.004715110881154283	-1.0
0.004621199415951904	-1.0
0.004598532090604568	-1.0
0.004523679155844951	-1.0
0.004065936913388191	-1.0
0.003897772613472461	-1.0
0.0038964109692980475	-1.0
0.0038856851976086793	-1.0
0.0035778777141199924	-1.0
0.0032936372944567527	-1.0
0.0032560297559828255	-1.0
0.003079436789991785	-1.0
0.0030112174424196114	-1.0
0.002987697478243956	-1.0
0.0023252846744105105	-1.0
0.002122596271907029	-1.0
0.001899140406708244	-1.0
0.001671036502438883	-1.0
0.0010259061675217396	-1.0
7.780316502305484E-4	-1.0
1.2202788853504787E-4	-1.0
-3.381712413264015E-5	-1.0
-3.6353677926315164E-5	-1.0
-3.662372224427779E-5	-1.0
-2.2516850651210785E-4	-1.0
-4.1243102250054786E-4	-1.0
-7.848663816790169E-4	-1.0
-8.463271236285874E-4	-1.0
-0.0013404323256435147	-1.0
-0.002697591497060614	-1.0
-0.0027472823624327125	-1.0
-0.0028498252787980127	-1.0
-0.0029418239496450393	-1.0
-0.0029652696773439513	-1.0
-0.0037970649644372134	-1.0
-0.004196267800650966	-1.0
-0.004648225430486264	-1.0
-0.004964278573292957	-1.0
-0.0050057051571607	-1.0
-0.008108933667013651	-1.0
-0.008179623784135837	-1.0
-0.008284419034820911	-1.0
-0.008400743866372795	-1.0
-0.009210607440174656	-1.0
-0.009600198931575044	-1.0
-0.010049497253664608	-1.0
-0.0103307667240633	-1.0
-0.010352421670800416	-1.0
-0.010413782468265631	-1.0
-0.010697716980623162	-1.0
-0.010763834279906348	-1.0
-0.010766356986421644	-1.0
-0.011491176660958113	-1.0
-0.011547163928354642	-1.0
-0.01182765215922943	-1.0
-0.012532789093897656	-1.0
-0.01280096248669671	-1.0
-0.013291242706410022	-1.0
-0.013337895286765766	-1.0
-0.014852263429184276	-1.0
-0.015731090296444317	-1.0
-0.015740173740288077	-1.0
-0.01693642550548058	-1.0
-0.017042049814486204	-1.0
-0.019496727793842927	-1.0
-0.020961336789728224	-1.0
-0.021048054221932122	-1.0
-0.021249233509940235	-1.0
-0.025553874549697153	-1.0
-0.028774074950839168	-1.0
-0.033451944864878624	-1.0
