absolute_gain	relative_gain
0.05273005467791536	-1.0
0.052717080351140866	-1.0
0.05258386353646183	-1.0
0.052466278252855214	-1.0
0.052436639261473905	-1.0
0.05237862698830531	-1.0
0.052174916114207937	-1.0
0.05212432801123307	-1.0
0.052073830054342796	-1.0
0.05180794992841231	-1.0
0.05163256825474083	-1.0
0.05154727614722732	-1.0
0.051389252916932526	-1.0
0.05138434029789962	-1.0
0.05136873831052613	-1.0
0.05129115429765396	-1.0
0.051280936289412604	-1.0
0.05123965683624543	-1.0
0.05116833174440072	-1.0
0.05104594915291416	-1.0
0.050950203217788315	-1.0
0.05070938726635554	-1.0
0.05060151709753258	-1.0
0.05052191279974527	-1.0
0.05046915055969514	-1.0
0.05039276458026498	-1.0
0.05037232140806658	-1.0
0.05032329519190404	-1.0
0.05025491766926132	-1.0
0.05024496249822141	-1.0
0.05018610151474234	-1.0
0.05012692670378954	-1.0
0.05005833318215025	-1.0
0.04989257781462697	-1.0
0.049699612388418135	-1.0
0.049493306482711996	-1.0
0.0494399407168028	-1.0
0.049314981363771715	-1.0
0.04926086222181891	-1.0
0.049227137661764786	-1.0
0.04916387370503006	-1.0
0.04894277364013688	-1.0
0.04880807694980982	-1.0
0.04866709149061471	-1.0
0.04860071433805491	-1.0
0.04848956642519753	-1.0
0.04846165340785802	-1.0
0.048400180083989	-1.0
0.04836954553947792	-1.0
0.048365505491964	-1.0
0.04836176836500439	-1.0
0.048325448848425434	-1.0
0.04831920183656091	-1.0
0.0481931516605123	-1.0
0.0481619908171933	-1.0
0.048049304673884796	-1.0
0.04804597242794029	-1.0
0.04795610950746143	-1.0
0.04787673202048576	-1.0
0.04770178746391618	-1.0
0.04760973282154246	-1.0
0.047522332035317416	-1.0
0.047477130520948596	-1.0
0.047439307518955476	-1.0
0.047348413830652136	-1.0
0.046943172826097945	-1.0
0.04692377383241386	-1.0
0.04684671165134957	-1.0
0.04678504503569808	-1.0
0.04673134781164895	-1.0
0.04672708758410404	-1.0
0.04671346417684863	-1.0
0.046538548970225246	-1.0
0.04653435841383641	-1.0
0.04642561254332245	-1.0
0.046417344338254285	-1.0
0.04640844868299243	-1.0
0.046305145848722196	-1.0
0.046270370266170424	-1.0
0.046208702299932736	-1.0
0.04614731645686826	-1.0
0.04607206098951455	-1.0
0.04591930219582663	-1.0
0.045848929307292674	-1.0
0.045671319542025635	-1.0
0.04564887500483161	-1.0
0.045630298333414254	-1.0
0.04558371734065769	-1.0
0.04557875012017465	-1.0
0.04552690927015718	-1.0
0.04545718023594214	-1.0
0.04544600595643389	-1.0
0.0454056614734879	-1.0
0.04534630336364698	-1.0
0.045275109498465416	-1.0
0.045200772006344425	-1.0
0.04506715623548574	-1.0
0.04495709841886303	-1.0
0.04495083394563715	-1.0
0.044916864108834886	-1.0
0.04473970904273983	-1.0
0.04473016379976802	-1.0
0.0446265455646645	-1.0
0.04454209344899418	-1.0
0.044421384871170144	-1.0
0.04439434348294724	-1.0
0.04432961656536161	-1.0
0.04430494226443582	-1.0
0.044117069381818586	-1.0
0.04407738394803784	-1.0
0.04406796816179326	-1.0
0.04366083524378861	-1.0
0.04351181781508584	-1.0
0.043481432598559355	-1.0
0.043448771003075315	-1.0
0.04340562224411049	-1.0
0.04336731033959007	-1.0
0.04336281340557885	-1.0
0.043303092980522484	-1.0
0.043245811298283976	-1.0
0.043158296114291284	-1.0
0.04313393874712579	-1.0
0.0431175703649499	-1.0
0.04309279623803941	-1.0
0.04307950650454795	-1.0
0.04287818378149866	-1.0
0.04287155562876166	-1.0
0.04277882681260192	-1.0
0.04277656743887581	-1.0
0.042694134248133286	-1.0
0.042427186507879466	-1.0
0.042351166141197605	-1.0
0.04234192783366608	-1.0
0.04226904223133998	-1.0
0.04226798519420216	-1.0
0.042037237831987095	-1.0
0.042016277492049336	-1.0
0.04198239150814109	-1.0
0.04190592397624582	-1.0
0.041900798510648096	-1.0
0.04181834712907517	-1.0
0.04181592817941748	-1.0
0.041792295325882356	-1.0
0.04170468269337052	-1.0
0.041629401465893445	-1.0
0.04162861170715937	-1.0
0.04158542616408967	-1.0
0.041501983509254825	-1.0
0.041453274884527436	-1.0
0.041450251079315326	-1.0
0.04129143244816175	-1.0
0.041182310088789364	-1.0
0.04114237659482245	-1.0
0.04096879484016025	-1.0
0.04064787656690566	-1.0
0.04058058702357231	-1.0
0.04055507851336493	-1.0
0.040546054571220624	-1.0
0.04052313456525747	-1.0
0.040308681854675954	-1.0
0.04030359152037549	-1.0
0.0402782496183699	-1.0
0.040249252302644034	-1.0
0.0402106519157277	-1.0
0.04018302546863439	-1.0
0.04010379158362748	-1.0
0.039944524147296434	-1.0
0.03976850718360275	-1.0
0.03960911923412963	-1.0
0.039583781184969025	-1.0
0.03955691880208345	-1.0
0.03953959198468637	-1.0
0.039458615229996274	-1.0
0.039360870064661824	-1.0
0.039317675496810145	-1.0
0.039170137157623075	-1.0
0.03905539523724327	-1.0
0.03897636086939127	-1.0
0.038929408095256246	-1.0
0.03887046695820856	-1.0
0.03884107154397609	-1.0
0.03878932805146407	-1.0
0.03874498478824201	-1.0
0.03857724089389347	-1.0
0.03853202875551398	-1.0
0.03826709642179865	-1.0
0.03811119139326535	-1.0
0.03810970597413149	-1.0
0.03785006819147907	-1.0
0.03779750954812827	-1.0
0.037635111959605894	-1.0
0.037633476874880056	-1.0
0.037498477779458916	-1.0
0.03748618621336186	-1.0
0.037483833666826116	-1.0
0.03738147579012441	-1.0
0.037279104654677375	-1.0
0.03726507778404525	-1.0
0.037072646055828995	-1.0
0.037039539299756785	-1.0
0.037034022216004436	-1.0
0.0370089656996585	-1.0
0.03699553809695355	-1.0
0.0367754648519838	-1.0
0.03656634768509004	-1.0
0.036407268097414125	-1.0
0.03640030579632669	-1.0
0.03638277397557066	-1.0
0.03630908062767996	-1.0
0.03619988463228124	-1.0
0.03617365771890163	-1.0
0.03615578612919684	-1.0
0.03602184092086419	-1.0
0.03598448802143395	-1.0
0.03596718515367836	-1.0
0.03596473322766075	-1.0
0.035910707631615024	-1.0
0.0358815105322432	-1.0
0.035877326495679984	-1.0
0.03582086360845893	-1.0
0.03580504758835423	-1.0
0.035793711197707634	-1.0
0.035742030638061695	-1.0
0.035526833930239365	-1.0
0.035522587061874056	-1.0
0.03546389558955154	-1.0
0.035370304250977314	-1.0
0.03532170310652866	-1.0
0.035261664679981264	-1.0
0.03523053861026093	-1.0
0.035228213718129675	-1.0
0.03520554287813038	-1.0
0.03512543068065044	-1.0
0.03509908053606425	-1.0
0.03496034287572175	-1.0
0.03493745410341503	-1.0
0.03478039383059939	-1.0
0.0346747128492465	-1.0
0.03446140525405189	-1.0
0.03433491668191957	-1.0
0.03430718730938409	-1.0
0.034105973399237766	-1.0
0.03406427770393805	-1.0
0.034033860918110226	-1.0
0.0338934690166125	-1.0
0.03388430399073672	-1.0
0.03379107075200305	-1.0
0.0336112011127363	-1.0
0.03360793676239454	-1.0
0.03360697258468881	-1.0
0.03356244098726213	-1.0
0.03338963444508991	-1.0
0.03337382863451255	-1.0
0.03336616936809611	-1.0
0.03327964462620275	-1.0
0.03324414182327018	-1.0
0.03324337935772004	-1.0
0.03312295735385923	-1.0
0.0330898556601516	-1.0
0.0330296015471101	-1.0
0.0329579665711337	-1.0
0.032916982554040075	-1.0
0.03289517753370047	-1.0
0.032854520383100105	-1.0
0.032774225216359754	-1.0
0.03276038205878601	-1.0
0.03255504320744651	-1.0
0.03250200539746084	-1.0
0.03244235055729883	-1.0
0.032376310211375214	-1.0
0.03237139289115376	-1.0
0.03233136854290808	-1.0
0.03229901427668591	-1.0
0.03222196321354387	-1.0
0.032207532714591425	-1.0
0.0321661520735016	-1.0
0.032009598662589345	-1.0
0.03199968800144032	-1.0
0.031999470071292335	-1.0
0.031964117125146685	-1.0
0.03191382109547569	-1.0
0.03190660079139879	-1.0
0.0318582660333569	-1.0
0.03185722090928461	-1.0
0.03175879282063743	-1.0
0.03175353679598758	-1.0
0.03171971746480451	-1.0
0.03162455255037022	-1.0
0.03160619782226037	-1.0
0.03156508128953067	-1.0
0.03150482662019727	-1.0
0.031404122508258914	-1.0
0.03138600673974001	-1.0
0.03138446206530421	-1.0
0.03112952143855169	-1.0
0.03110585573055441	-1.0
0.031090069263522924	-1.0
0.031023067355093636	-1.0
0.030904211049526675	-1.0
0.030898033933032143	-1.0
0.03084271674917749	-1.0
0.03071563686655021	-1.0
0.030690229127828927	-1.0
0.03067866581023526	-1.0
0.030646047399903065	-1.0
0.030444140181507096	-1.0
0.03041682259512113	-1.0
0.03039002956175213	-1.0
0.030306131422269567	-1.0
0.030206784747653592	-1.0
0.030146926685289177	-1.0
0.030073441011120472	-1.0
0.030071898794761354	-1.0
0.030071084661315306	-1.0
0.030053497202613744	-1.0
0.029795648990196932	-1.0
0.02971709132099698	-1.0
0.029715940208855707	-1.0
0.029676902081133272	-1.0
0.0296417017498658	-1.0
0.0294213942569157	-1.0
0.029346550691316198	-1.0
0.029071460730268006	-1.0
0.028978589630027363	-1.0
0.028959539111933497	-1.0
0.028927511536041894	-1.0
0.028923890289290544	-1.0
0.02892311856425589	-1.0
0.028920754983065566	-1.0
0.028870338991254907	-1.0
0.02886053269604799	-1.0
0.028827461479465633	-1.0
0.028748915704088218	-1.0
0.02874689376105294	-1.0
0.028701736897020824	-1.0
0.028607985566474592	-1.0
0.028599186479528693	-1.0
0.028513586384025236	-1.0
0.028500117466076613	-1.0
0.028424844190200083	-1.0
0.028374856265429738	-1.0
0.028324623954530948	-1.0
0.028300712347778312	-1.0
0.02823242978931767	-1.0
0.028159669881385907	-1.0
0.028097858676072507	-1.0
0.02807385083573205	-1.0
0.028006255389934454	-1.0
0.028005892655911246	-1.0
0.027801843472117116	-1.0
0.027718742525441098	-1.0
0.02766619478493232	-1.0
0.027653465878461125	-1.0
0.02757121822252062	-1.0
0.027549648680199934	-1.0
0.027490403252751205	-1.0
0.027479827480211494	-1.0
0.02742114876011542	-1.0
0.027344689636619735	-1.0
0.027173831342177046	-1.0
0.027101005464647887	-1.0
0.027071954206542403	-1.0
0.027036189962104995	-1.0
0.026973267054159422	-1.0
0.026807269031358327	-1.0
0.026760140377806718	-1.0
0.02675490212852788	-1.0
0.02670538317014659	-1.0
0.026645118243966648	-1.0
0.02658249701209181	-1.0
0.026517987519654285	-1.0
0.026354367255722544	-1.0
0.0263350461057571	-1.0
0.026311849614835903	-1.0
0.026307464498500854	-1.0
0.02628682823900952	-1.0
0.0262724181814033	-1.0
0.026181147821496886	-1.0
0.026128486151946517	-1.0
0.026040983179701493	-1.0
0.02585239549656948	-1.0
0.025771023222381617	-1.0
0.025685780244498413	-1.0
0.02566216746542721	-1.0
0.025647296042756285	-1.0
0.025539545526228724	-1.0
0.025465925482092422	-1.0
0.025319762815012692	-1.0
0.02531075626507928	-1.0
0.025267315400209878	-1.0
0.02525967977622312	-1.0
0.025137975463100592	-1.0
0.02512958740063953	-1.0
0.024967262245089827	-1.0
0.0249293250922189	-1.0
0.024784374624882144	-1.0
0.02468160655716012	-1.0
0.024555283733188493	-1.0
0.02444036423034951	-1.0
0.024419034630211556	-1.0
0.02434398115553571	-1.0
0.024318272443384026	-1.0
0.02429748687527178	-1.0
0.024184403986731273	-1.0
0.024167834320195203	-1.0
0.02410589851581524	-1.0
0.024043950157691896	-1.0
0.023807478492521794	-1.0
0.023793893578609282	-1.0
0.02377046145235484	-1.0
0.023731073361649035	-1.0
0.023627639569578585	-1.0
0.023551553576387052	-1.0
0.023525423318815908	-1.0
0.023494233694919986	-1.0
0.023486758764569293	-1.0
0.02339545668763987	-1.0
0.023350184870983337	-1.0
0.022955964734481804	-1.0
0.022919271675234998	-1.0
0.02290378381050362	-1.0
0.02289981903509042	-1.0
0.022794176545239964	-1.0
0.02273192081207942	-1.0
0.022657267353651755	-1.0
0.022618992155547246	-1.0
0.022509456108879444	-1.0
0.022508019368478127	-1.0
0.022440002863262754	-1.0
0.022416424772145505	-1.0
0.022410503420406735	-1.0
0.0223945451124673	-1.0
0.022385103950639973	-1.0
0.022260359506911853	-1.0
0.022141739638449065	-1.0
0.02209021465516059	-1.0
0.021994307218685616	-1.0
0.021764380376031345	-1.0
0.021695560421038818	-1.0
0.02163033017010113	-1.0
0.021626733618824723	-1.0
0.021575141509215356	-1.0
0.02154897021295371	-1.0
0.021527982784998734	-1.0
0.021527563963821217	-1.0
0.021459137670514994	-1.0
0.021433663229832978	-1.0
0.021429798241935194	-1.0
0.021410494144290193	-1.0
0.02138234587811061	-1.0
0.021282441908774596	-1.0
0.021231723603774455	-1.0
0.0209999951870376	-1.0
0.020996799812216804	-1.0
0.020934522563681113	-1.0
0.020899537942973168	-1.0
0.02083406078394001	-1.0
0.020526332556201565	-1.0
0.020314780679572486	-1.0
0.020204716535000777	-1.0
0.02019920645056089	-1.0
0.020194354816390092	-1.0
0.0201591636653366	-1.0
0.02006978076037297	-1.0
0.01987417896689997	-1.0
0.019834727269999297	-1.0
0.019766659071351667	-1.0
0.019704851991563244	-1.0
0.019628127561347908	-1.0
0.01949877414764989	-1.0
0.019251991124927037	-1.0
0.019246061923720137	-1.0
0.019203132445374194	-1.0
0.01912688066055468	-1.0
0.019114663242421392	-1.0
0.01898391466546584	-1.0
0.018935319678277662	-1.0
0.01885857997862328	-1.0
0.018781655702439393	-1.0
0.018733554778529893	-1.0
0.018669810835875822	-1.0
0.018639102704149146	-1.0
0.018575876806178337	-1.0
0.018428669055308156	-1.0
0.018413857679733026	-1.0
0.01826135467519746	-1.0
0.018159851162072582	-1.0
0.018110748275227184	-1.0
0.018019055669485196	-1.0
0.01781429415088165	-1.0
0.01773255100490112	-1.0
0.017575154502556645	-1.0
0.01755414637820235	-1.0
0.017482355024449725	-1.0
0.0173856577508954	-1.0
0.017327669442319338	-1.0
0.01724072947877081	-1.0
0.017194341141746894	-1.0
0.01707481587023918	-1.0
0.016997243613319446	-1.0
0.016972044944164044	-1.0
0.016840594730904712	-1.0
0.016727619270731076	-1.0
0.01659135042761245	-1.0
0.016259958307947298	-1.0
0.01618413321441614	-1.0
0.01610792714365189	-1.0
0.016051746193491923	-1.0
0.016046694151895302	-1.0
0.01591151539614888	-1.0
0.015845202296205618	-1.0
0.01582183666436615	-1.0
0.015746614201388176	-1.0
0.01560194666914616	-1.0
0.015596012274399218	-1.0
0.015511010088494592	-1.0
0.015471747105911038	-1.0
0.015428675064892095	-1.0
0.015413793240797002	-1.0
0.015374810985894882	-1.0
0.015364751465115178	-1.0
0.01532861296355964	-1.0
0.015323334993694204	-1.0
0.015113620208335954	-1.0
0.015065071727793311	-1.0
0.01505247670708687	-1.0
0.015028916493432742	-1.0
0.015005525307979883	-1.0
0.014913819647666915	-1.0
0.014888730045868326	-1.0
0.014490853433195172	-1.0
0.014481845496310819	-1.0
0.014394637086205253	-1.0
0.014363553918814609	-1.0
0.014359417610794567	-1.0
0.014309093389777039	-1.0
0.014153587365333009	-1.0
0.014094836881328732	-1.0
0.014043931884054117	-1.0
0.013948189491523544	-1.0
0.013797185196814665	-1.0
0.013630836301166127	-1.0
0.01361717860144629	-1.0
0.013599171790181663	-1.0
0.013558314451060927	-1.0
0.013457067139879708	-1.0
0.013360203797429027	-1.0
0.013333396636186878	-1.0
0.013254612183098535	-1.0
0.013078068284480382	-1.0
0.012935000265195451	-1.0
0.01289173078195005	-1.0
0.012795015859669967	-1.0
0.012492265476355291	-1.0
0.012414104962828743	-1.0
0.012367590541825124	-1.0
0.01231356928052596	-1.0
0.012286254843857924	-1.0
0.012250662935774703	-1.0
0.0122142274374899	-1.0
0.01211010913617705	-1.0
0.01208246387374412	-1.0
0.012053596921952514	-1.0
0.012044686434616259	-1.0
0.011858363024431329	-1.0
0.011787536140721366	-1.0
0.011785507037680443	-1.0
0.011674322681544391	-1.0
0.011623653566520953	-1.0
0.011332193233092758	-1.0
0.011168617959224802	-1.0
0.010981588378042195	-1.0
0.010901871772572624	-1.0
0.01073130650723797	-1.0
0.010663930355041318	-1.0
0.010661262754551148	-1.0
0.010656452398684957	-1.0
0.010312505277239037	-1.0
0.01030748850971308	-1.0
0.010273785411273828	-1.0
0.010238071737813659	-1.0
0.01000087424913465	-1.0
0.009771707399434615	-1.0
0.00968303712872276	-1.0
0.009492289071495297	-1.0
0.009302609733591316	-1.0
0.009291145268355283	-1.0
0.00927076560655804	-1.0
0.009254732410915345	-1.0
0.009218675440562207	-1.0
0.008992613456839216	-1.0
0.008876507149585655	-1.0
0.008865260477771364	-1.0
0.00862642696765914	-1.0
0.008402789160613544	-1.0
0.00833323069343439	-1.0
0.008138486926280164	-1.0
0.008044530371502323	-1.0
0.007944327737873791	-1.0
0.00792694245033465	-1.0
0.007708608132724892	-1.0
0.007677087433029084	-1.0
0.0074932892317838284	-1.0
0.00704970258859805	-1.0
0.0070173932301798025	-1.0
0.006779637401495675	-1.0
0.006541577453077152	-1.0
0.006350048763298588	-1.0
0.006145067558743222	-1.0
0.006100269642137612	-1.0
0.0060215660053574704	-1.0
0.005969417048784287	-1.0
0.005948258432061371	-1.0
0.00591403728991835	-1.0
0.005715803065088121	-1.0
0.005691072273980469	-1.0
0.005510759300606238	-1.0
0.005463783582715209	-1.0
0.00544545706974231	-1.0
0.005341080693727074	-1.0
0.005249041860001746	-1.0
0.005133295962181261	-1.0
0.004968093629688974	-1.0
0.004560289466401579	-1.0
0.004404195340179773	-1.0
0.004402693007350689	-1.0
0.0038944495703150395	-1.0
0.003857670249632905	-1.0
0.003809900626168705	-1.0
0.0036016598699465385	-1.0
0.0035942559347433845	-1.0
0.003464271585974288	-1.0
0.003417718961938987	-1.0
0.003111931197041118	-1.0
0.0030806465576078135	-1.0
0.0029294329379779827	-1.0
0.0027412725259738924	-1.0
0.0026507534484921935	-1.0
0.0022276287178125687	-1.0
0.0021869938065103844	-1.0
0.00133134051274314	-1.0
0.0012865451241249604	-1.0
0.001211284527132428	-1.0
0.0012032144530388367	-1.0
0.0010922717163637241	-1.0
0.0010255674133491932	-1.0
7.547460361875258E-4	-1.0
7.297196685271401E-4	-1.0
5.703407707702279E-4	-1.0
5.649302540426393E-4	-1.0
-4.684434213908517E-5	-1.0
-2.761672127576942E-4	-1.0
-7.234737022697169E-4	-1.0
-8.811357174028367E-4	-1.0
-9.96811664365882E-4	-1.0
-0.0011881940167411953	-1.0
-0.0012148019239827668	-1.0
-0.001231993179394597	-1.0
-0.0015013388538052674	-1.0
-0.0015967365488810392	-1.0
-0.0018909260170913433	-1.0
-0.0019917308876488127	-1.0
-0.0021116813871547846	-1.0
-0.0022080568919100596	-1.0
-0.0024235678804895855	-1.0
-0.002557521632770954	-1.0
-0.0027859322127026243	-1.0
-0.0028370721277793387	-1.0
-0.002872013661230799	-1.0
-0.0031477566907237575	-1.0
-0.0031916793827823087	-1.0
-0.0035183310581279326	-1.0
-0.004630420319407413	-1.0
-0.004646038742604719	-1.0
-0.004961162581302692	-1.0
-0.0051511355728376396	-1.0
-0.006403608287260998	-1.0
-0.006405192876058008	-1.0
-0.006913419593401193	-1.0
-0.0070573624238643995	-1.0
-0.007608793335995512	-1.0
-0.007692940678004301	-1.0
-0.007950665443842375	-1.0
-0.00856983738503203	-1.0
-0.008590270267303468	-1.0
-0.00863621978504181	-1.0
-0.00929587848632396	-1.0
-0.009669565718517514	-1.0
-0.011321347441750063	-1.0
-0.013257171722594108	-1.0
-0.01355225516678188	-1.0
-0.014420405522172386	-1.0
-0.01559158783919995	-1.0
-0.015936157186785982	-1.0
-0.016334753892708775	-1.0
-0.019172337464567257	-1.0
-0.020037900624327587	-1.0
-0.020229300901265512	-1.0
-0.021549520645619935	-1.0
-0.021597003764822542	-1.0
-0.0226725618635491	-1.0
-0.02602651996243943	-1.0
-0.027761737195152292	-1.0
-0.029857671163792898	-1.0
-0.030633131548910786	-1.0
-0.03769283890929165	-1.0
-0.038106179123177375	-1.0
-0.04238323343606332	-1.0
-0.04491054823241042	-1.0
