absolute_gain	relative_gain
0.12479467183289483	-1.0
0.1244680749038769	-1.0
0.12414877512909916	-1.0
0.1238438060764287	-1.0
0.12381679731482986	-1.0
0.12333549271782407	-1.0
0.12263871691388589	-1.0
0.12225728871354818	-1.0
0.1218484311210088	-1.0
0.12183606557491589	-1.0
0.12180848351497442	-1.0
0.12088641838520864	-1.0
0.12067241423565905	-1.0
0.12032007172615772	-1.0
0.12024950723638994	-1.0
0.12017339577186748	-1.0
0.12013845292901959	-1.0
0.11983030656487886	-1.0
0.1196167788887853	-1.0
0.11938029192595817	-1.0
0.11928749621103468	-1.0
0.11921618060104539	-1.0
0.11899550864652875	-1.0
0.1189297075771436	-1.0
0.11890957832525362	-1.0
0.11886826327754035	-1.0
0.11880508060846695	-1.0
0.1180614432633812	-1.0
0.11777442177643926	-1.0
0.11775934885285055	-1.0
0.11766593667388242	-1.0
0.11696835084878265	-1.0
0.11673349276957018	-1.0
0.11662482925371426	-1.0
0.11656422305977832	-1.0
0.11637741732559725	-1.0
0.11535499785697129	-1.0
0.115296934532997	-1.0
0.11508959145021419	-1.0
0.1148475769440403	-1.0
0.11385450053314045	-1.0
0.11294166632728142	-1.0
0.11270367932476705	-1.0
0.11268487405211824	-1.0
0.11184781345309275	-1.0
0.11184275423849771	-1.0
0.11168764301219375	-1.0
0.11080780655363498	-1.0
0.11032802950028936	-1.0
0.11001028904734683	-1.0
0.10970584294197405	-1.0
0.10900195966097259	-1.0
0.10848563891606339	-1.0
0.10844768097716151	-1.0
0.108418258959885	-1.0
0.10796814921822084	-1.0
0.10772907979832075	-1.0
0.10687241156288951	-1.0
0.10674573575360297	-1.0
0.10674071239983435	-1.0
0.1066380685487811	-1.0
0.10629818651447986	-1.0
0.10575019418688208	-1.0
0.10566580447458912	-1.0
0.10536694203941066	-1.0
0.10519164636063588	-1.0
0.1050340931619933	-1.0
0.10492824260041156	-1.0
0.10442572753721185	-1.0
0.10432138205414232	-1.0
0.1043126756124027	-1.0
0.10384995833957011	-1.0
0.10379638130369723	-1.0
0.10377262196316245	-1.0
0.10351860868313378	-1.0
0.10343117915763905	-1.0
0.10330764690192296	-1.0
0.10305947046123931	-1.0
0.10298065967960063	-1.0
0.10221998360940282	-1.0
0.10115819730666048	-1.0
0.10043625591159816	-1.0
0.09994318405843017	-1.0
0.09957600695397884	-1.0
0.0992764948787575	-1.0
0.09912558028066804	-1.0
0.09904016196892385	-1.0
0.09901759338173993	-1.0
0.09865494553436399	-1.0
0.09845755998880429	-1.0
0.09840650282853841	-1.0
0.098352496723424	-1.0
0.09783638249923915	-1.0
0.09748969760333376	-1.0
0.09742538317346622	-1.0
0.09703733993033425	-1.0
0.09703156233743815	-1.0
0.09696571408204818	-1.0
0.09654763928448745	-1.0
0.09606088432554527	-1.0
0.09602773734727371	-1.0
0.09600984391047795	-1.0
0.09548903384416496	-1.0
0.09527614293399644	-1.0
0.09517042329156122	-1.0
0.09501834145749238	-1.0
0.09490025992077195	-1.0
0.09485112033448895	-1.0
0.09458856299162888	-1.0
0.0942721807011821	-1.0
0.09416244210139668	-1.0
0.0941404090748173	-1.0
0.09409482021570453	-1.0
0.09391141245591567	-1.0
0.09339359893190652	-1.0
0.09266926344788173	-1.0
0.09238819613428051	-1.0
0.09182364994515707	-1.0
0.09024836719833085	-1.0
0.09023673591394055	-1.0
0.08993872411569703	-1.0
0.08976092658448198	-1.0
0.08955644221724807	-1.0
0.08951317894402333	-1.0
0.0893134958958609	-1.0
0.08875484840159259	-1.0
0.08842841412538016	-1.0
0.08791697621204098	-1.0
0.08772579474154368	-1.0
0.08699202257455446	-1.0
0.08696518497479006	-1.0
0.08678775970618446	-1.0
0.08661760845430527	-1.0
0.08641772805162612	-1.0
0.08630638457473788	-1.0
0.08615787457165625	-1.0
0.08594134092712002	-1.0
0.08507685979280549	-1.0
0.08483676749120422	-1.0
0.08469023833983919	-1.0
0.08467410600839625	-1.0
0.08430163223925063	-1.0
0.0842695334728093	-1.0
0.08391162399020624	-1.0
0.08385534521782612	-1.0
0.08363777383840532	-1.0
0.0830499078379548	-1.0
0.08304699378337665	-1.0
0.0830173729016514	-1.0
0.08276609789232675	-1.0
0.08243093159508191	-1.0
0.08225106817123495	-1.0
0.08213593042024203	-1.0
0.08211282222194094	-1.0
0.08187056153018579	-1.0
0.08149173609108051	-1.0
0.08112061298465745	-1.0
0.08045178909425105	-1.0
0.08037267210534815	-1.0
0.08032688133633153	-1.0
0.08030856671079312	-1.0
0.08018166100705248	-1.0
0.08010491070484915	-1.0
0.079694859795227	-1.0
0.07969393657614565	-1.0
0.0796405942660065	-1.0
0.0795934484462193	-1.0
0.07943944513198936	-1.0
0.07929979727174508	-1.0
0.07896356487968897	-1.0
0.07849380089603336	-1.0
0.0783633915568277	-1.0
0.07800290651201391	-1.0
0.07799130497912832	-1.0
0.077974940503104	-1.0
0.0778419307635061	-1.0
0.07771178331538847	-1.0
0.0775749624926198	-1.0
0.07727012793523386	-1.0
0.0770231560092986	-1.0
0.07634970846955269	-1.0
0.07581837078012044	-1.0
0.07579382672828816	-1.0
0.07572949316424687	-1.0
0.07541744994103705	-1.0
0.07528596053031428	-1.0
0.07517347885566555	-1.0
0.07492989966120933	-1.0
0.07467676173027954	-1.0
0.07467408710994144	-1.0
0.0744579702872164	-1.0
0.07439647141802247	-1.0
0.07412224818881552	-1.0
0.07377161148593953	-1.0
0.07360561042538799	-1.0
0.07310142676001913	-1.0
0.07290975167710356	-1.0
0.07275620145498823	-1.0
0.07232093922490468	-1.0
0.07213378805974546	-1.0
0.07204974849373025	-1.0
0.07198422932285953	-1.0
0.07192355849016535	-1.0
0.07190910304145559	-1.0
0.07170612593188597	-1.0
0.07163897247866086	-1.0
0.07141859097076331	-1.0
0.07137599367309028	-1.0
0.07136687107330114	-1.0
0.07098782623250094	-1.0
0.07051635149430807	-1.0
0.07033361245858871	-1.0
0.06937579914309722	-1.0
0.06921574421098897	-1.0
0.06915568522960358	-1.0
0.06866730036535884	-1.0
0.06845677148857049	-1.0
0.06830883376273206	-1.0
0.06808709875577212	-1.0
0.06793037409715247	-1.0
0.06742722130467577	-1.0
0.0671787162447236	-1.0
0.06704961754760325	-1.0
0.06666121051636809	-1.0
0.06661262602461021	-1.0
0.06651328249552668	-1.0
0.0662478436817619	-1.0
0.06579628676860133	-1.0
0.0657943372139767	-1.0
0.06564739560445232	-1.0
0.06559096585968555	-1.0
0.06483493867776124	-1.0
0.06470887699404171	-1.0
0.06434513993439567	-1.0
0.06380603445710131	-1.0
0.06375894229396994	-1.0
0.06293569111034902	-1.0
0.06292407223209368	-1.0
0.06240546959286497	-1.0
0.06217095568161063	-1.0
0.06211732720661289	-1.0
0.06145706598145362	-1.0
0.06126463491621276	-1.0
0.060927740566185995	-1.0
0.06080035610864898	-1.0
0.060790507270085725	-1.0
0.060731417878338634	-1.0
0.060325541160756	-1.0
0.060178994843478884	-1.0
0.06015609878090883	-1.0
0.060043805194127664	-1.0
0.059969887181021586	-1.0
0.059842037350154476	-1.0
0.059633202860059686	-1.0
0.05955041904201641	-1.0
0.059337319721001924	-1.0
0.05881462727483405	-1.0
0.05856349055859533	-1.0
0.05826963568574889	-1.0
0.05804014672011998	-1.0
0.05801611721608102	-1.0
0.057932300766460276	-1.0
0.05771478748586745	-1.0
0.057623243702285276	-1.0
0.05744914918164701	-1.0
0.057430800382283376	-1.0
0.05723400157068104	-1.0
0.05691171318786303	-1.0
0.05684442904239845	-1.0
0.05678291448517858	-1.0
0.056738906915042464	-1.0
0.056655075237862895	-1.0
0.05657824648907228	-1.0
0.056282150633747974	-1.0
0.05583025756031906	-1.0
0.05567733332962699	-1.0
0.055676318909589406	-1.0
0.05559227152514146	-1.0
0.05548903135323513	-1.0
0.055446588953438125	-1.0
0.055370095399874586	-1.0
0.05533393428466438	-1.0
0.05525393747890628	-1.0
0.05524427049580577	-1.0
0.05495058744423231	-1.0
0.054792861552946326	-1.0
0.05449517939116455	-1.0
0.054216263551625066	-1.0
0.054148817839647034	-1.0
0.05410210394904752	-1.0
0.0540733948420174	-1.0
0.053775051550597475	-1.0
0.05369128330693096	-1.0
0.053367096601723285	-1.0
0.053064975434875206	-1.0
0.05284516085465546	-1.0
0.052775134188114525	-1.0
0.05268181670948241	-1.0
0.05215771775020378	-1.0
0.05204515875382376	-1.0
0.05193991929637631	-1.0
0.05145996074717324	-1.0
0.051457507628098476	-1.0
0.05135120642626123	-1.0
0.050831939362152634	-1.0
0.05079537407971202	-1.0
0.050786691722730926	-1.0
0.05037065067899016	-1.0
0.050146677599419764	-1.0
0.05002448632687856	-1.0
0.04994354410846258	-1.0
0.04949836694711074	-1.0
0.04889734925632827	-1.0
0.04881724145900751	-1.0
0.04823470973556249	-1.0
0.0478336283124573	-1.0
0.04775442812445274	-1.0
0.04750600079094092	-1.0
0.04726583445790372	-1.0
0.04724519364083557	-1.0
0.04699493611783134	-1.0
0.046750179230302225	-1.0
0.046498662929828016	-1.0
0.046369786183630524	-1.0
0.046208500312237444	-1.0
0.046169339185892666	-1.0
0.046106631619344196	-1.0
0.04575029281112747	-1.0
0.04569488645237174	-1.0
0.04498233957075992	-1.0
0.04468978623125691	-1.0
0.043788357745150996	-1.0
0.04354402066421115	-1.0
0.043072674897457974	-1.0
0.04244054310922607	-1.0
0.04207013706704982	-1.0
0.04172027594223521	-1.0
0.041107698734977494	-1.0
0.04056042784036612	-1.0
0.040085375794954636	-1.0
0.03976822282094278	-1.0
0.039271503254357853	-1.0
0.03922066090909959	-1.0
0.03830888269689481	-1.0
0.038289916478948194	-1.0
0.037979850363881684	-1.0
0.037524656716126314	-1.0
0.037433216448971074	-1.0
0.03732296791283912	-1.0
0.0373047895742975	-1.0
0.03719387857902634	-1.0
0.03708753531573672	-1.0
0.03649173645880016	-1.0
0.03626866383404548	-1.0
0.03620512306752732	-1.0
0.03613039147053343	-1.0
0.035893820127530174	-1.0
0.035612553961898996	-1.0
0.03528759845826801	-1.0
0.0352320204945924	-1.0
0.035029731947939347	-1.0
0.034629476657719094	-1.0
0.03444234891562614	-1.0
0.03402453087137536	-1.0
0.03343004887386403	-1.0
0.03232938389078732	-1.0
0.03166431075229148	-1.0
0.03163219586822519	-1.0
0.03154925137317033	-1.0
0.03120168111057814	-1.0
0.0311079124816378	-1.0
0.030984331933303744	-1.0
0.030841615927380772	-1.0
0.030360977984798587	-1.0
0.02991338718157721	-1.0
0.028701118997500275	-1.0
0.028049038112389235	-1.0
0.027687009810361318	-1.0
0.02757367833470914	-1.0
0.02726532392442882	-1.0
0.026875952213604004	-1.0
0.025721750757521533	-1.0
0.0256698356480507	-1.0
0.024570692053899	-1.0
0.024552075884351765	-1.0
0.02429056703265109	-1.0
0.02423196669227734	-1.0
0.0240931026602087	-1.0
0.02400276764320286	-1.0
0.024000956808838292	-1.0
0.02387029280505043	-1.0
0.02385862603986877	-1.0
0.023394886890076405	-1.0
0.02336194325030916	-1.0
0.02333108110625043	-1.0
0.022401705973204233	-1.0
0.022219150447101987	-1.0
0.021783922640773612	-1.0
0.021506955003643746	-1.0
0.02056268379723314	-1.0
0.020361015948486827	-1.0
0.019635806249030996	-1.0
0.01956837920774268	-1.0
0.01934470614242101	-1.0
0.019041017384831438	-1.0
0.018810497532313508	-1.0
0.018199544145339086	-1.0
0.01805470141722465	-1.0
0.01684138310019795	-1.0
0.01608232599933801	-1.0
0.0153926760322729	-1.0
0.015372021176330575	-1.0
0.015291933063445562	-1.0
0.015125948005847434	-1.0
0.014566381670034156	-1.0
0.014200784735432737	-1.0
0.013863193158727416	-1.0
0.013618192026288	-1.0
0.01332459001805364	-1.0
0.013086630948725197	-1.0
0.012739405525584946	-1.0
0.010712322588118661	-1.0
0.0103302885369837	-1.0
0.010177996554110003	-1.0
0.009658940061239685	-1.0
0.008903180204961003	-1.0
0.00809776300219911	-1.0
0.007277281912536515	-1.0
0.005210116548319155	-1.0
0.004771415134422141	-1.0
0.0016903220429123622	-1.0
-1.8846121826565643E-4	-1.0
-0.001344490516946184	-1.0
-0.0017260541505206284	-1.0
-0.0020176922322446833	-1.0
-0.002305260525616193	-1.0
-0.004402246552831113	-1.0
-0.00441778080446753	-1.0
-0.005264241281225157	-1.0
-0.006024046116882731	-1.0
-0.010915734905655172	-1.0
-0.011248130322934757	-1.0
-0.012274134058947173	-1.0
-0.012763992858850881	-1.0
-0.019000759115614607	-1.0
-0.019287005845700922	-1.0
-0.023142600803591373	-1.0
-0.02722341219483737	-1.0
-0.03182098007562428	-1.0
-0.032829395220143276	-1.0
-0.05584626721092428	-1.0
-0.05725808283924716	-1.0
