absolute_gain	relative_gain
0.10353227266117859	-1.0
0.10336801705796822	-1.0
0.10326105485370851	-1.0
0.10293468813010836	-1.0
0.10292175430776701	-1.0
0.10290078781224193	-1.0
0.10275515525778789	-1.0
0.10238767942247362	-1.0
0.10236044400443084	-1.0
0.10227029974439028	-1.0
0.10209279990530928	-1.0
0.10178155638717795	-1.0
0.10169934882583831	-1.0
0.10161826349300929	-1.0
0.1015602798232279	-1.0
0.1012846975584284	-1.0
0.10126827154658086	-1.0
0.10115578939681014	-1.0
0.10112841278790263	-1.0
0.10091804659849907	-1.0
0.10090703158368403	-1.0
0.10079209256166977	-1.0
0.1004985485018452	-1.0
0.10038383367375325	-1.0
0.10029274934756421	-1.0
0.10018576153678593	-1.0
0.1000538590223064	-1.0
0.10001407108175842	-1.0
0.10000473002247429	-1.0
0.09997876076349854	-1.0
0.09992384556790673	-1.0
0.0998641310116194	-1.0
0.0998321650028079	-1.0
0.09974080026270482	-1.0
0.09956360622750482	-1.0
0.0992745237168684	-1.0
0.09919250131226875	-1.0
0.09889172145338815	-1.0
0.09855272625503547	-1.0
0.09834114688547796	-1.0
0.09830198918311495	-1.0
0.09806642547478595	-1.0
0.09787974305533992	-1.0
0.09785835308426222	-1.0
0.09785028650468414	-1.0
0.09780434622855733	-1.0
0.09750275069864806	-1.0
0.0972940337635046	-1.0
0.09716101936983212	-1.0
0.09713060975884186	-1.0
0.09707522970067989	-1.0
0.09698376674736242	-1.0
0.096828426407641	-1.0
0.09679707166591961	-1.0
0.09678136816997795	-1.0
0.09665355952388832	-1.0
0.09659354527464947	-1.0
0.09636775433157818	-1.0
0.09627968035139223	-1.0
0.09619335379257599	-1.0
0.09612749863442183	-1.0
0.09608717462672023	-1.0
0.09598407252119484	-1.0
0.09598257298719143	-1.0
0.09579238062738665	-1.0
0.0957362602210256	-1.0
0.09570307014357138	-1.0
0.09568960256374037	-1.0
0.09563282811181201	-1.0
0.09555309189010441	-1.0
0.09553970183235516	-1.0
0.09547593351060069	-1.0
0.0950417337219257	-1.0
0.09469433398214122	-1.0
0.09466689280351687	-1.0
0.09455238380119568	-1.0
0.09455137312165984	-1.0
0.09448506796800887	-1.0
0.09405463941595771	-1.0
0.0940217381552948	-1.0
0.0938575860266957	-1.0
0.09380098796655867	-1.0
0.09377281717465552	-1.0
0.09352007256433265	-1.0
0.09316842551290527	-1.0
0.0927690212920026	-1.0
0.09268842955216056	-1.0
0.09263353032761495	-1.0
0.09239238791070503	-1.0
0.09226098714224301	-1.0
0.09222257670768036	-1.0
0.09208234305536384	-1.0
0.09207510032372707	-1.0
0.0919577993684007	-1.0
0.09193793379623055	-1.0
0.09167223470678243	-1.0
0.0914040157594681	-1.0
0.09140337141302352	-1.0
0.09100255419920883	-1.0
0.09069942144710452	-1.0
0.09049267178123083	-1.0
0.09049176133623127	-1.0
0.09025301887096393	-1.0
0.09023036107971172	-1.0
0.09019135448255233	-1.0
0.09014801751085488	-1.0
0.08998169035697223	-1.0
0.08996726362631235	-1.0
0.08985185023836839	-1.0
0.08980619279169988	-1.0
0.08975012576198416	-1.0
0.08974613044238816	-1.0
0.08965606864020709	-1.0
0.08953212835267482	-1.0
0.08953177998201167	-1.0
0.08952342773169047	-1.0
0.08943391229154729	-1.0
0.08936083991795263	-1.0
0.08924630608816153	-1.0
0.08915596429531092	-1.0
0.08914804052761194	-1.0
0.08913043669078025	-1.0
0.08899167330473579	-1.0
0.08899103170480949	-1.0
0.08896318395009489	-1.0
0.08895643113860496	-1.0
0.08895210566370676	-1.0
0.08889974673230433	-1.0
0.08886291654268164	-1.0
0.08865588991174472	-1.0
0.08852059895550235	-1.0
0.08851671428758667	-1.0
0.08846568404380956	-1.0
0.08841291360227138	-1.0
0.08836610548768248	-1.0
0.08833942198869593	-1.0
0.08829987371365061	-1.0
0.08825676397799276	-1.0
0.08805898115983479	-1.0
0.08805524454892655	-1.0
0.08803692266093432	-1.0
0.08795753788332367	-1.0
0.08794854271525798	-1.0
0.08757840158560126	-1.0
0.08749678834376468	-1.0
0.08743377757704762	-1.0
0.08741282307015047	-1.0
0.08737291388681595	-1.0
0.08736173388861823	-1.0
0.08732338708790327	-1.0
0.08730153299048338	-1.0
0.08729534772001318	-1.0
0.08723438660246136	-1.0
0.08722961091101972	-1.0
0.08718616376062999	-1.0
0.0870827188690988	-1.0
0.0870110883331025	-1.0
0.08684506758936805	-1.0
0.0867557339608111	-1.0
0.08665148717584836	-1.0
0.08661208843337787	-1.0
0.08653628790549595	-1.0
0.08652264433138968	-1.0
0.0864674674771273	-1.0
0.08643386276050374	-1.0
0.08640726345060812	-1.0
0.08634273712974205	-1.0
0.086313793475784	-1.0
0.08615783706200753	-1.0
0.085962154541733	-1.0
0.0856381030048528	-1.0
0.08556197403349575	-1.0
0.08534624738375163	-1.0
0.08530389672091299	-1.0
0.08511007897180595	-1.0
0.08508479924348689	-1.0
0.08504050211707315	-1.0
0.08497997135591229	-1.0
0.08497569968937402	-1.0
0.08495429157743395	-1.0
0.08494963210617801	-1.0
0.08489088479213269	-1.0
0.08487747934248385	-1.0
0.0846809510708984	-1.0
0.08463167837319596	-1.0
0.08455803186851085	-1.0
0.08455771150644908	-1.0
0.08455687450981753	-1.0
0.08422386198620346	-1.0
0.08416413567016434	-1.0
0.0841230272998279	-1.0
0.08390397994969828	-1.0
0.08390137270995496	-1.0
0.08358318332170289	-1.0
0.08356666389942169	-1.0
0.08328610755163635	-1.0
0.08320481841703992	-1.0
0.08306302024757384	-1.0
0.08303538173458225	-1.0
0.08301368790966474	-1.0
0.08289283756083432	-1.0
0.08282795971787749	-1.0
0.08271964249954278	-1.0
0.08235805294214316	-1.0
0.08220028403095192	-1.0
0.08217521949883255	-1.0
0.08200332855033265	-1.0
0.08197316359427181	-1.0
0.08195290298598018	-1.0
0.08177953143809602	-1.0
0.08175200718019549	-1.0
0.08174578914218772	-1.0
0.08165150718505865	-1.0
0.08160362519105874	-1.0
0.08132674420433467	-1.0
0.08112024008951291	-1.0
0.08106842381686447	-1.0
0.0809888683679828	-1.0
0.08097581353409672	-1.0
0.08096612606720882	-1.0
0.08092932398672575	-1.0
0.08078807871656901	-1.0
0.08046974199733753	-1.0
0.08000217497118528	-1.0
0.07991635632896027	-1.0
0.07989149642565713	-1.0
0.07984107251439754	-1.0
0.07980415325671264	-1.0
0.07977147640764709	-1.0
0.07959492578248395	-1.0
0.07954616538547982	-1.0
0.0794547928783948	-1.0
0.0794281576086115	-1.0
0.07937472306843696	-1.0
0.07931456232717504	-1.0
0.07928775464112547	-1.0
0.07919856997949248	-1.0
0.07918068348973617	-1.0
0.07917044199348666	-1.0
0.07898503155639403	-1.0
0.0787008448800336	-1.0
0.07865592806173594	-1.0
0.07840738477543902	-1.0
0.07839934425407158	-1.0
0.07837342712123613	-1.0
0.07824525533287008	-1.0
0.0782128011710933	-1.0
0.07820429684168484	-1.0
0.07816189750412889	-1.0
0.0781499296971187	-1.0
0.0781000954806999	-1.0
0.07800741781617437	-1.0
0.0779782239761454	-1.0
0.07793611664342204	-1.0
0.0778002540574777	-1.0
0.07754653623842045	-1.0
0.07744264771489018	-1.0
0.07733434508038428	-1.0
0.07707549758333249	-1.0
0.07706185363745305	-1.0
0.07689515757214022	-1.0
0.0768425430695856	-1.0
0.07671846865352094	-1.0
0.07663091421426882	-1.0
0.0763097233210589	-1.0
0.07630273625871153	-1.0
0.07627444672770672	-1.0
0.07623908478910707	-1.0
0.07621629071199282	-1.0
0.07604587654304373	-1.0
0.0759970684632662	-1.0
0.07591822680314103	-1.0
0.07589185474938576	-1.0
0.0757718906498388	-1.0
0.0757312730684413	-1.0
0.07559828138428554	-1.0
0.07542850220140268	-1.0
0.07540241303244455	-1.0
0.07537334066411272	-1.0
0.07512667313133742	-1.0
0.07510734598628022	-1.0
0.07497684990915743	-1.0
0.07494508061145366	-1.0
0.07479861685763683	-1.0
0.07473599969835854	-1.0
0.07471697088578488	-1.0
0.07467265818706942	-1.0
0.07467251687805965	-1.0
0.0745280180118808	-1.0
0.07451685399759533	-1.0
0.07435867691595843	-1.0
0.0743362246380051	-1.0
0.07432753219729304	-1.0
0.07415876868877669	-1.0
0.07406788137748138	-1.0
0.07404269426177879	-1.0
0.07391167396532922	-1.0
0.07386051160408802	-1.0
0.07360236927299668	-1.0
0.07358269197740319	-1.0
0.0734768571160267	-1.0
0.07340082252068764	-1.0
0.07334348780424921	-1.0
0.0732983443652937	-1.0
0.07329541427903663	-1.0
0.07320231484488715	-1.0
0.07310055014064654	-1.0
0.07308459039247733	-1.0
0.07308172562725435	-1.0
0.0728437798360721	-1.0
0.07274679827626945	-1.0
0.07272221497512132	-1.0
0.07262906382333278	-1.0
0.07260511976785344	-1.0
0.07245760222392889	-1.0
0.07232618794474083	-1.0
0.07215671651939842	-1.0
0.07211206821422544	-1.0
0.07200177489313714	-1.0
0.07188658190381941	-1.0
0.07169581928480395	-1.0
0.07167439004324588	-1.0
0.07152985332798589	-1.0
0.07142008096264141	-1.0
0.07093896196626254	-1.0
0.07093865430027746	-1.0
0.07070905940964234	-1.0
0.07070297868420239	-1.0
0.07058887624127191	-1.0
0.07057365074389249	-1.0
0.0705248268699577	-1.0
0.07035118424504716	-1.0
0.07034003679999368	-1.0
0.07027608897322268	-1.0
0.070205649185897	-1.0
0.07014128678386661	-1.0
0.07008308465282909	-1.0
0.06995387968854189	-1.0
0.06991917907816175	-1.0
0.06986502783917503	-1.0
0.0698508662353976	-1.0
0.06983703183167606	-1.0
0.06977044017295131	-1.0
0.06962126262489232	-1.0
0.06961525760803572	-1.0
0.0694895349595569	-1.0
0.0694818419079532	-1.0
0.06938739580310721	-1.0
0.06932325875977147	-1.0
0.0693091328689292	-1.0
0.06919422911156053	-1.0
0.06890049731927056	-1.0
0.06865048775308041	-1.0
0.06859665291181788	-1.0
0.06854451100174924	-1.0
0.06833780783996468	-1.0
0.06829937900780014	-1.0
0.06818396191420423	-1.0
0.06818091497247414	-1.0
0.06797974457268463	-1.0
0.0678932508621451	-1.0
0.06786145710842312	-1.0
0.0678533492751276	-1.0
0.0676457883021237	-1.0
0.06750778825962023	-1.0
0.06749533251426315	-1.0
0.06748906091744755	-1.0
0.06739386160374577	-1.0
0.06738049136474727	-1.0
0.06733864635321946	-1.0
0.06720942978493671	-1.0
0.06712407976962015	-1.0
0.06710078419403054	-1.0
0.06709120321329037	-1.0
0.06700903522864804	-1.0
0.06700274620067559	-1.0
0.06698173077558345	-1.0
0.06697674217469957	-1.0
0.06695575519409869	-1.0
0.06687532279734132	-1.0
0.06668702494802753	-1.0
0.06653742113354327	-1.0
0.06642331040926008	-1.0
0.06638294012470347	-1.0
0.06620285429574324	-1.0
0.06613667760736891	-1.0
0.06587146056163501	-1.0
0.06580754227890173	-1.0
0.06579387995025227	-1.0
0.06562100173679775	-1.0
0.06554392839659606	-1.0
0.06536972617129044	-1.0
0.06531406539599183	-1.0
0.06530308987918809	-1.0
0.06528205323212816	-1.0
0.06523986869501491	-1.0
0.0650872336689442	-1.0
0.06500750694074009	-1.0
0.06483880583692236	-1.0
0.06477484572661873	-1.0
0.06470997033662684	-1.0
0.06470551335967673	-1.0
0.06465244775755896	-1.0
0.06453561689484127	-1.0
0.06448556732349886	-1.0
0.0644267752356425	-1.0
0.06420004797434814	-1.0
0.06407882478815496	-1.0
0.06397180222350518	-1.0
0.06391582045820265	-1.0
0.06389082168053323	-1.0
0.0637789186231692	-1.0
0.06373645491568564	-1.0
0.06365393979200978	-1.0
0.0636518273319116	-1.0
0.06353990871050019	-1.0
0.06351288047696085	-1.0
0.06348798782096798	-1.0
0.06338875018925161	-1.0
0.06334030565009585	-1.0
0.06332447120172202	-1.0
0.06331922611443713	-1.0
0.06328694737856583	-1.0
0.0631719789235084	-1.0
0.06316606687905452	-1.0
0.063164479212789	-1.0
0.06314586772546721	-1.0
0.06302932932209915	-1.0
0.0629821906823741	-1.0
0.06295174186879693	-1.0
0.06279506992591172	-1.0
0.06276475671899712	-1.0
0.06257581022729769	-1.0
0.06257293488255511	-1.0
0.06251714259441754	-1.0
0.06250741836812224	-1.0
0.062459418114639176	-1.0
0.06227012946139909	-1.0
0.062260206388477846	-1.0
0.06223938886162084	-1.0
0.062238067217556314	-1.0
0.062233836059726766	-1.0
0.062135843476822106	-1.0
0.06200153977181988	-1.0
0.061869183136763095	-1.0
0.06186547914080903	-1.0
0.06153453780862128	-1.0
0.06151725356377069	-1.0
0.061377005214036606	-1.0
0.0613296024386884	-1.0
0.06132836823526722	-1.0
0.06131614962773552	-1.0
0.06114503768174834	-1.0
0.061016335706845504	-1.0
0.060802847242870495	-1.0
0.06063460300034329	-1.0
0.060456550163021316	-1.0
0.06041938654061324	-1.0
0.05997794147250157	-1.0
0.059902341472577336	-1.0
0.059869044485581835	-1.0
0.05986351314312993	-1.0
0.0596760747772469	-1.0
0.05966072916005727	-1.0
0.05944908157009232	-1.0
0.05920744065554223	-1.0
0.05920592586680806	-1.0
0.05910572459075342	-1.0
0.0588303944167885	-1.0
0.05881658965972297	-1.0
0.058783541103912706	-1.0
0.058670829540031944	-1.0
0.05867045227145912	-1.0
0.05851430745555686	-1.0
0.058395450098522594	-1.0
0.05817925519881406	-1.0
0.05815965260806355	-1.0
0.05798250199851557	-1.0
0.057922397404379544	-1.0
0.05773074161865427	-1.0
0.0576294576952977	-1.0
0.057432175421230136	-1.0
0.05729367091091919	-1.0
0.057162593320316146	-1.0
0.057143419528107475	-1.0
0.05705008340504908	-1.0
0.0568546966544165	-1.0
0.05660833175362867	-1.0
0.05651142186492619	-1.0
0.05643469106531007	-1.0
0.056430953152336205	-1.0
0.05636680379338943	-1.0
0.05625470781126124	-1.0
0.05612289484501898	-1.0
0.056092460095835905	-1.0
0.055996418881672505	-1.0
0.0559249516394596	-1.0
0.05584964730546893	-1.0
0.05557893452481921	-1.0
0.05557798012463672	-1.0
0.05548048882681983	-1.0
0.05525408243175822	-1.0
0.0551420738413706	-1.0
0.054947946384226176	-1.0
0.054915934760373486	-1.0
0.05477552993530588	-1.0
0.05468656746982303	-1.0
0.05456423372375546	-1.0
0.0545132144242334	-1.0
0.0543664513977109	-1.0
0.05417651324462369	-1.0
0.05373320657997854	-1.0
0.05372373928371471	-1.0
0.0536435498243123	-1.0
0.053537115685083125	-1.0
0.05323488663300674	-1.0
0.05316043302235196	-1.0
0.05308465127968798	-1.0
0.05305911067531349	-1.0
0.05294017665151585	-1.0
0.05265335325484216	-1.0
0.05213600928018003	-1.0
0.05211140161371741	-1.0
0.052062211179659146	-1.0
0.0519793171023632	-1.0
0.05192623225045534	-1.0
0.05157271900959903	-1.0
0.05150973822468724	-1.0
0.05134276201500332	-1.0
0.051294510981731545	-1.0
0.05112334234296634	-1.0
0.05107625436318963	-1.0
0.05089795442456568	-1.0
0.05067477139744303	-1.0
0.05065688154062831	-1.0
0.050528647349696976	-1.0
0.05010747433697643	-1.0
0.04996253393985889	-1.0
0.049888193081799315	-1.0
0.049783814959910466	-1.0
0.049733172322004526	-1.0
0.049264359839411465	-1.0
0.049114230242597645	-1.0
0.049106823103157615	-1.0
0.04894025547332004	-1.0
0.04886324028638772	-1.0
0.04884325997333466	-1.0
0.04874640996528845	-1.0
0.048736367409268844	-1.0
0.048721868868700446	-1.0
0.048686913471678084	-1.0
0.04864713795059816	-1.0
0.04859946158224293	-1.0
0.048488532682134655	-1.0
0.04842891755071388	-1.0
0.048341310650538816	-1.0
0.0483172881338515	-1.0
0.048305917453307756	-1.0
0.048281338797175055	-1.0
0.0481566074093327	-1.0
0.04793518750874598	-1.0
0.047895696474734795	-1.0
0.04776953728924521	-1.0
0.04754010338111819	-1.0
0.04750221028290491	-1.0
0.047383561060334756	-1.0
0.047379067027879085	-1.0
0.046879077207399755	-1.0
0.04677512197019956	-1.0
0.04623645376598118	-1.0
0.046224070464480516	-1.0
0.04619703925958235	-1.0
0.046165248533138914	-1.0
0.04600061838381242	-1.0
0.045295806319502474	-1.0
0.04513833311885601	-1.0
0.0450702698593759	-1.0
0.04502214416624162	-1.0
0.04475579515408312	-1.0
0.04472893454539845	-1.0
0.044660930744813976	-1.0
0.04464131995728127	-1.0
0.04457957803772383	-1.0
0.044480830192297705	-1.0
0.04445850160756365	-1.0
0.0444356638467206	-1.0
0.04435331400738857	-1.0
0.04432046694870562	-1.0
0.043822659823333554	-1.0
0.04379241458810956	-1.0
0.04333822641971907	-1.0
0.04322333424052305	-1.0
0.04320719516685312	-1.0
0.043129735158105365	-1.0
0.043125894366268125	-1.0
0.04283349432228423	-1.0
0.042208912800297094	-1.0
0.04181906808373709	-1.0
0.04176910911641041	-1.0
0.041716468320637745	-1.0
0.04167302820366081	-1.0
0.041364422267250234	-1.0
0.04133268017857661	-1.0
0.04127494965749301	-1.0
0.04102080151866777	-1.0
0.04095925256401306	-1.0
0.04084095126006737	-1.0
0.040691304131822204	-1.0
0.04056124532152061	-1.0
0.04056059942136103	-1.0
0.0396239860081552	-1.0
0.03951638722095585	-1.0
0.039190262152922595	-1.0
0.038505681859332896	-1.0
0.03822572751604347	-1.0
0.03800297042543743	-1.0
0.037585755099547924	-1.0
0.03746847203078185	-1.0
0.037349642514697745	-1.0
0.037232264377776825	-1.0
0.03704453905619387	-1.0
0.036738570798805936	-1.0
0.036328602273415944	-1.0
0.036311652035910746	-1.0
0.0350823055061662	-1.0
0.0349906975309342	-1.0
0.034907527876610334	-1.0
0.03472371738442015	-1.0
0.03471423056116507	-1.0
0.0345875542107042	-1.0
0.03449228487660905	-1.0
0.034348548403787205	-1.0
0.034265555547104753	-1.0
0.03423717561230938	-1.0
0.033913097633425815	-1.0
0.03385938216841139	-1.0
0.03364174433393524	-1.0
0.03352530947609533	-1.0
0.03319016291592902	-1.0
0.03312440490387636	-1.0
0.03280655610190408	-1.0
0.03268769025181523	-1.0
0.032357629496553186	-1.0
0.0321021477105678	-1.0
0.03175853106612836	-1.0
0.029671223825878723	-1.0
0.02966799108832391	-1.0
0.029338183225700643	-1.0
0.02908178738946754	-1.0
0.02893121967878448	-1.0
0.028833929829469973	-1.0
0.02882646094056379	-1.0
0.028080356542895535	-1.0
0.027997001835530444	-1.0
0.027806571218139453	-1.0
0.027581870349453697	-1.0
0.02714387880559105	-1.0
0.027012716655110014	-1.0
0.025864888978815725	-1.0
0.02578966418556261	-1.0
0.02553244611482275	-1.0
0.025356416705572316	-1.0
0.024416661700973563	-1.0
0.023979332076733084	-1.0
0.023956297110869662	-1.0
0.023507467820474415	-1.0
0.023430846688933415	-1.0
0.022744468800138806	-1.0
0.022450482443016784	-1.0
0.022091453473560785	-1.0
0.02181871279759867	-1.0
0.02140978192695231	-1.0
0.020982285628358133	-1.0
0.02054282266545543	-1.0
0.020150913398758907	-1.0
0.017510342381071464	-1.0
0.017394564514896516	-1.0
0.017094290928558298	-1.0
0.016077555289580436	-1.0
0.015652856593344477	-1.0
0.014890730978122213	-1.0
0.013861005359770195	-1.0
0.01375776720999089	-1.0
0.01268980076351528	-1.0
0.011918119688105355	-1.0
0.01052882056420934	-1.0
0.0062978340431488755	-1.0
0.0020113231472161375	-1.0
0.0017966181194274955	-1.0
0.0014628261245830942	-1.0
0.0012618356599397584	-1.0
0.0010689555866425504	-1.0
-0.0016767292107960907	-1.0
-0.005052991413669661	-1.0
-0.008441322522877381	-1.0
-0.009376038940232756	-1.0
