absolute_gain	relative_gain
0.056954046070706754	-1.0
0.056178611419838154	-1.0
0.054434747003722306	-1.0
0.05430089487035017	-1.0
0.05356529029585316	-1.0
0.05326616787047245	-1.0
0.05313338111410404	-1.0
0.05232824804125291	-1.0
0.05220979689361288	-1.0
0.052198775725819324	-1.0
0.051981107669618165	-1.0
0.051830890669785634	-1.0
0.051798067823413896	-1.0
0.0515625307907811	-1.0
0.0512538914607884	-1.0
0.05074540161044799	-1.0
0.05072076493074629	-1.0
0.05032926262543824	-1.0
0.0499645994338086	-1.0
0.049678635675691196	-1.0
0.04927975431344245	-1.0
0.049156860990141826	-1.0
0.04906914733293127	-1.0
0.0485371039461574	-1.0
0.04838321412216284	-1.0
0.04817850889829406	-1.0
0.04754494584866481	-1.0
0.04706016619436015	-1.0
0.04657904062085211	-1.0
0.04634416275355602	-1.0
0.045231382210994875	-1.0
0.04521963376038429	-1.0
0.04513251769019333	-1.0
0.044938348749928414	-1.0
0.04439196426630032	-1.0
0.044292184584713956	-1.0
0.04397167598788709	-1.0
0.043820546782033065	-1.0
0.042661528089700584	-1.0
0.04248260305606644	-1.0
0.042416466365810035	-1.0
0.04187410896134003	-1.0
0.04177985899092451	-1.0
0.04145237341422242	-1.0
0.04113637587585128	-1.0
0.041117789334087496	-1.0
0.040716688761510134	-1.0
0.04030426495321027	-1.0
0.04022944027187153	-1.0
0.04010413537399654	-1.0
0.03978154880807816	-1.0
0.03953806027587925	-1.0
0.038931680900677	-1.0
0.038781317179675256	-1.0
0.038742659599180995	-1.0
0.03853682373982925	-1.0
0.038339049669066705	-1.0
0.038001981620700565	-1.0
0.03797519098219215	-1.0
0.037809610147815476	-1.0
0.03734551038970818	-1.0
0.03645174184571648	-1.0
0.03552206194149543	-1.0
0.03499632070449965	-1.0
0.03494646639168364	-1.0
0.034703047729203185	-1.0
0.03467773544783559	-1.0
0.03446469619524839	-1.0
0.03436167422062508	-1.0
0.03435664617416767	-1.0
0.03392609910844069	-1.0
0.03354607069463894	-1.0
0.03352362222981242	-1.0
0.03296008568013675	-1.0
0.03285203772084705	-1.0
0.032647236344210406	-1.0
0.03208922241129364	-1.0
0.031968725731551795	-1.0
0.031628064840262315	-1.0
0.031477852634852366	-1.0
0.03137168672663976	-1.0
0.03111282842380858	-1.0
0.03090655255267749	-1.0
0.03078111932491223	-1.0
0.030631078445339466	-1.0
0.03060893018712668	-1.0
0.030353238663583415	-1.0
0.03028092416505257	-1.0
0.02949256542495804	-1.0
0.02935933149230674	-1.0
0.02907453019167272	-1.0
0.028911857527863738	-1.0
0.028895679204820834	-1.0
0.02878074355267235	-1.0
0.028529689937092872	-1.0
0.028268763919830908	-1.0
0.02822216602062011	-1.0
0.027960374392929976	-1.0
0.027652726869609845	-1.0
0.02705204275841966	-1.0
0.02682529975763992	-1.0
0.02619377298583281	-1.0
0.025168014086306423	-1.0
0.025107616839990743	-1.0
0.02494641873273995	-1.0
0.024365286024057964	-1.0
0.023591570625946523	-1.0
0.023243142752815638	-1.0
0.023213302135152936	-1.0
0.022850137874413035	-1.0
0.0228383732899613	-1.0
0.022554286376762045	-1.0
0.022505082968763412	-1.0
0.022384544943368445	-1.0
0.021507088777198424	-1.0
0.021354031398803208	-1.0
0.0208596335933926	-1.0
0.020239646548984913	-1.0
0.01966931831683827	-1.0
0.019585962567083448	-1.0
0.019344279556096744	-1.0
0.018930879201968565	-1.0
0.018244525141113188	-1.0
0.017663715452543083	-1.0
0.016995914484118635	-1.0
0.01643427254944385	-1.0
0.015830326734996014	-1.0
0.01564687959072497	-1.0
0.015614984965881706	-1.0
0.015528507920440804	-1.0
0.013665713318587014	-1.0
0.013513948025283717	-1.0
0.013374270450739023	-1.0
0.013250806864704923	-1.0
0.013203926763202478	-1.0
0.013146201801104374	-1.0
0.012930903883995426	-1.0
0.012377856320580305	-1.0
0.012166223452711344	-1.0
0.01210181958636436	-1.0
0.011783133202350582	-1.0
0.011458665049712269	-1.0
0.011404178471107307	-1.0
0.011319922388159376	-1.0
0.01081485682936445	-1.0
0.010759631592501706	-1.0
0.010240598093646358	-1.0
0.009829484951259349	-1.0
0.009547333880042919	-1.0
0.009149624000122425	-1.0
0.009140943622772624	-1.0
0.007869523477492202	-1.0
0.007274159641336042	-1.0
0.007258928330433734	-1.0
0.007162858788641535	-1.0
0.00625451450268949	-1.0
0.006058169883025655	-1.0
0.005348229112083436	-1.0
0.005075642032357441	-1.0
0.0045400306725832396	-1.0
0.004303102262345648	-1.0
0.004202978448171635	-1.0
0.0034050968008537685	-1.0
0.003334513649664639	-1.0
0.003239153398495398	-1.0
0.0016833826948512431	-1.0
7.06049864773961E-4	-1.0
3.323743013184388E-4	-1.0
3.302183193915065E-5	-1.0
-3.4009814164259744E-4	-1.0
-8.124059216114699E-4	-1.0
-0.001461134118743157	-1.0
-0.0015798220211998837	-1.0
-0.002324363153781539	-1.0
-0.002847998343035507	-1.0
-0.0031474543273366518	-1.0
-0.0038889290255088582	-1.0
-0.004129557567183251	-1.0
-0.004297357775451038	-1.0
-0.004942381060309531	-1.0
-0.0052586257453715035	-1.0
-0.005287931680141633	-1.0
-0.00622793837780472	-1.0
-0.006390577230160788	-1.0
-0.007799155113405787	-1.0
-0.008664304995082639	-1.0
-0.008680183027460098	-1.0
-0.008727605874892408	-1.0
-0.008785377327850508	-1.0
-0.008910423115307764	-1.0
-0.009404661372651502	-1.0
-0.010063279894506227	-1.0
-0.010215593003738088	-1.0
-0.01126874552122814	-1.0
-0.012357164442113988	-1.0
-0.013047904686972811	-1.0
-0.013132081456132538	-1.0
-0.013533381591560811	-1.0
-0.014804401440541515	-1.0
-0.015172054635992971	-1.0
-0.017827599431483265	-1.0
-0.017885450536538783	-1.0
-0.018048615360413134	-1.0
-0.018116430317127397	-1.0
-0.01829075769821853	-1.0
-0.020327573304031787	-1.0
-0.020850056732795608	-1.0
-0.02168412435613254	-1.0
-0.021773865585332564	-1.0
-0.022043666767959103	-1.0
-0.023393063480375953	-1.0
-0.02392547486826002	-1.0
-0.02441401961571893	-1.0
-0.024552092320910823	-1.0
-0.025832219889221963	-1.0
-0.02642526271385548	-1.0
-0.028286242191573052	-1.0
-0.0287120490928906	-1.0
-0.029553873284750176	-1.0
-0.030370411453440882	-1.0
-0.031071253605940208	-1.0
-0.031221216531443496	-1.0
-0.03123783583141343	-1.0
-0.032142649637216636	-1.0
-0.032362559537664815	-1.0
-0.032571221644304094	-1.0
-0.03417986463799605	-1.0
-0.03422151440824417	-1.0
-0.03462928682237043	-1.0
-0.03956136715131531	-1.0
-0.04244948960012934	-1.0
-0.04394210045610386	-1.0
-0.05049570750057064	-1.0
-0.050984105283320535	-1.0
-0.053714142590504776	-1.0
-0.05499423796924241	-1.0
-0.05571633886273081	-1.0
-0.056427089016360066	-1.0
-0.05755247156514598	-1.0
-0.05851182529079135	-1.0
-0.059044949756345	-1.0
-0.06723088894696122	-1.0
-0.06972973676306748	-1.0
-0.07332255428752382	-1.0
-0.07620602981195662	-1.0
-0.0912030108279055	-1.0
