absolute_gain	relative_gain
0.10450895956875927	-1.0
0.10420839428444284	-1.0
0.1041438786363153	-1.0
0.10372190729927466	-1.0
0.10370087071417788	-1.0
0.10369183339378324	-1.0
0.10346214339774246	-1.0
0.10341706021524749	-1.0
0.10322148151389765	-1.0
0.10267784981836797	-1.0
0.10267738514603264	-1.0
0.10258376626542587	-1.0
0.10245450572246478	-1.0
0.10242265606692946	-1.0
0.10239280920465466	-1.0
0.10183119627772574	-1.0
0.10163409810371155	-1.0
0.10113112572861505	-1.0
0.101107387590537	-1.0
0.10106793084850585	-1.0
0.10016574639631642	-1.0
0.09974869413060627	-1.0
0.09880357005646112	-1.0
0.09864088595645559	-1.0
0.09845020243984415	-1.0
0.09843321004392691	-1.0
0.09842978552112636	-1.0
0.09728130451159955	-1.0
0.0971263858321848	-1.0
0.09704938997678564	-1.0
0.09701511631016146	-1.0
0.09698638534692616	-1.0
0.09649453650749096	-1.0
0.09633698623577475	-1.0
0.09620749638376458	-1.0
0.09612798900219893	-1.0
0.09565801990447731	-1.0
0.09534068668699403	-1.0
0.09509170144890644	-1.0
0.09495261023735174	-1.0
0.09492948600331086	-1.0
0.09488551208567764	-1.0
0.09470293389362489	-1.0
0.094276168480035	-1.0
0.09421875058403734	-1.0
0.0933770732173117	-1.0
0.09336040273159246	-1.0
0.09270374678338011	-1.0
0.09254961096706654	-1.0
0.09190393387491286	-1.0
0.09123441669419069	-1.0
0.09117473505894969	-1.0
0.09111709793848466	-1.0
0.0906612308438256	-1.0
0.09059135588751832	-1.0
0.09021417505888502	-1.0
0.08996466514068913	-1.0
0.08975401841301056	-1.0
0.08946709225277477	-1.0
0.08922216028249375	-1.0
0.08919017721854977	-1.0
0.08905125880618464	-1.0
0.0882450970236967	-1.0
0.0876553898257263	-1.0
0.08760453835840415	-1.0
0.08757640740022515	-1.0
0.0875348151800851	-1.0
0.08728391914318517	-1.0
0.0871890236962064	-1.0
0.08682682374033523	-1.0
0.08611109548451829	-1.0
0.08609863759997977	-1.0
0.08602113951128204	-1.0
0.08561813782609018	-1.0
0.08547681827939674	-1.0
0.08544375111470542	-1.0
0.08503010057286114	-1.0
0.08502831326605192	-1.0
0.08489667873237561	-1.0
0.08476281145237846	-1.0
0.0845457033267969	-1.0
0.0839159595479328	-1.0
0.08383042047432182	-1.0
0.08361303405785947	-1.0
0.08332157652759259	-1.0
0.0831630298822777	-1.0
0.08305734109232998	-1.0
0.08297484357864604	-1.0
0.0827623551722449	-1.0
0.08253988271298718	-1.0
0.08229297247748835	-1.0
0.0822226140237271	-1.0
0.08212334943136529	-1.0
0.08210502605662018	-1.0
0.08208559024472789	-1.0
0.08205831270669689	-1.0
0.0819156025083893	-1.0
0.081841779560402	-1.0
0.08117199153124666	-1.0
0.08112098421691799	-1.0
0.08076829097523913	-1.0
0.08044190936385004	-1.0
0.08018224108071637	-1.0
0.07998821242274884	-1.0
0.07993715789321959	-1.0
0.0795397977687205	-1.0
0.07928608978618779	-1.0
0.07927307098872449	-1.0
0.0787522265526458	-1.0
0.07846647350142	-1.0
0.07811286744060691	-1.0
0.07810887320342141	-1.0
0.07734594763168157	-1.0
0.07724652288703193	-1.0
0.07715878683104749	-1.0
0.07700613922164717	-1.0
0.07637248624335807	-1.0
0.0761310824048681	-1.0
0.07536467859993123	-1.0
0.07531306800878307	-1.0
0.07530613907676004	-1.0
0.07528378224564442	-1.0
0.07520350339329107	-1.0
0.07520222294297796	-1.0
0.07506477866415395	-1.0
0.07496015737519712	-1.0
0.0746904450297966	-1.0
0.07466168293879527	-1.0
0.07455411671489232	-1.0
0.0745329308697037	-1.0
0.07451423638757526	-1.0
0.07424155450211345	-1.0
0.07422383862039766	-1.0
0.0739426545764772	-1.0
0.0737935516810641	-1.0
0.07378982485541041	-1.0
0.07335167798258124	-1.0
0.07299184484227705	-1.0
0.07283682481167159	-1.0
0.07263147536789905	-1.0
0.07251305052328272	-1.0
0.07186402528511066	-1.0
0.0714233606945539	-1.0
0.07119623859578134	-1.0
0.07116953137894999	-1.0
0.07101444587672723	-1.0
0.07072308226599577	-1.0
0.07038366246119693	-1.0
0.07030121993101157	-1.0
0.07028521605579774	-1.0
0.07001047478643102	-1.0
0.06970722745851377	-1.0
0.06916071142580588	-1.0
0.06842070285658841	-1.0
0.06841291435977215	-1.0
0.06734669745981081	-1.0
0.06704422385628728	-1.0
0.0670432146301575	-1.0
0.066917445910814	-1.0
0.06681807416548291	-1.0
0.06654936112399229	-1.0
0.06651571426726377	-1.0
0.06617251993726242	-1.0
0.06605652149218594	-1.0
0.06602958469192416	-1.0
0.06602191652341799	-1.0
0.06547494801599113	-1.0
0.06534853610751423	-1.0
0.06505172970187817	-1.0
0.06495136394956369	-1.0
0.06472869739490505	-1.0
0.0646766481373639	-1.0
0.06455291290370435	-1.0
0.06398805518782902	-1.0
0.06378688783595848	-1.0
0.06318892243491103	-1.0
0.06311682771060134	-1.0
0.06224387566144485	-1.0
0.062060892597518735	-1.0
0.06153562889109243	-1.0
0.06144593667777054	-1.0
0.0614167552969051	-1.0
0.0610682306147281	-1.0
0.06102498948765689	-1.0
0.06102114838824507	-1.0
0.06024885800684887	-1.0
0.060223607264378864	-1.0
0.05971878217546822	-1.0
0.059617543705383524	-1.0
0.059382125046467615	-1.0
0.059228189103685325	-1.0
0.05906771984059789	-1.0
0.05902673562149119	-1.0
0.05889391824674689	-1.0
0.05870014857222222	-1.0
0.05776101090000951	-1.0
0.05742884280044125	-1.0
0.057422693302072836	-1.0
0.05719409703889061	-1.0
0.05686446351797553	-1.0
0.05685971408492713	-1.0
0.0568222436693655	-1.0
0.056537706071949134	-1.0
0.05614837553454399	-1.0
0.05599584228112253	-1.0
0.05581213432277399	-1.0
0.05579585146947641	-1.0
0.05550559769499719	-1.0
0.055152743604879595	-1.0
0.05469958449445744	-1.0
0.05383073694321261	-1.0
0.05359124280883487	-1.0
0.05322579538607769	-1.0
0.05302890463785925	-1.0
0.05300734143494584	-1.0
0.052816997124915	-1.0
0.05269912052681214	-1.0
0.052642353403183906	-1.0
0.05252547609966973	-1.0
0.05233404896646521	-1.0
0.05193666226581112	-1.0
0.05192178524252805	-1.0
0.05152538504177895	-1.0
0.05146291444985679	-1.0
0.050572159708046904	-1.0
0.050343707675767124	-1.0
0.04994153364565168	-1.0
0.049736515934900305	-1.0
0.04966558069498472	-1.0
0.04957445481686967	-1.0
0.04923345263414919	-1.0
0.049176564598547134	-1.0
0.04836939340006824	-1.0
0.048135544684789755	-1.0
0.04806064859049625	-1.0
0.04797750056792183	-1.0
0.047900240178345654	-1.0
0.04752330215685391	-1.0
0.04748729556277531	-1.0
0.047327241500038586	-1.0
0.04731134137851245	-1.0
0.04635226105315471	-1.0
0.04629453904934355	-1.0
0.04624835433707186	-1.0
0.04603393122493865	-1.0
0.045927228942955756	-1.0
0.04533385255794836	-1.0
0.04506705948185452	-1.0
0.044852276979233385	-1.0
0.04478855017970895	-1.0
0.044445925583662116	-1.0
0.04434932061086133	-1.0
0.044245982258708794	-1.0
0.04420580050735462	-1.0
0.04418490107530498	-1.0
0.043273002540135	-1.0
0.04234731104426809	-1.0
0.04228927533877541	-1.0
0.04197609222100174	-1.0
0.041915612238311806	-1.0
0.0417469194326458	-1.0
0.04158896762951597	-1.0
0.040941172187280106	-1.0
0.04043015767875807	-1.0
0.03936124815878145	-1.0
0.03911090657885169	-1.0
0.03884973703470396	-1.0
0.03857275348731787	-1.0
0.03840570590878656	-1.0
0.038294248893998184	-1.0
0.03820568680592329	-1.0
0.03790601963941742	-1.0
0.03753338026783226	-1.0
0.03717835501821376	-1.0
0.03705451020149647	-1.0
0.037042491586082915	-1.0
0.03638195559499707	-1.0
0.03635362107547546	-1.0
0.0359840287267752	-1.0
0.03593436117281945	-1.0
0.035867951874165915	-1.0
0.03541949497595426	-1.0
0.03496629553414227	-1.0
0.03493782496198777	-1.0
0.03493439505719054	-1.0
0.03479809277612028	-1.0
0.03440043448474672	-1.0
0.0343787373706298	-1.0
0.03344955503699293	-1.0
0.03334004114835748	-1.0
0.03286869102144063	-1.0
0.03269781907878516	-1.0
0.032455284372112536	-1.0
0.032289721380860004	-1.0
0.032033363261876835	-1.0
0.0319019809948205	-1.0
0.03187845390645294	-1.0
0.03149026458435	-1.0
0.031456583088933454	-1.0
0.031149975855105594	-1.0
0.03100875635044359	-1.0
0.03059188444607225	-1.0
0.03006472419998285	-1.0
0.02979322489393038	-1.0
0.02958706672305622	-1.0
0.029379643777979858	-1.0
0.02741995443592271	-1.0
0.027418797525962768	-1.0
0.027418724482744183	-1.0
0.02549023925341143	-1.0
0.024730644182490047	-1.0
0.024510055251512064	-1.0
0.024481680565964725	-1.0
0.024395594180908198	-1.0
0.0242058334546687	-1.0
0.023856473819538482	-1.0
0.023680910742297445	-1.0
0.02313477330184749	-1.0
0.022764916738577223	-1.0
0.022645205409153546	-1.0
0.022238299339384093	-1.0
0.02215123685791176	-1.0
0.021245142987747545	-1.0
0.019823302476138005	-1.0
0.01951820247653402	-1.0
0.01898010183725546	-1.0
0.01763002215753723	-1.0
0.016999307621754833	-1.0
0.016164203599879967	-1.0
0.015492249735557906	-1.0
0.014959945926145524	-1.0
0.014343853363893433	-1.0
0.013272428672455927	-1.0
0.013113225245588112	-1.0
0.01261519480617318	-1.0
0.012003802828276455	-1.0
0.011908131019547574	-1.0
0.01041255766892335	-1.0
0.009812163484780534	-1.0
0.009529577540107526	-1.0
0.009377277304951803	-1.0
0.007639993680874979	-1.0
0.0060973558502197545	-1.0
0.005250535548179613	-1.0
0.004117918055009995	-1.0
0.003168717023438128	-1.0
6.804269027896881E-4	-1.0
-3.1602790610207876E-5	-1.0
-2.4270503847378944E-4	-1.0
-6.328629057704149E-4	-1.0
-0.0015072617414639833	-1.0
-0.0051436875097753965	-1.0
-0.006426268413716962	-1.0
-0.006852229756602823	-1.0
-0.007257557320026864	-1.0
-0.008642092471911	-1.0
-0.010400157429002022	-1.0
-0.011317160360189427	-1.0
-0.013919135149563555	-1.0
-0.014392170967580997	-1.0
-0.015946021419663226	-1.0
-0.0166211605497541	-1.0
-0.017639591397964283	-1.0
-0.019390760297123166	-1.0
-0.021667776412459927	-1.0
-0.023426285257716173	-1.0
-0.028336801990344662	-1.0
-0.031953189361324796	-1.0
-0.03751631639161512	-1.0
-0.047448288263843674	-1.0
-0.05103663686488896	-1.0
-0.05529144480315612	-1.0
