absolute_gain	relative_gain
0.08938887798449563	-1.0
0.08844347368540262	-1.0
0.08807016263327988	-1.0
0.08795467539682583	-1.0
0.0878570898847924	-1.0
0.08715019232152649	-1.0
0.08637456382880387	-1.0
0.08611550070465013	-1.0
0.08592941593176584	-1.0
0.08589506976561395	-1.0
0.08579649306767428	-1.0
0.08556569614950044	-1.0
0.08412862839308666	-1.0
0.08334797208472733	-1.0
0.08304607053028079	-1.0
0.08248274330795613	-1.0
0.08244256646736886	-1.0
0.08239773644028653	-1.0
0.08233118130627909	-1.0
0.08188283191166373	-1.0
0.08122885423933712	-1.0
0.08109367374016874	-1.0
0.08055858817965339	-1.0
0.07955425340874545	-1.0
0.07949616466086584	-1.0
0.07908172850960893	-1.0
0.07805043592950661	-1.0
0.07763388592136533	-1.0
0.07761538825243425	-1.0
0.07742822202077893	-1.0
0.07669975600623824	-1.0
0.0760452036722657	-1.0
0.07512748433806982	-1.0
0.07487087878028398	-1.0
0.0746665254183958	-1.0
0.07362212489034803	-1.0
0.07346338871730562	-1.0
0.07335893527807846	-1.0
0.07317089988198971	-1.0
0.07261725928558183	-1.0
0.0717800186866086	-1.0
0.0710156755646143	-1.0
0.07101520444425413	-1.0
0.07048903244698823	-1.0
0.07028864164841353	-1.0
0.07015270642084148	-1.0
0.06881683578160458	-1.0
0.06851516822495751	-1.0
0.06837644169592205	-1.0
0.06834359892208614	-1.0
0.06826769140193101	-1.0
0.06755412615950301	-1.0
0.06677388289648528	-1.0
0.06638051879287377	-1.0
0.06632453264744442	-1.0
0.0661192209192002	-1.0
0.06596076421721997	-1.0
0.06580985265171518	-1.0
0.06563342116358006	-1.0
0.06547326484201521	-1.0
0.06478309782776392	-1.0
0.06473304991134132	-1.0
0.06472784937964626	-1.0
0.06415770606829008	-1.0
0.06385696331594037	-1.0
0.06336576711670339	-1.0
0.06258384398325445	-1.0
0.06226593791819118	-1.0
0.06198007933973837	-1.0
0.061864373471143874	-1.0
0.06172432025144414	-1.0
0.06156643694742858	-1.0
0.06153249878105399	-1.0
0.05972285306231484	-1.0
0.05959822596508857	-1.0
0.05945622019772201	-1.0
0.05892621333196707	-1.0
0.058737974707593454	-1.0
0.05872701074852793	-1.0
0.05821785672325186	-1.0
0.05793125083651862	-1.0
0.05792986324237048	-1.0
0.05784753467514958	-1.0
0.057847078339371194	-1.0
0.0578156514497854	-1.0
0.057668698781227934	-1.0
0.05751733107991264	-1.0
0.057349558494915354	-1.0
0.05702732082838469	-1.0
0.05669989170661649	-1.0
0.056664470664654465	-1.0
0.05627638200162943	-1.0
0.05605485056345816	-1.0
0.055595706713394644	-1.0
0.05505694018733631	-1.0
0.05473285273951589	-1.0
0.05472320136515019	-1.0
0.05470345581232866	-1.0
0.05452324332444186	-1.0
0.054286537358512854	-1.0
0.0540678946830383	-1.0
0.05403457141245149	-1.0
0.05383847886555193	-1.0
0.05341879890174117	-1.0
0.05338637493760667	-1.0
0.0531490655747599	-1.0
0.05311397385488181	-1.0
0.05257554434517697	-1.0
0.05241923070379373	-1.0
0.05222111561583953	-1.0
0.05221264629279809	-1.0
0.05149670872553791	-1.0
0.05065674485565563	-1.0
0.0499621449342727	-1.0
0.04950720026899669	-1.0
0.04934037883662745	-1.0
0.049155891647497785	-1.0
0.049081166578885393	-1.0
0.04904004074281548	-1.0
0.04885170944133532	-1.0
0.04851699831153211	-1.0
0.04846564843673645	-1.0
0.048279569822996526	-1.0
0.04683347703716051	-1.0
0.046250809995258324	-1.0
0.045720616660941626	-1.0
0.04483364485348418	-1.0
0.044426692233638265	-1.0
0.043711844545807454	-1.0
0.04370784377530201	-1.0
0.04312745973902543	-1.0
0.04295053173612451	-1.0
0.042932668875467206	-1.0
0.041933690243245114	-1.0
0.0419168800049739	-1.0
0.041772916811790184	-1.0
0.041675210427589926	-1.0
0.041100485182984814	-1.0
0.04108457643420016	-1.0
0.040679276179126644	-1.0
0.040641304769623576	-1.0
0.04020265428755504	-1.0
0.04014937429610943	-1.0
0.040126134178566364	-1.0
0.04008840143116521	-1.0
0.03996476438224017	-1.0
0.03986754921652658	-1.0
0.03960071153535927	-1.0
0.039551579697338135	-1.0
0.039481758493183805	-1.0
0.03925335747757874	-1.0
0.038848137840587604	-1.0
0.03876177125808411	-1.0
0.03843417756776435	-1.0
0.03823541468223035	-1.0
0.038026088893773013	-1.0
0.03793608494780404	-1.0
0.03741403198621707	-1.0
0.03732429551818095	-1.0
0.036837137297053735	-1.0
0.03671521569703884	-1.0
0.036546734737965214	-1.0
0.03635574771786104	-1.0
0.035915642257406066	-1.0
0.03468493544804735	-1.0
0.034567228344788425	-1.0
0.03448030331053398	-1.0
0.03431589593254897	-1.0
0.034268829596272865	-1.0
0.03402276319709252	-1.0
0.03398046756311057	-1.0
0.03357661516731225	-1.0
0.03353318594505639	-1.0
0.03324314322641908	-1.0
0.03311652680231458	-1.0
0.032869805927233764	-1.0
0.03285341673742609	-1.0
0.03216114264403891	-1.0
0.03172418319017212	-1.0
0.0312958754572038	-1.0
0.03125537905935161	-1.0
0.030657878313086973	-1.0
0.03033583044069893	-1.0
0.029559867473830326	-1.0
0.029358834112578724	-1.0
0.029249432142400777	-1.0
0.029159956891726013	-1.0
0.029107384850071805	-1.0
0.029003437821793154	-1.0
0.02856153532143757	-1.0
0.027215248152431926	-1.0
0.027029093371593316	-1.0
0.026659423780111546	-1.0
0.026330229058274535	-1.0
0.026289885215706965	-1.0
0.02569512037736943	-1.0
0.025642407838081138	-1.0
0.02534780167063788	-1.0
0.024473270095779764	-1.0
0.023618450052544315	-1.0
0.023260528533951108	-1.0
0.022861957386745457	-1.0
0.022656234043377688	-1.0
0.022650401427337097	-1.0
0.022115188685379983	-1.0
0.021640187002729627	-1.0
0.02097218072126683	-1.0
0.020782566452357654	-1.0
0.019674677715814548	-1.0
0.01928583982436316	-1.0
0.018238780461803272	-1.0
0.018236078539676515	-1.0
0.018214618804036742	-1.0
0.018041461561672634	-1.0
0.017731531478753337	-1.0
0.017464879673036393	-1.0
0.017014459809362448	-1.0
0.01680269556532532	-1.0
0.016798037050644865	-1.0
0.016601283575150838	-1.0
0.016491757420629638	-1.0
0.01610133835880767	-1.0
0.01606798323739178	-1.0
0.015981820515762135	-1.0
0.015902286750019312	-1.0
0.01588241260909462	-1.0
0.01560185951926274	-1.0
0.0153113264862762	-1.0
0.01489350984658927	-1.0
0.014832743750759714	-1.0
0.014818460641238484	-1.0
0.014762543166222719	-1.0
0.01459057412502085	-1.0
0.01438043279829726	-1.0
0.01392183255510493	-1.0
0.013760398217901981	-1.0
0.013198714560220537	-1.0
0.012824302620358163	-1.0
0.012488330043474605	-1.0
0.012136877103306132	-1.0
0.011925284757593524	-1.0
0.011490436126355918	-1.0
0.010846638940303022	-1.0
0.010021761163012344	-1.0
0.009933235843197441	-1.0
0.009391853037410303	-1.0
0.008795924625212836	-1.0
0.008734099437707199	-1.0
0.008544132765765933	-1.0
0.008521322741528947	-1.0
0.008490611093079359	-1.0
0.00845474137781349	-1.0
0.008402689437149169	-1.0
0.008366136272784708	-1.0
0.008360068613151361	-1.0
0.00790666023281178	-1.0
0.005991983364599607	-1.0
0.005217738855777365	-1.0
0.004417900137767716	-1.0
0.004273029261956718	-1.0
0.004242633790601857	-1.0
0.004150854543262028	-1.0
0.003382244836972581	-1.0
0.0025437506379916708	-1.0
0.0020208634085371324	-1.0
0.0019504015394323782	-1.0
8.87014044706369E-4	-1.0
7.953767355647345E-4	-1.0
7.861807059247328E-4	-1.0
-1.9989539518627808E-4	-1.0
-2.629422464256459E-4	-1.0
-4.947291696465461E-4	-1.0
-5.00499749493788E-4	-1.0
-0.0014662152248512417	-1.0
-0.0015534538814432342	-1.0
-0.001932850419727128	-1.0
-0.0021840542387642214	-1.0
-0.002219111623557146	-1.0
-0.002247265946073107	-1.0
-0.002501357628336809	-1.0
-0.0028953445364016117	-1.0
-0.0031007796595376447	-1.0
-0.0039026959572917574	-1.0
-0.004155590134589104	-1.0
-0.004425073180947758	-1.0
-0.004669772877366696	-1.0
-0.004985297156298252	-1.0
-0.00546498182806332	-1.0
-0.00631434904396988	-1.0
-0.006545651411618891	-1.0
-0.00711862943087771	-1.0
-0.007681601103608715	-1.0
-0.007994934277279153	-1.0
-0.008057662196904736	-1.0
-0.008187639237725142	-1.0
-0.009521508079277652	-1.0
-0.009552911745428494	-1.0
-0.009646510846245238	-1.0
-0.009700746063113996	-1.0
-0.011581693486051758	-1.0
-0.011632320729467405	-1.0
-0.01200197935878311	-1.0
-0.012827993549811456	-1.0
-0.014734872543475608	-1.0
-0.01668798375334346	-1.0
-0.01670566921971972	-1.0
-0.017261469759648762	-1.0
-0.018090387136606823	-1.0
-0.019080350894990272	-1.0
-0.019317752061908222	-1.0
-0.01986899059287217	-1.0
-0.020223665529409685	-1.0
-0.020510274574975784	-1.0
-0.020573702272010663	-1.0
-0.020600805154654123	-1.0
-0.020825804883980947	-1.0
-0.021031880930514835	-1.0
-0.022052029493657144	-1.0
-0.022248625545196576	-1.0
-0.023033584850006283	-1.0
-0.026017237493708434	-1.0
-0.026257585070197043	-1.0
-0.026682786564805994	-1.0
-0.027083826224275742	-1.0
-0.02722567916349361	-1.0
-0.027401860582226267	-1.0
-0.02753054839990543	-1.0
-0.027586945068229007	-1.0
-0.027909312019978816	-1.0
-0.02833397485642769	-1.0
-0.029342122628613243	-1.0
-0.030588678780465894	-1.0
-0.031317970165864795	-1.0
-0.03264068169516643	-1.0
-0.03292360766693714	-1.0
-0.03350777320825238	-1.0
-0.03564909242546854	-1.0
-0.03651840465246137	-1.0
-0.03703913649970558	-1.0
-0.0384023250638903	-1.0
-0.039930595553377524	-1.0
-0.0425511541569778	-1.0
-0.04525596142824051	-1.0
-0.04651147931091115	-1.0
-0.04749511463011047	-1.0
-0.04771319375191363	-1.0
-0.04910005824143676	-1.0
-0.05020895109339174	-1.0
-0.050428266149253775	-1.0
-0.050709397273604906	-1.0
-0.05263349604775097	-1.0
-0.053770968947346565	-1.0
-0.05745188747176805	-1.0
-0.058592877172378544	-1.0
-0.06095488860544285	-1.0
-0.06259348888242167	-1.0
-0.0642676113020873	-1.0
-0.06456771385562177	-1.0
-0.06525839029344332	-1.0
-0.07155165258095086	-1.0
-0.07486680580090993	-1.0
-0.08093881760674909	-1.0
-0.08279006169053865	-1.0
-0.08686789831650654	-1.0
-0.0879269896924848	-1.0
-0.12022660120168865	-1.0
