absolute_gain	relative_gain
0.10933449525023936	-1.0
0.10917795885007509	-1.0
0.10912927921522131	-1.0
0.10884221880393125	-1.0
0.10877731875150409	-1.0
0.10845599406808226	-1.0
0.10823474934354	-1.0
0.10816332650152943	-1.0
0.10795366960128727	-1.0
0.10794764654422495	-1.0
0.10769066908850322	-1.0
0.1075895039919873	-1.0
0.10749700089996161	-1.0
0.10704932149244528	-1.0
0.10704548822723986	-1.0
0.10687593643296811	-1.0
0.10681502964938283	-1.0
0.10679038472216579	-1.0
0.10670015787473935	-1.0
0.10669954638639567	-1.0
0.10668056052897451	-1.0
0.10665115026112493	-1.0
0.10595491289562997	-1.0
0.1058579138420731	-1.0
0.10563929493640523	-1.0
0.10513925538664215	-1.0
0.10488361922785339	-1.0
0.10477569215490828	-1.0
0.10474201008498613	-1.0
0.104688192011401	-1.0
0.10457411835693547	-1.0
0.10453225938690663	-1.0
0.10442018502807521	-1.0
0.10435447870567915	-1.0
0.10426416399802707	-1.0
0.10422579178899088	-1.0
0.10413254965082558	-1.0
0.10378172002206265	-1.0
0.10375497313475801	-1.0
0.10364454276552659	-1.0
0.10349012875356967	-1.0
0.10335300993630647	-1.0
0.10334481568295734	-1.0
0.10321283094807077	-1.0
0.10321064351326459	-1.0
0.10297596627877065	-1.0
0.10275204555082251	-1.0
0.10210271649529767	-1.0
0.10181110418206274	-1.0
0.10175151349423417	-1.0
0.1016933279101308	-1.0
0.10168267170691336	-1.0
0.10153932573507118	-1.0
0.10144510889146485	-1.0
0.10135070837015514	-1.0
0.10102506297591995	-1.0
0.10085511112955603	-1.0
0.1006802841848532	-1.0
0.10061857434902782	-1.0
0.10022703571733993	-1.0
0.10015302120436481	-1.0
0.09991081620632714	-1.0
0.09978108938167946	-1.0
0.09968042662718613	-1.0
0.0992862779480096	-1.0
0.0992685234073345	-1.0
0.09922854286722516	-1.0
0.09917663413348637	-1.0
0.09906690928517753	-1.0
0.09869556560100301	-1.0
0.09868229388209171	-1.0
0.09862829563951864	-1.0
0.09859108602449057	-1.0
0.098378231988618	-1.0
0.09829366698753156	-1.0
0.09825339625247609	-1.0
0.09809928616888369	-1.0
0.09801717184682118	-1.0
0.09793614362125985	-1.0
0.09774933411633724	-1.0
0.09772117853539242	-1.0
0.09766128535067825	-1.0
0.09758956677230551	-1.0
0.09749043965692261	-1.0
0.09725435616293221	-1.0
0.09682529282634633	-1.0
0.09681689673128663	-1.0
0.09679347102687752	-1.0
0.0966399625919131	-1.0
0.09660928563822241	-1.0
0.09648713227629258	-1.0
0.09637859787000458	-1.0
0.09623588798935856	-1.0
0.0960427055308345	-1.0
0.09601238840454268	-1.0
0.09599845375635879	-1.0
0.09587334063662045	-1.0
0.09582001595064593	-1.0
0.09514759629091318	-1.0
0.09514245759376799	-1.0
0.09512278190387291	-1.0
0.09507442383555226	-1.0
0.09504303534192587	-1.0
0.09501980787216113	-1.0
0.09494682647186281	-1.0
0.09462294123925419	-1.0
0.09436718994517235	-1.0
0.09427276319482075	-1.0
0.09415392108096815	-1.0
0.09415357175726524	-1.0
0.09404826800797289	-1.0
0.09397467217894112	-1.0
0.09394965458307247	-1.0
0.09385537970621555	-1.0
0.09375053337600647	-1.0
0.09369121681130899	-1.0
0.09368259982032251	-1.0
0.09361779828999817	-1.0
0.09361652343035953	-1.0
0.09357402285168714	-1.0
0.09337458645458196	-1.0
0.09323164016972346	-1.0
0.0932238502558092	-1.0
0.09310929464523432	-1.0
0.0928806389870131	-1.0
0.09286370907052549	-1.0
0.09284650786531279	-1.0
0.09280662724968741	-1.0
0.09271691809583599	-1.0
0.09270882867961378	-1.0
0.0926673320771158	-1.0
0.09247439153118858	-1.0
0.09245468017421316	-1.0
0.09225953693970529	-1.0
0.09215553439046675	-1.0
0.09209041100445109	-1.0
0.09208876736575039	-1.0
0.09207875558070544	-1.0
0.09164227595871721	-1.0
0.09139685617291682	-1.0
0.09129805216485276	-1.0
0.09091895076217449	-1.0
0.09075104725363464	-1.0
0.09069188072349665	-1.0
0.09064119119133818	-1.0
0.09064030439777121	-1.0
0.09060473964050142	-1.0
0.09049766267659265	-1.0
0.09001345599815169	-1.0
0.08999135349652654	-1.0
0.08982355036212963	-1.0
0.08981234139421285	-1.0
0.0897095754369217	-1.0
0.08950492079169214	-1.0
0.08947220809408912	-1.0
0.08945970614151832	-1.0
0.08939511965075203	-1.0
0.08918297149484877	-1.0
0.08916878942701889	-1.0
0.08901079713242366	-1.0
0.08879150126970176	-1.0
0.08872113129513926	-1.0
0.08869726954388313	-1.0
0.08866662793926294	-1.0
0.08850716969898664	-1.0
0.08809180998516808	-1.0
0.08799157503014482	-1.0
0.08791355101160603	-1.0
0.08778636147504248	-1.0
0.08762594212913555	-1.0
0.0875984282913615	-1.0
0.08751599917738023	-1.0
0.08748614068811239	-1.0
0.08735534782103138	-1.0
0.08732908073724677	-1.0
0.08730565174319127	-1.0
0.08723378785309577	-1.0
0.08719921773707484	-1.0
0.08718660073083973	-1.0
0.08713827069257779	-1.0
0.08712687125835378	-1.0
0.08693091336574382	-1.0
0.08689852352409771	-1.0
0.08683165832198658	-1.0
0.08667716276729243	-1.0
0.08660533598519271	-1.0
0.08654548617602476	-1.0
0.08648275505194336	-1.0
0.08637120830093359	-1.0
0.08599955077821769	-1.0
0.0859645919615249	-1.0
0.08583967675027648	-1.0
0.08569869654992218	-1.0
0.08555757791184987	-1.0
0.08551333023273922	-1.0
0.08533377273705378	-1.0
0.08497237009608438	-1.0
0.08497234920876712	-1.0
0.08495172534266554	-1.0
0.08472025609140199	-1.0
0.08465326553683056	-1.0
0.08450569509914174	-1.0
0.0844386161026997	-1.0
0.08440436183305727	-1.0
0.08436784256573687	-1.0
0.08416613586388288	-1.0
0.08402707177680585	-1.0
0.08393171254331788	-1.0
0.08390723840554215	-1.0
0.08368273014492145	-1.0
0.0835161179918783	-1.0
0.08347590544051076	-1.0
0.08347087064410869	-1.0
0.08321281320050977	-1.0
0.08310075276484563	-1.0
0.0830429550242115	-1.0
0.0830344163403568	-1.0
0.08298800339086165	-1.0
0.08298544977412775	-1.0
0.08294623584674121	-1.0
0.08294272561360011	-1.0
0.0829220057481656	-1.0
0.08273631052258934	-1.0
0.08259100335401526	-1.0
0.0824300769921974	-1.0
0.08238674096103593	-1.0
0.08232716743051222	-1.0
0.08223775316024379	-1.0
0.08223748942236653	-1.0
0.08223256436240034	-1.0
0.08205522045532238	-1.0
0.0815357984535845	-1.0
0.08134578849420798	-1.0
0.08130091594173339	-1.0
0.08113920368947558	-1.0
0.08090949974231504	-1.0
0.08032138279285211	-1.0
0.0802697172736786	-1.0
0.08025129369839601	-1.0
0.0800776759923828	-1.0
0.07988432218794961	-1.0
0.07987018300935544	-1.0
0.0798485727421685	-1.0
0.07984255359119813	-1.0
0.07982261350702102	-1.0
0.07980840723994609	-1.0
0.07964979240413955	-1.0
0.07962025136077555	-1.0
0.07946521616112362	-1.0
0.07942841079359969	-1.0
0.0792561542424538	-1.0
0.07918393654912603	-1.0
0.07914882305806031	-1.0
0.07911277621085366	-1.0
0.07910241875141122	-1.0
0.07862310625627605	-1.0
0.07861234769885656	-1.0
0.07852842361542223	-1.0
0.07850515179262874	-1.0
0.07848655430720419	-1.0
0.07848049890225839	-1.0
0.07847443108243751	-1.0
0.07837723463717244	-1.0
0.07820504010209811	-1.0
0.07769627737751633	-1.0
0.0775887681780632	-1.0
0.07758828611252977	-1.0
0.07757511580204546	-1.0
0.07742103809845696	-1.0
0.07728821116934403	-1.0
0.07727547406348412	-1.0
0.07719604795522528	-1.0
0.07714716750011397	-1.0
0.07712806249480575	-1.0
0.07690475739690084	-1.0
0.07687931290210503	-1.0
0.07680740299107236	-1.0
0.076678810049996	-1.0
0.0765379202061085	-1.0
0.07631059548961111	-1.0
0.07629206714447856	-1.0
0.0761019850680319	-1.0
0.07604550564261908	-1.0
0.07601911150038215	-1.0
0.0759204391635609	-1.0
0.07571137153650398	-1.0
0.07558140954460318	-1.0
0.07557401182070522	-1.0
0.07551915859293729	-1.0
0.07526328709173302	-1.0
0.07498729068772592	-1.0
0.07481472247645038	-1.0
0.07479703392802917	-1.0
0.07471672245007216	-1.0
0.0746916536413883	-1.0
0.0746587155471915	-1.0
0.07462820206076964	-1.0
0.07456008309117079	-1.0
0.07455438796728353	-1.0
0.07441788621161771	-1.0
0.07440561204053214	-1.0
0.07437073644020087	-1.0
0.07414732824116682	-1.0
0.07412737941310271	-1.0
0.07404031121290922	-1.0
0.07402165205303368	-1.0
0.07386941050201512	-1.0
0.07384356096645961	-1.0
0.07381167247356957	-1.0
0.0737719705332815	-1.0
0.07364620568050678	-1.0
0.0733678863406429	-1.0
0.07325284372104873	-1.0
0.07307423141133729	-1.0
0.07304339500725421	-1.0
0.07289569744424385	-1.0
0.0727469388149452	-1.0
0.07256181305081444	-1.0
0.07249647069554288	-1.0
0.07246087634762022	-1.0
0.07245172794788246	-1.0
0.07243098100266282	-1.0
0.07231322417678321	-1.0
0.07220816714616712	-1.0
0.07219722801250256	-1.0
0.07186515881269939	-1.0
0.07163333021049523	-1.0
0.07162644013614511	-1.0
0.07130710836092091	-1.0
0.07123288137267864	-1.0
0.07119008162128693	-1.0
0.07116155643114119	-1.0
0.07113313699222656	-1.0
0.07112578414509219	-1.0
0.07108346663824883	-1.0
0.07100025917617642	-1.0
0.0708615750507306	-1.0
0.07068619791256969	-1.0
0.07040735136846388	-1.0
0.07030676855079515	-1.0
0.07021882602109386	-1.0
0.0700635057974392	-1.0
0.07006282676927522	-1.0
0.06988421431234881	-1.0
0.06946380598338131	-1.0
0.06934312485215627	-1.0
0.06932571857572056	-1.0
0.06931559147624194	-1.0
0.06926963238393075	-1.0
0.0691527527530697	-1.0
0.06911917108177112	-1.0
0.0690926144793631	-1.0
0.06890287696116537	-1.0
0.06886271636668273	-1.0
0.06883443236526665	-1.0
0.06862176557399591	-1.0
0.06850811471834828	-1.0
0.06833023123649318	-1.0
0.06818964304377462	-1.0
0.06814554336504497	-1.0
0.06804841064691314	-1.0
0.06779700219922113	-1.0
0.06736750270804748	-1.0
0.06727729571483504	-1.0
0.06725371384110485	-1.0
0.06700408140540715	-1.0
0.06688012004741523	-1.0
0.06662061360215465	-1.0
0.06662058283107253	-1.0
0.06661154531008406	-1.0
0.06660843294274288	-1.0
0.0665759067449957	-1.0
0.06648375722426841	-1.0
0.06645555851898555	-1.0
0.0662715500849913	-1.0
0.06618379950533221	-1.0
0.0660074994219298	-1.0
0.06595389443719202	-1.0
0.06578960049600963	-1.0
0.06577273068657358	-1.0
0.06574623345870834	-1.0
0.06573826453124221	-1.0
0.06566535563050369	-1.0
0.06549392214843858	-1.0
0.06546121250017933	-1.0
0.0654605100122509	-1.0
0.06542574157142744	-1.0
0.06526633302452045	-1.0
0.06520135649472714	-1.0
0.06517696629823078	-1.0
0.06515204347040937	-1.0
0.06501652723828766	-1.0
0.06498103172831732	-1.0
0.06489134382302231	-1.0
0.06485821787677848	-1.0
0.0647743535856215	-1.0
0.06472745007884922	-1.0
0.06470894340154576	-1.0
0.06468151833608271	-1.0
0.0646330082422577	-1.0
0.06430565052040116	-1.0
0.0642939177264612	-1.0
0.06428434528154553	-1.0
0.06420191554646631	-1.0
0.06415523850869098	-1.0
0.06414027293771851	-1.0
0.06411495313271748	-1.0
0.06396543902754603	-1.0
0.06386872762706008	-1.0
0.06385500164917746	-1.0
0.0636424289523223	-1.0
0.06345464102290282	-1.0
0.06342863148377675	-1.0
0.06328939076047935	-1.0
0.06319713262880422	-1.0
0.06317755094633354	-1.0
0.06316450082725172	-1.0
0.06287806164343479	-1.0
0.06286631470596626	-1.0
0.06279685537207369	-1.0
0.06271752299926742	-1.0
0.062705079497551	-1.0
0.06258036740785927	-1.0
0.06256972394991611	-1.0
0.06240746491597993	-1.0
0.06227544283937275	-1.0
0.06183596685137843	-1.0
0.06182985268163316	-1.0
0.06093792373376877	-1.0
0.060835306258219646	-1.0
0.060822796750759855	-1.0
0.06054019282339773	-1.0
0.06032779232239582	-1.0
0.06024069098051654	-1.0
0.060218343696677445	-1.0
0.0601832370364318	-1.0
0.0601436820143782	-1.0
0.05984651430670007	-1.0
0.05964407699660618	-1.0
0.0594945155500588	-1.0
0.059412406876793944	-1.0
0.0594077418839522	-1.0
0.05918332106369256	-1.0
0.05914039024134182	-1.0
0.05910725129059036	-1.0
0.0590779752323794	-1.0
0.05904918236813167	-1.0
0.05867649530029451	-1.0
0.05863691020499856	-1.0
0.05841849639781682	-1.0
0.058237830325382434	-1.0
0.05817528777835923	-1.0
0.05811310638322165	-1.0
0.058050526755934195	-1.0
0.058029692925368415	-1.0
0.058006737667992025	-1.0
0.05784136705258197	-1.0
0.05768438244547619	-1.0
0.05766465165843493	-1.0
0.05755225274330089	-1.0
0.05748682676256489	-1.0
0.05740582994069432	-1.0
0.05740089654694369	-1.0
0.057349764203194376	-1.0
0.05732589600379978	-1.0
0.05728803540477018	-1.0
0.05726448151524388	-1.0
0.05724089557303419	-1.0
0.05715959371673207	-1.0
0.056892504682231615	-1.0
0.056730123773555186	-1.0
0.056719610806526155	-1.0
0.05656441916253607	-1.0
0.05653567696162276	-1.0
0.05651166440539657	-1.0
0.056392568934738874	-1.0
0.05633868935116726	-1.0
0.05612436131306242	-1.0
0.05606487275522032	-1.0
0.05593593266743563	-1.0
0.05586273274529652	-1.0
0.05561458100383182	-1.0
0.055507010808252655	-1.0
0.05549246587591461	-1.0
0.05529197565483923	-1.0
0.05528687990304504	-1.0
0.05512117749286205	-1.0
0.05498828992262139	-1.0
0.05493883073273892	-1.0
0.054878499280360926	-1.0
0.05481244750594505	-1.0
0.05466981533523374	-1.0
0.05428628286371784	-1.0
0.054215191025787535	-1.0
0.05406241201907652	-1.0
0.05394263542042382	-1.0
0.05381701108623416	-1.0
0.05374423758073599	-1.0
0.05372163169831495	-1.0
0.053453238015242044	-1.0
0.053271441103908135	-1.0
0.05310552348423425	-1.0
0.052873670188851696	-1.0
0.05283411130606358	-1.0
0.052766688980789955	-1.0
0.05275989459733699	-1.0
0.05269118095749559	-1.0
0.05248091559085266	-1.0
0.052449737360283466	-1.0
0.05243814768548194	-1.0
0.05237115375224155	-1.0
0.05230816027138824	-1.0
0.05198234692780623	-1.0
0.051974389993348025	-1.0
0.051900915972666606	-1.0
0.05186855923148048	-1.0
0.051749198891959725	-1.0
0.05158544566368278	-1.0
0.05157652736322782	-1.0
0.05146690554802413	-1.0
0.05126838347661222	-1.0
0.0509473999545601	-1.0
0.05065310328385675	-1.0
0.05041551094961927	-1.0
0.05020892818217426	-1.0
0.04987053225981314	-1.0
0.04966071705466191	-1.0
0.04946836715794717	-1.0
0.04924965251674268	-1.0
0.049052044143925944	-1.0
0.04900246608228276	-1.0
0.04891285464158274	-1.0
0.04889585795135243	-1.0
0.048742780901190275	-1.0
0.048519113547033366	-1.0
0.04844533462081252	-1.0
0.04835177992056461	-1.0
0.04833098941589464	-1.0
0.04833024306738887	-1.0
0.04813879696868939	-1.0
0.04810924429588204	-1.0
0.04782998663307264	-1.0
0.047802807569719274	-1.0
0.04778901346017961	-1.0
0.04752911638054286	-1.0
0.04752372865393206	-1.0
0.047371957192045455	-1.0
0.04736930296630387	-1.0
0.04713487244435638	-1.0
0.046952339068741133	-1.0
0.04684090050753503	-1.0
0.0468068330896243	-1.0
0.04658290000676124	-1.0
0.046454135289150766	-1.0
0.04571867714469846	-1.0
0.045570034511938695	-1.0
0.04547691914098806	-1.0
0.04543582629568199	-1.0
0.045342134378825616	-1.0
0.045245745779355084	-1.0
0.04504652332667569	-1.0
0.044990327467121394	-1.0
0.04489574099153304	-1.0
0.04470997209312699	-1.0
0.04468736703179993	-1.0
0.04457408391035966	-1.0
0.04456055972229478	-1.0
0.044510205302457306	-1.0
0.04435472259431761	-1.0
0.04425869927428805	-1.0
0.04422404511878503	-1.0
0.04412883812437329	-1.0
0.04400849145324598	-1.0
0.04387707155933751	-1.0
0.043857023441789655	-1.0
0.043548912557998753	-1.0
0.04330165832764449	-1.0
0.04319359277820434	-1.0
0.04318110786010515	-1.0
0.04317741352256299	-1.0
0.04307842811086515	-1.0
0.043025085845384226	-1.0
0.04272056902760696	-1.0
0.042662924603699304	-1.0
0.04254891934822558	-1.0
0.04238288486598729	-1.0
0.04232984218731567	-1.0
0.04226057007162459	-1.0
0.042165286123795165	-1.0
0.04203143202619741	-1.0
0.041912092345504526	-1.0
0.04173880617157433	-1.0
0.04164244973053144	-1.0
0.04163553479398607	-1.0
0.04099355978851338	-1.0
0.04084752378551382	-1.0
0.04071340089242326	-1.0
0.040698381494084224	-1.0
0.040325738081612716	-1.0
0.040188080672024507	-1.0
0.04016406632041625	-1.0
0.04006775740885293	-1.0
0.039884703982461134	-1.0
0.039739390500984295	-1.0
0.0397095446018198	-1.0
0.03937449124639053	-1.0
0.03933596235011999	-1.0
0.03926231702758154	-1.0
0.03884229317799065	-1.0
0.03861211227596645	-1.0
0.03851309492930122	-1.0
0.03846934505161831	-1.0
0.038375073547743443	-1.0
0.037965983019873806	-1.0
0.03746564352595877	-1.0
0.037305928750775263	-1.0
0.0372641230002404	-1.0
0.037075345986742114	-1.0
0.036858328249283645	-1.0
0.0367732240611377	-1.0
0.036710252624250594	-1.0
0.03590159840259288	-1.0
0.03558182232173457	-1.0
0.03552348450095988	-1.0
0.03545744179430388	-1.0
0.0350918036159959	-1.0
0.035007034756507016	-1.0
0.03499305833308941	-1.0
0.03484336788231934	-1.0
0.03464164265130143	-1.0
0.03452809859592876	-1.0
0.03443851810404841	-1.0
0.0339008929123602	-1.0
0.03371047098070851	-1.0
0.03370311257542069	-1.0
0.03327022245521527	-1.0
0.03236374864462904	-1.0
0.03231877679230105	-1.0
0.032261474381612865	-1.0
0.03176328440101789	-1.0
0.03172815270406587	-1.0
0.03151557138071526	-1.0
0.03111130043378596	-1.0
0.030968978763915245	-1.0
0.030739773956658945	-1.0
0.03028519468305979	-1.0
0.030040832338851464	-1.0
0.02993540435216524	-1.0
0.028647167803063978	-1.0
0.02845656262487828	-1.0
0.02750442197267422	-1.0
0.027384505400172177	-1.0
0.02668682464179295	-1.0
0.026456766999307102	-1.0
0.025276489754811282	-1.0
0.025055982626447926	-1.0
0.024742819907541735	-1.0
0.024076381951087023	-1.0
0.023591838415177424	-1.0
0.022958344236235217	-1.0
0.02217778408378468	-1.0
0.021005819051354346	-1.0
0.020853012607022492	-1.0
0.020634977234410823	-1.0
0.020236395855318057	-1.0
0.020206381304017418	-1.0
0.020106621466801533	-1.0
0.01999480596630221	-1.0
0.019920727334945154	-1.0
0.018664821222686367	-1.0
0.018361997744248237	-1.0
0.01776364333431041	-1.0
0.017395441178853055	-1.0
0.017217812139245225	-1.0
0.0171115335621016	-1.0
0.016859287324745897	-1.0
0.01663787389315663	-1.0
0.014215626871220688	-1.0
0.012555158432802416	-1.0
0.01163100049250898	-1.0
0.010545094134006672	-1.0
0.009743484528336399	-1.0
0.007777136243487082	-1.0
0.0049820192399898655	-1.0
0.003138330017313007	-1.0
0.0028537008944440334	-1.0
-0.001844748529952922	-1.0
-0.00798348922277714	-1.0
-0.008509642999522282	-1.0
-0.008718586934525208	-1.0
-0.028898754918943115	-1.0
