absolute_gain	relative_gain
0.027272335889759747	-1.0
0.027268764805439882	-1.0
0.02720978713258665	-1.0
0.027176045217880085	-1.0
0.02702952707456907	-1.0
0.026951452119193753	-1.0
0.026769018155694935	-1.0
0.026746449302359476	-1.0
0.026720354243090494	-1.0
0.026710275155389984	-1.0
0.026609059569471016	-1.0
0.02656876037793021	-1.0
0.02656001145444864	-1.0
0.026537029354717356	-1.0
0.026518409739981763	-1.0
0.026461398832498262	-1.0
0.02642655101316027	-1.0
0.02627073116023465	-1.0
0.026241963368742294	-1.0
0.02606466719594136	-1.0
0.02603500154875449	-1.0
0.026016618062786434	-1.0
0.02593672128312452	-1.0
0.02591543687902753	-1.0
0.025887543022500403	-1.0
0.025852444208306458	-1.0
0.02562708589249818	-1.0
0.025604729567541895	-1.0
0.025450686502046405	-1.0
0.02524468474751923	-1.0
0.02523332806077533	-1.0
0.025197748561567923	-1.0
0.025171610998149907	-1.0
0.02507385045753624	-1.0
0.02507324551925394	-1.0
0.024990501015829447	-1.0
0.02482111845775642	-1.0
0.024808320434567488	-1.0
0.024706394680501786	-1.0
0.024697694822065852	-1.0
0.02461042554871873	-1.0
0.024492844162620042	-1.0
0.024457524268545527	-1.0
0.024449000920400976	-1.0
0.0243926703859767	-1.0
0.024359379290211702	-1.0
0.024245590123043004	-1.0
0.024029696440000192	-1.0
0.02401988649385811	-1.0
0.02400994084016872	-1.0
0.023940293591936834	-1.0
0.02392999922991651	-1.0
0.023824268256161962	-1.0
0.023771930263596197	-1.0
0.02377040660753066	-1.0
0.023736603893802166	-1.0
0.023621215064089318	-1.0
0.023588191277708503	-1.0
0.023568985081415916	-1.0
0.02354895883279029	-1.0
0.02345804886780989	-1.0
0.02340900047675376	-1.0
0.023336891586847486	-1.0
0.02324046073276065	-1.0
0.023079581760429346	-1.0
0.0230619696195013	-1.0
0.02299170235305692	-1.0
0.022939934633526615	-1.0
0.02292445535294546	-1.0
0.022863214787310515	-1.0
0.02265924565884936	-1.0
0.02264532986093165	-1.0
0.022632617450174752	-1.0
0.02261197248872182	-1.0
0.022583290750836205	-1.0
0.022544361172186722	-1.0
0.022493600561349858	-1.0
0.022456418597799677	-1.0
0.02240485314519569	-1.0
0.022289432848029533	-1.0
0.022195781502598266	-1.0
0.021949006800949633	-1.0
0.021925311269677006	-1.0
0.02187773211923949	-1.0
0.02184727461891034	-1.0
0.021823505565256696	-1.0
0.021719962258974768	-1.0
0.021659758122456463	-1.0
0.021626183645310548	-1.0
0.02153553354513893	-1.0
0.021506510825926806	-1.0
0.021492138196807065	-1.0
0.021424312939198997	-1.0
0.021270901461139857	-1.0
0.02123859086909008	-1.0
0.021225462802394457	-1.0
0.021196976429171288	-1.0
0.021193297897228902	-1.0
0.021104280878442072	-1.0
0.021073729554382248	-1.0
0.020945692265288085	-1.0
0.020798057045116503	-1.0
0.02075403579647589	-1.0
0.020649132034730178	-1.0
0.02064777722675981	-1.0
0.02048161197313969	-1.0
0.020453980623582446	-1.0
0.02036870822652731	-1.0
0.020351464183086643	-1.0
0.020290724285172312	-1.0
0.02028190176327993	-1.0
0.02027952596388166	-1.0
0.020190487846059924	-1.0
0.020188481495827526	-1.0
0.020165663213269958	-1.0
0.020121740438973412	-1.0
0.020112229417216354	-1.0
0.020009293290501495	-1.0
0.01998491648436962	-1.0
0.019966834233564712	-1.0
0.01990427425265545	-1.0
0.019838236492253303	-1.0
0.019715489648338858	-1.0
0.01941685714362751	-1.0
0.01941487413455445	-1.0
0.019245640011826992	-1.0
0.01907371320904111	-1.0
0.01893335928948775	-1.0
0.01892901770577693	-1.0
0.01885797670074818	-1.0
0.018844462661324612	-1.0
0.018773513929766783	-1.0
0.01877347233503307	-1.0
0.01874447809002283	-1.0
0.01858107780479279	-1.0
0.018562369974255533	-1.0
0.018554318336185593	-1.0
0.018513505447689482	-1.0
0.018481970247433255	-1.0
0.018382298113402473	-1.0
0.01823211583321166	-1.0
0.018141471429201528	-1.0
0.01806667243667409	-1.0
0.017971275561739775	-1.0
0.017965514897594514	-1.0
0.017926350850259842	-1.0
0.017577882437841197	-1.0
0.017567852877440004	-1.0
0.017519022992840527	-1.0
0.017324296287901664	-1.0
0.017286466820723545	-1.0
0.01696075351076054	-1.0
0.016940956186551226	-1.0
0.01694039152103044	-1.0
0.016896040953557456	-1.0
0.01673669954252982	-1.0
0.016570655161928127	-1.0
0.01646669626967634	-1.0
0.016434800674713368	-1.0
0.01634988361626083	-1.0
0.016323716492930074	-1.0
0.016321199996698232	-1.0
0.016219689450492125	-1.0
0.016157033541392196	-1.0
0.01610792415244544	-1.0
0.016071666749581492	-1.0
0.015980077744268517	-1.0
0.015891058808122638	-1.0
0.015702866428753848	-1.0
0.01568000432830341	-1.0
0.015601040656484988	-1.0
0.015544900614634372	-1.0
0.015524593443982937	-1.0
0.015449085734156043	-1.0
0.015336468707200457	-1.0
0.01527571794396565	-1.0
0.015193868680451417	-1.0
0.015138553240052921	-1.0
0.015089653622360033	-1.0
0.015082160893339358	-1.0
0.014983351467484751	-1.0
0.014946376972622244	-1.0
0.01484763090180663	-1.0
0.014795752563940945	-1.0
0.014764961181620184	-1.0
0.014566916738151026	-1.0
0.01454697444133668	-1.0
0.014542411601031036	-1.0
0.014516707476707635	-1.0
0.014445285801405916	-1.0
0.014403773610026982	-1.0
0.014230999835056823	-1.0
0.014203697229157652	-1.0
0.01418734115075343	-1.0
0.013999202973994262	-1.0
0.013963648633115111	-1.0
0.013794241154454101	-1.0
0.013602824396540258	-1.0
0.013506160456297434	-1.0
0.013358815015579173	-1.0
0.013249854904777036	-1.0
0.013041345030692542	-1.0
0.01269835431070393	-1.0
0.01265557334243772	-1.0
0.012454524687356416	-1.0
0.012447198494891787	-1.0
0.012437016932188794	-1.0
0.012423897813466978	-1.0
0.012332130287791343	-1.0
0.012305678746944215	-1.0
0.01217664474183211	-1.0
0.012117291916998285	-1.0
0.012070562232289972	-1.0
0.011807466860817128	-1.0
0.01171052064852407	-1.0
0.011538818588110566	-1.0
0.01151380766150878	-1.0
0.011451895182301164	-1.0
0.01127209856550826	-1.0
0.01122691228170658	-1.0
0.01117702007458976	-1.0
0.011089024072701181	-1.0
0.01103477915014206	-1.0
0.01090384310989656	-1.0
0.0108500786163368	-1.0
0.010494070282620505	-1.0
0.010460703743688682	-1.0
0.010459362650089177	-1.0
0.010441472539101493	-1.0
0.009991202655520393	-1.0
0.009833451844944996	-1.0
0.009674749096577728	-1.0
0.009540629425957126	-1.0
0.00947845026568439	-1.0
0.009260794261353067	-1.0
0.008964387403950669	-1.0
0.008813415190840668	-1.0
0.008515876743649509	-1.0
0.00843623050996073	-1.0
0.007946855888060433	-1.0
0.007859548805240646	-1.0
0.007820170937510418	-1.0
0.0078053704405397495	-1.0
0.007647885283064038	-1.0
0.007620804506075551	-1.0
0.007503571857062297	-1.0
0.0074077996103703025	-1.0
0.007394920126429505	-1.0
0.007391768652537878	-1.0
0.00715946446090443	-1.0
0.007124021171827921	-1.0
0.0071178089492143215	-1.0
0.007021143331452762	-1.0
0.006786873730023679	-1.0
0.006635270507974966	-1.0
0.0066266723647397385	-1.0
0.006574095349999531	-1.0
0.006565959964804802	-1.0
0.006482317408786242	-1.0
0.006481228860752308	-1.0
0.006404573809457359	-1.0
0.0060645228851475275	-1.0
0.005971878460496072	-1.0
0.005780256366340608	-1.0
0.005697912937651317	-1.0
0.005614257905131204	-1.0
0.005264567180720492	-1.0
0.005178188074989654	-1.0
0.00497994354711534	-1.0
0.004933493928569566	-1.0
0.004816167746910516	-1.0
0.003929001751676764	-1.0
0.0038871183268096576	-1.0
0.0037630943896571067	-1.0
0.003751519487950994	-1.0
0.0037309992715647833	-1.0
0.0030349255250372575	-1.0
0.0029323927599849142	-1.0
0.0028800394471153457	-1.0
0.002662026683467378	-1.0
0.002642366559085896	-1.0
0.002348137591060784	-1.0
0.002244827691574469	-1.0
0.0020540275949225695	-1.0
0.00188048057287854	-1.0
0.0016319013696533546	-1.0
0.0013662375189921194	-1.0
0.0013193576634001891	-1.0
0.0011426683971615947	-1.0
0.0011116128054639018	-1.0
7.247558935605802E-4	-1.0
6.983756380502526E-4	-1.0
1.771122807111558E-4	-1.0
9.768331197090863E-5	-1.0
-1.7897983091125225E-4	-1.0
-4.092824788379801E-4	-1.0
-7.994840542702164E-4	-1.0
-8.528970362634003E-4	-1.0
-9.066772045827065E-4	-1.0
-0.0012909800371152524	-1.0
-0.001645681822174505	-1.0
-0.002189076220808883	-1.0
-0.0025907885446518897	-1.0
-0.0026364673385113058	-1.0
-0.002801890940964058	-1.0
-0.003124613399659637	-1.0
-0.004555521367608895	-1.0
-0.004874846959020185	-1.0
-0.005231436985847215	-1.0
-0.005417052413950851	-1.0
-0.0055598175910140935	-1.0
-0.005723828527435693	-1.0
-0.006141112471067078	-1.0
-0.006240438845161345	-1.0
-0.006534819680939941	-1.0
-0.006566158382255605	-1.0
-0.0076803279689220405	-1.0
-0.009414111234197886	-1.0
-0.00968572241554222	-1.0
-0.01000542349936745	-1.0
-0.01025265845299661	-1.0
-0.011111560838585777	-1.0
-0.01166407215070242	-1.0
-0.012629515243494094	-1.0
-0.012766073382532162	-1.0
-0.013079378485108761	-1.0
-0.013100378840930849	-1.0
-0.015427459941754929	-1.0
-0.01567378616826981	-1.0
-0.01714956720483185	-1.0
-0.01799882536059083	-1.0
-0.01805983180228654	-1.0
-0.019045390830419284	-1.0
-0.019138248317474127	-1.0
-0.019295138461040362	-1.0
-0.019941756309939718	-1.0
-0.02050695184547735	-1.0
-0.02067746745566923	-1.0
-0.022852145349412156	-1.0
-0.024268554308067736	-1.0
-0.026674591622650956	-1.0
-0.027942253160898933	-1.0
