absolute_gain	relative_gain
0.12315609858294779	-1.0
0.12304394996962154	-1.0
0.12272786428154137	-1.0
0.12238149742867416	-1.0
0.12230117670113039	-1.0
0.12218239070932535	-1.0
0.12194413527627351	-1.0
0.12167054652251341	-1.0
0.12159203897774618	-1.0
0.12096695638976446	-1.0
0.12056072684555041	-1.0
0.11991707379905042	-1.0
0.1195053754725875	-1.0
0.11929995951383915	-1.0
0.11924508979780718	-1.0
0.11912138091482771	-1.0
0.1188483533178778	-1.0
0.11872733323649765	-1.0
0.11861902933077373	-1.0
0.11832173925172645	-1.0
0.11812991830409258	-1.0
0.11780812675808705	-1.0
0.11764205077320766	-1.0
0.11747807739155425	-1.0
0.11707891758423633	-1.0
0.11698780932379593	-1.0
0.11684746126278539	-1.0
0.11668980449713762	-1.0
0.1164804888236991	-1.0
0.11643544547808143	-1.0
0.11642952447183164	-1.0
0.11623877632853136	-1.0
0.11622086098557227	-1.0
0.11614380085455789	-1.0
0.11598540575392446	-1.0
0.1157124661492841	-1.0
0.11550717432504454	-1.0
0.1148181919510241	-1.0
0.11447460611080562	-1.0
0.11426802060439795	-1.0
0.11415301497291136	-1.0
0.11413630356908994	-1.0
0.11398572190358502	-1.0
0.11389297031828388	-1.0
0.11387153305408082	-1.0
0.11332041193886205	-1.0
0.11308741574192621	-1.0
0.11293703726124804	-1.0
0.1128386965326893	-1.0
0.11275056224409374	-1.0
0.11264753401615829	-1.0
0.11253141757178492	-1.0
0.11223131137234754	-1.0
0.11215096661128188	-1.0
0.1118241118281923	-1.0
0.11182406564507397	-1.0
0.1118012472740757	-1.0
0.11168653387295852	-1.0
0.11123241830988867	-1.0
0.11121718882376169	-1.0
0.11101544946841846	-1.0
0.110641425257135	-1.0
0.11052919887951657	-1.0
0.11038942997513207	-1.0
0.11016533262459688	-1.0
0.10999280911524961	-1.0
0.10970016767479468	-1.0
0.1093695445844382	-1.0
0.10924140459260384	-1.0
0.10899100632273362	-1.0
0.10885653837130582	-1.0
0.10860713595103622	-1.0
0.10858372096135693	-1.0
0.10852140142925215	-1.0
0.10836646665975586	-1.0
0.10754412039860511	-1.0
0.10735908034909253	-1.0
0.10723970824417661	-1.0
0.10696277134467236	-1.0
0.10695971062075438	-1.0
0.10683890296680643	-1.0
0.10677963007016683	-1.0
0.10674063894857322	-1.0
0.10656375321735262	-1.0
0.10647396453536956	-1.0
0.10641216577305357	-1.0
0.10635454789766335	-1.0
0.10628966743585216	-1.0
0.10628186233486675	-1.0
0.10626941960544711	-1.0
0.10601634944220228	-1.0
0.1058109519912761	-1.0
0.10578347883183581	-1.0
0.10560373010328172	-1.0
0.10547312199536407	-1.0
0.10499713870246014	-1.0
0.10495341990945939	-1.0
0.10493487830885412	-1.0
0.1046642828157911	-1.0
0.10455520512268601	-1.0
0.10447505058900058	-1.0
0.10436760813450646	-1.0
0.10435505840326037	-1.0
0.10418254378896841	-1.0
0.1039807168324311	-1.0
0.10393573486793084	-1.0
0.10387064066826024	-1.0
0.10379936536351042	-1.0
0.10358534719894907	-1.0
0.10332079201530314	-1.0
0.10318820673036794	-1.0
0.10228120160577403	-1.0
0.10220236062912669	-1.0
0.10208035783380986	-1.0
0.10202542566592465	-1.0
0.1020154537504776	-1.0
0.10175725232190314	-1.0
0.10165787758988487	-1.0
0.10135254551125561	-1.0
0.10121794174969495	-1.0
0.10095592054251173	-1.0
0.10040486585599484	-1.0
0.10026555811535343	-1.0
0.10025609539208397	-1.0
0.10014552385461123	-1.0
0.1000036100072843	-1.0
0.09982220239044609	-1.0
0.0995137578659453	-1.0
0.09945894973725578	-1.0
0.0992859198205508	-1.0
0.09919629022304444	-1.0
0.09906956540471423	-1.0
0.09890640370858045	-1.0
0.09886619437047484	-1.0
0.09880658437939144	-1.0
0.09874025665992053	-1.0
0.09872663734441045	-1.0
0.09856371924127472	-1.0
0.0985041022753197	-1.0
0.09838503132133991	-1.0
0.09836182373258251	-1.0
0.09814615924250153	-1.0
0.0980052250724881	-1.0
0.09776122497495993	-1.0
0.09754129512048587	-1.0
0.09752917894837182	-1.0
0.09751184605342267	-1.0
0.0973881405814514	-1.0
0.09732225181319637	-1.0
0.09722027514419052	-1.0
0.0971377907563043	-1.0
0.0971297136535772	-1.0
0.09700523364273883	-1.0
0.09683086645960187	-1.0
0.09678911546183483	-1.0
0.09675814612803674	-1.0
0.09671248954988099	-1.0
0.09650667348461173	-1.0
0.09639202872695846	-1.0
0.0963613467140283	-1.0
0.09633384652349697	-1.0
0.09623084604958426	-1.0
0.09604899769859115	-1.0
0.09597727570584108	-1.0
0.09591424528355474	-1.0
0.09584630448243853	-1.0
0.09584386870825196	-1.0
0.09560427128547433	-1.0
0.09533592337846769	-1.0
0.09520414930558929	-1.0
0.09501180692127209	-1.0
0.09499582731768264	-1.0
0.0947894183139662	-1.0
0.09442169997288757	-1.0
0.09422975199013162	-1.0
0.09398023692474239	-1.0
0.093695104008581	-1.0
0.09366389623393362	-1.0
0.0936206175452991	-1.0
0.09336165769449967	-1.0
0.0933135316286342	-1.0
0.09298215276463856	-1.0
0.09290096077796306	-1.0
0.09271227651604402	-1.0
0.09256586651279353	-1.0
0.09254545383917989	-1.0
0.09239067568249698	-1.0
0.09218513466979011	-1.0
0.09218277484730403	-1.0
0.09212968142922395	-1.0
0.09205319054136268	-1.0
0.09176170829337177	-1.0
0.09163230034669323	-1.0
0.09162766007430079	-1.0
0.09161304145782456	-1.0
0.09152688402658898	-1.0
0.09144923595273702	-1.0
0.0913213837019935	-1.0
0.09103956331907276	-1.0
0.09091355603346712	-1.0
0.09077692644894736	-1.0
0.09070945279381737	-1.0
0.0907006181004088	-1.0
0.09054445903664693	-1.0
0.09033380257706658	-1.0
0.09032954531548554	-1.0
0.09002426865991364	-1.0
0.0899536270873964	-1.0
0.08986670480202041	-1.0
0.08986508186495445	-1.0
0.08971008929694507	-1.0
0.08970034693221912	-1.0
0.089530313065111	-1.0
0.08949539710146615	-1.0
0.08948965672312648	-1.0
0.08947994671505533	-1.0
0.08943348550647456	-1.0
0.08940468901123066	-1.0
0.08919301509590705	-1.0
0.08911120666399541	-1.0
0.08908701099208388	-1.0
0.0890246866148478	-1.0
0.08894900670246197	-1.0
0.08889447796498379	-1.0
0.08886763401149866	-1.0
0.0888569922612823	-1.0
0.08880332545587483	-1.0
0.08870684195576134	-1.0
0.08864255547361122	-1.0
0.08861492829928058	-1.0
0.08860963753106915	-1.0
0.0883486758823736	-1.0
0.08833456004444346	-1.0
0.08823524260271798	-1.0
0.08813918021941913	-1.0
0.08807580534891296	-1.0
0.08800642962078875	-1.0
0.0878844529305099	-1.0
0.08783595743123401	-1.0
0.08781697604031508	-1.0
0.08756570561525145	-1.0
0.08712755938448791	-1.0
0.0871079315240163	-1.0
0.08705130688422802	-1.0
0.08691074573541935	-1.0
0.0868949377213728	-1.0
0.086738519194405	-1.0
0.08666707702499538	-1.0
0.08658963790862628	-1.0
0.086574984726005	-1.0
0.08651373520628569	-1.0
0.08625886335052407	-1.0
0.08625121192049623	-1.0
0.08623047352279045	-1.0
0.08615029105334193	-1.0
0.08610795268974758	-1.0
0.08608974871941816	-1.0
0.08593494070036661	-1.0
0.08589065092472759	-1.0
0.085884815372405	-1.0
0.08585339807019948	-1.0
0.08576276330094285	-1.0
0.08564051014795504	-1.0
0.08563948466517135	-1.0
0.08561978424726757	-1.0
0.08555924498109835	-1.0
0.08526286911849468	-1.0
0.08507021721251595	-1.0
0.08496010404771714	-1.0
0.08474910018880316	-1.0
0.0847383538926077	-1.0
0.08454310325740638	-1.0
0.08446465649294116	-1.0
0.0844559418609297	-1.0
0.08443940021271362	-1.0
0.08440309706947702	-1.0
0.08435473903971225	-1.0
0.08432994651860914	-1.0
0.0843127037738502	-1.0
0.08428031789552903	-1.0
0.08377071013525816	-1.0
0.08359959298256858	-1.0
0.08353804888146427	-1.0
0.08350899139276546	-1.0
0.08321551407089267	-1.0
0.0831713693636601	-1.0
0.08314081874915374	-1.0
0.08312267194552464	-1.0
0.08310044697054053	-1.0
0.08308966135743234	-1.0
0.08294525748667358	-1.0
0.08275159089944817	-1.0
0.08261643255430451	-1.0
0.08243630061782858	-1.0
0.08215432724555993	-1.0
0.082137044587543	-1.0
0.08211632259080659	-1.0
0.08187417847006956	-1.0
0.08182055690416973	-1.0
0.08161293408933679	-1.0
0.08160816617418587	-1.0
0.08155186562889921	-1.0
0.08151469424475793	-1.0
0.081502200897893	-1.0
0.0814637230569531	-1.0
0.08128657275064732	-1.0
0.0811247953607166	-1.0
0.08102470487343205	-1.0
0.08098116093054109	-1.0
0.08090660438251501	-1.0
0.08056140760107355	-1.0
0.08027096778427845	-1.0
0.08022589370036698	-1.0
0.08015052961973462	-1.0
0.07992340052398739	-1.0
0.07975615292011068	-1.0
0.07970252673508799	-1.0
0.07958584496328086	-1.0
0.07953610896532742	-1.0
0.07950895056713714	-1.0
0.0794708085170917	-1.0
0.0794623481421115	-1.0
0.0793059256891584	-1.0
0.0791833695205888	-1.0
0.07914729586239178	-1.0
0.07905957835306021	-1.0
0.07904154699371801	-1.0
0.0789690978831788	-1.0
0.07874884453748165	-1.0
0.07871855087119056	-1.0
0.07867880642431302	-1.0
0.07852727819164679	-1.0
0.07844502508776752	-1.0
0.07842222910033536	-1.0
0.0782826798120344	-1.0
0.07810066239018837	-1.0
0.07806709389391853	-1.0
0.07804574650925106	-1.0
0.0778184244280129	-1.0
0.07774543073941953	-1.0
0.0775944542069179	-1.0
0.07756133844452118	-1.0
0.07754755021461357	-1.0
0.07750370709207233	-1.0
0.07745742503105207	-1.0
0.07708041933778176	-1.0
0.07695995350446372	-1.0
0.07669231552500916	-1.0
0.07664562934446134	-1.0
0.07658819337186046	-1.0
0.07655626598333215	-1.0
0.0764974883462462	-1.0
0.0763224912860066	-1.0
0.07632079791854546	-1.0
0.07618259826344315	-1.0
0.07613752162910548	-1.0
0.07602961474950254	-1.0
0.0759617594969978	-1.0
0.07581869311235251	-1.0
0.07581414799331482	-1.0
0.07552707842609524	-1.0
0.07549268144700039	-1.0
0.0754311114618883	-1.0
0.0754077700906256	-1.0
0.07538032470655803	-1.0
0.07520692813477636	-1.0
0.07516835307396136	-1.0
0.07504572262907527	-1.0
0.07502155923797005	-1.0
0.07492588156088403	-1.0
0.07490325591850877	-1.0
0.07488018547113978	-1.0
0.07484874879118414	-1.0
0.07476041386182897	-1.0
0.07472310580066371	-1.0
0.0747155455973545	-1.0
0.07459406389219786	-1.0
0.07444914803884572	-1.0
0.07444825436649921	-1.0
0.07432181362494494	-1.0
0.07430533615745583	-1.0
0.07426632721430793	-1.0
0.07421608038201744	-1.0
0.07418368942754594	-1.0
0.07411436171603186	-1.0
0.07410930816431549	-1.0
0.07396716380278712	-1.0
0.07388461401064678	-1.0
0.0738810114217322	-1.0
0.07384274527411033	-1.0
0.07383847573498897	-1.0
0.07363621081160143	-1.0
0.07353382080382714	-1.0
0.07353230981252118	-1.0
0.07347962993714269	-1.0
0.07339439396124914	-1.0
0.07323214110661325	-1.0
0.07299690117409047	-1.0
0.07297762977211214	-1.0
0.07293223631325901	-1.0
0.07291678447920058	-1.0
0.07289475376765242	-1.0
0.07288831710793636	-1.0
0.07285747613281462	-1.0
0.07285638875230843	-1.0
0.07284824217092178	-1.0
0.07262618784724972	-1.0
0.07259334514872301	-1.0
0.07236916363835177	-1.0
0.072329101301495	-1.0
0.07227299020878614	-1.0
0.07212059999696946	-1.0
0.07197005513320437	-1.0
0.07193071117232547	-1.0
0.07188556445702304	-1.0
0.07166413462777366	-1.0
0.0715655704654633	-1.0
0.07144279773083312	-1.0
0.07143439968519927	-1.0
0.07131750746106358	-1.0
0.07122650273161113	-1.0
0.07109790051219078	-1.0
0.07099527216837459	-1.0
0.0708553886842736	-1.0
0.07059359117248643	-1.0
0.07056518298940395	-1.0
0.07052284177018164	-1.0
0.07050964237959512	-1.0
0.07050393476035233	-1.0
0.07027885898233271	-1.0
0.07008719502993332	-1.0
0.07005200825826396	-1.0
0.07003757524179316	-1.0
0.06989734091795857	-1.0
0.06988022968530344	-1.0
0.0698709850136886	-1.0
0.06985205377742215	-1.0
0.06960248218664955	-1.0
0.06957045570045056	-1.0
0.06947250466595684	-1.0
0.06939035993793757	-1.0
0.06937775510184252	-1.0
0.06931498211812304	-1.0
0.06926277923063079	-1.0
0.06916171783041947	-1.0
0.06913023344990127	-1.0
0.0690950762406175	-1.0
0.06872146388677036	-1.0
0.0686020586284638	-1.0
0.06854345475806434	-1.0
0.06850782566334185	-1.0
0.06822997961964761	-1.0
0.06822041629566772	-1.0
0.06811779181452121	-1.0
0.0678178053445948	-1.0
0.06777565088769327	-1.0
0.06736777529831656	-1.0
0.0673284809577609	-1.0
0.06689164806611458	-1.0
0.06667259846011148	-1.0
0.06662742950898276	-1.0
0.0666234577912096	-1.0
0.06646764766861468	-1.0
0.0664513824900207	-1.0
0.06637559595711995	-1.0
0.06622760357877533	-1.0
0.06618636888571605	-1.0
0.06607200974493371	-1.0
0.06598093846664521	-1.0
0.06583901709733031	-1.0
0.06574692291623735	-1.0
0.06540793218834678	-1.0
0.06530555841278807	-1.0
0.06516559515412962	-1.0
0.06514838894015901	-1.0
0.06508744732289662	-1.0
0.06498355500976549	-1.0
0.06475423998808283	-1.0
0.06459922628835751	-1.0
0.06459168703315188	-1.0
0.06440794643683223	-1.0
0.06426040376997544	-1.0
0.06383837097265382	-1.0
0.06377753354480986	-1.0
0.06372911602288589	-1.0
0.06364227574678039	-1.0
0.06355312276052805	-1.0
0.06355147744579426	-1.0
0.06334644543540519	-1.0
0.06296533385731617	-1.0
0.06290902566440654	-1.0
0.06268204427717478	-1.0
0.06264155375619124	-1.0
0.06261930119085557	-1.0
0.06246519628296976	-1.0
0.062314505911414686	-1.0
0.06227192777813434	-1.0
0.062269738695048316	-1.0
0.06226051252396253	-1.0
0.06224688706136439	-1.0
0.062217588881027464	-1.0
0.06214396876033196	-1.0
0.06202461167937706	-1.0
0.06199127435197621	-1.0
0.06198521052410544	-1.0
0.06192711505236126	-1.0
0.061684110476121656	-1.0
0.06166990933057853	-1.0
0.06158816558664859	-1.0
0.061572007829308106	-1.0
0.06155026335403613	-1.0
0.0614090395384701	-1.0
0.0612450789499529	-1.0
0.0608993149089927	-1.0
0.06075241980010315	-1.0
0.060562892490622466	-1.0
0.060505255335898345	-1.0
0.060385466724210135	-1.0
0.06032682886955115	-1.0
0.06025837550502644	-1.0
0.0600222476724514	-1.0
0.059980417815499065	-1.0
0.059833111307740106	-1.0
0.05973703646840178	-1.0
0.059635880733997615	-1.0
0.05951406483964278	-1.0
0.05940446642276842	-1.0
0.05937116570716261	-1.0
0.05916096735411763	-1.0
0.05909485320720176	-1.0
0.05898320801919593	-1.0
0.058881875904831904	-1.0
0.05885152000476679	-1.0
0.05884718562955904	-1.0
0.05881273434221013	-1.0
0.058770846243180574	-1.0
0.05872732697775035	-1.0
0.05870991149973209	-1.0
0.05865703367952213	-1.0
0.05861645294590545	-1.0
0.05854066800511126	-1.0
0.05834804827642864	-1.0
0.058323474914877105	-1.0
0.0582059142753899	-1.0
0.058076291802456326	-1.0
0.05807583383027337	-1.0
0.05796722237494173	-1.0
0.057833778363303834	-1.0
0.057770314707988824	-1.0
0.057660803690714246	-1.0
0.05763455007972612	-1.0
0.05748984105500515	-1.0
0.0574021607821279	-1.0
0.05738185732249401	-1.0
0.05715035443605615	-1.0
0.057082962376375	-1.0
0.05704366568067276	-1.0
0.05695238604326475	-1.0
0.05687963065106222	-1.0
0.05686164212918143	-1.0
0.05666721440464162	-1.0
0.056633978926737494	-1.0
0.05633400862544269	-1.0
0.05632887554616872	-1.0
0.05613488072228745	-1.0
0.056103993794457074	-1.0
0.05610147047706465	-1.0
0.05609147871316733	-1.0
0.055749371449347274	-1.0
0.05560748056183046	-1.0
0.05547843471504699	-1.0
0.05517628233722638	-1.0
0.05492698995624462	-1.0
0.05473115130559564	-1.0
0.05460168703892099	-1.0
0.05450576067577828	-1.0
0.05428205615739262	-1.0
0.05425205806395489	-1.0
0.053960220362545275	-1.0
0.053778030555711454	-1.0
0.05373933573935735	-1.0
0.05366041063530691	-1.0
0.053195146616630884	-1.0
0.05310287799542751	-1.0
0.05295548883181578	-1.0
0.05287225683519681	-1.0
0.052752381028142836	-1.0
0.052710362358521556	-1.0
0.05260426916924982	-1.0
0.05257060228592092	-1.0
0.0525190877599882	-1.0
0.05220359866203139	-1.0
0.0521349481950244	-1.0
0.05208387235668893	-1.0
0.05203688841037979	-1.0
0.05196693127203028	-1.0
0.05173078119249419	-1.0
0.05164983256200434	-1.0
0.05163242005938434	-1.0
0.05161595733576002	-1.0
0.051543198394230993	-1.0
0.05145677020729378	-1.0
0.051410804399795396	-1.0
0.05137753343024448	-1.0
0.05121045264021912	-1.0
0.051053915842819486	-1.0
0.05103606199411387	-1.0
0.050790072496821825	-1.0
0.05077302099189923	-1.0
0.05068396463519809	-1.0
0.050657938895561305	-1.0
0.050470078312281175	-1.0
0.05039764025310062	-1.0
0.050347424203032454	-1.0
0.04998415841032622	-1.0
0.049934596159498745	-1.0
0.0498951176878768	-1.0
0.04983361787379642	-1.0
0.04967537575357961	-1.0
0.04953801079158815	-1.0
0.04947200014364761	-1.0
0.04942695672487418	-1.0
0.04929957940922719	-1.0
0.04899503437902758	-1.0
0.048899789450465414	-1.0
0.04886124637727218	-1.0
0.04881383097989639	-1.0
0.048754551340778995	-1.0
0.04869651565833322	-1.0
0.04845375746233399	-1.0
0.04832294802385617	-1.0
0.04818370295062724	-1.0
0.048116751320760875	-1.0
0.048092294366935295	-1.0
0.047831297081560475	-1.0
0.04745699414950627	-1.0
0.04717724580111338	-1.0
0.04709834466638729	-1.0
0.04689476263214443	-1.0
0.04669655403754669	-1.0
0.04662037018530418	-1.0
0.04660003284317016	-1.0
0.046459723243965134	-1.0
0.04645125150847651	-1.0
0.0463603412885108	-1.0
0.04633775947670288	-1.0
0.04629698883631328	-1.0
0.04596989681442676	-1.0
0.045585153857580774	-1.0
0.0453511940016062	-1.0
0.04526511130183847	-1.0
0.045161218066622155	-1.0
0.04505321210075963	-1.0
0.044882264519593595	-1.0
0.044864117889969746	-1.0
0.044616847333923015	-1.0
0.044568640359749	-1.0
0.044365493148926294	-1.0
0.04415426543286505	-1.0
0.04403903749082261	-1.0
0.04401148578339015	-1.0
0.04394691331453626	-1.0
0.043919996398704975	-1.0
0.04378148563336626	-1.0
0.04373501007196129	-1.0
0.043599255033458406	-1.0
0.04334002583520091	-1.0
0.04294380669325937	-1.0
0.042681334168099494	-1.0
0.042539945557536374	-1.0
0.04241796959362948	-1.0
0.042354494240488205	-1.0
0.04220329144536672	-1.0
0.04220011138349189	-1.0
0.041962260681127184	-1.0
0.04178422249434527	-1.0
0.041446087029166745	-1.0
0.04132433557481979	-1.0
0.04120925613313592	-1.0
0.04100153456238276	-1.0
0.04083400979061813	-1.0
0.04031728618081981	-1.0
0.04029288532811509	-1.0
0.04025016792484348	-1.0
0.04017316217622069	-1.0
0.039940638947072726	-1.0
0.03990974232644767	-1.0
0.039787219454573475	-1.0
0.03928627737704554	-1.0
0.0391702394930839	-1.0
0.039151322753645745	-1.0
0.03895773376648576	-1.0
0.038605407206665054	-1.0
0.03859570070067031	-1.0
0.03847677462894411	-1.0
0.03817984272955921	-1.0
0.03811282151326878	-1.0
0.03810049070525873	-1.0
0.037825545422374596	-1.0
0.03738713653595965	-1.0
0.037102292594234865	-1.0
0.037039236507267204	-1.0
0.037008408940338466	-1.0
0.03686303834865051	-1.0
0.03647255618715517	-1.0
0.03634330526410867	-1.0
0.03609750230192166	-1.0
0.035820853597632485	-1.0
0.03579420750097101	-1.0
0.035689869777426	-1.0
0.03537474073756247	-1.0
0.03512459707915305	-1.0
0.034991312188963786	-1.0
0.034938691073250094	-1.0
0.03486407697083127	-1.0
0.03484546196991173	-1.0
0.034836769906062104	-1.0
0.03465975334486804	-1.0
0.034147897414588235	-1.0
0.03406015771365961	-1.0
0.03385136630785396	-1.0
0.033667991478213866	-1.0
0.03336925269271884	-1.0
0.03249796237587288	-1.0
0.032489905383617235	-1.0
0.03214714057671253	-1.0
0.03171244850322236	-1.0
0.03068654203174065	-1.0
0.030641673030679217	-1.0
0.03061655117119033	-1.0
0.030544945154857117	-1.0
0.030403067558052166	-1.0
0.030266747805703098	-1.0
0.03019931943295845	-1.0
0.030090023245289754	-1.0
0.02895264955686483	-1.0
0.027830082726642336	-1.0
0.027738081766043532	-1.0
0.027691955022306203	-1.0
0.027294152054307907	-1.0
0.02718706203432153	-1.0
0.02698309443929703	-1.0
0.02697688830468714	-1.0
0.026685018871751398	-1.0
0.02666236242477138	-1.0
0.026557341028409454	-1.0
0.026465705932675776	-1.0
0.026309861306835547	-1.0
0.026176641531163725	-1.0
0.025627147083362556	-1.0
0.025622605575348123	-1.0
0.02531869423658417	-1.0
0.02519905639234371	-1.0
0.024090477654165554	-1.0
0.023475393876533135	-1.0
0.022772700496388687	-1.0
0.022665874598769675	-1.0
0.02265882698529187	-1.0
0.022450991073544035	-1.0
0.021054703581165568	-1.0
0.02100491626405493	-1.0
0.02026785148611643	-1.0
0.020051837249105864	-1.0
0.019943839435854427	-1.0
0.019515302757144304	-1.0
0.018324304811739633	-1.0
0.017906655841775754	-1.0
0.017339428329116613	-1.0
0.01659643610605399	-1.0
0.01636949882055616	-1.0
0.013225393739148217	-1.0
0.01210429328633067	-1.0
0.012027903587230049	-1.0
0.011250670082098346	-1.0
0.009624528519359354	-1.0
0.008917529923729295	-1.0
0.007999101669286968	-1.0
0.0063301383236653574	-1.0
0.004444917209618204	-1.0
0.002808683846208193	-1.0
0.0023150824986353236	-1.0
-0.001732465432275121	-1.0
-0.0018429847880334083	-1.0
-0.011884790902661979	-1.0
-0.03016842026376193	-1.0
-0.030676245666442004	-1.0
