absolute_gain	relative_gain
0.06165933320363265	-1.0
0.06128129420736517	-1.0
0.06108737470062742	-1.0
0.060938999817608475	-1.0
0.060778085634373036	-1.0
0.06068396891974237	-1.0
0.06061636215360644	-1.0
0.060502220535784856	-1.0
0.06044260949876146	-1.0
0.0599165789212609	-1.0
0.057690947760212996	-1.0
0.05767898720277831	-1.0
0.05752090890180639	-1.0
0.057330762773083965	-1.0
0.0569182641047295	-1.0
0.05661207589060796	-1.0
0.056534305344666524	-1.0
0.05650531833310657	-1.0
0.05556807617445847	-1.0
0.05554560239206113	-1.0
0.054506638109801275	-1.0
0.05418803220898433	-1.0
0.05376032291893662	-1.0
0.053754607155509504	-1.0
0.05359718630933219	-1.0
0.053576383167816544	-1.0
0.05344984202219172	-1.0
0.053401806405101615	-1.0
0.053361295698215794	-1.0
0.052447717607908007	-1.0
0.051634402878103725	-1.0
0.05156251334383055	-1.0
0.050872688821392786	-1.0
0.05078996100368083	-1.0
0.05059508068349772	-1.0
0.04988705049604453	-1.0
0.04985511538403159	-1.0
0.04979210730155548	-1.0
0.049714887460628465	-1.0
0.04966080473147161	-1.0
0.04963745290466537	-1.0
0.04930908066443118	-1.0
0.049260585763554965	-1.0
0.04913411843433546	-1.0
0.048555466080782095	-1.0
0.04841900982133385	-1.0
0.048244485826710704	-1.0
0.048022810351970036	-1.0
0.04795107784469532	-1.0
0.04649345830822171	-1.0
0.0464517965768696	-1.0
0.046428329045540895	-1.0
0.04479878193918052	-1.0
0.04417547663019744	-1.0
0.043791450054481706	-1.0
0.04365577203599241	-1.0
0.04323522204635877	-1.0
0.043020127647916184	-1.0
0.04243978226579981	-1.0
0.042437761879344116	-1.0
0.04219162398109	-1.0
0.041690245487824074	-1.0
0.04031616203280908	-1.0
0.04020667226635205	-1.0
0.0399290697033583	-1.0
0.03990332567334742	-1.0
0.03929994664627062	-1.0
0.03929316788490356	-1.0
0.03867087185213447	-1.0
0.03777362686857816	-1.0
0.03771218333986659	-1.0
0.03761808519910825	-1.0
0.03748259455050584	-1.0
0.037337710371148525	-1.0
0.03662348734360654	-1.0
0.03611777504777858	-1.0
0.03605594697854397	-1.0
0.035959085795684465	-1.0
0.03569324277995911	-1.0
0.03566931201576695	-1.0
0.03539790790228603	-1.0
0.03501090975487148	-1.0
0.034840447810568276	-1.0
0.0345699991280618	-1.0
0.03332085618172714	-1.0
0.03316322153469298	-1.0
0.032387277364399614	-1.0
0.03209027125355279	-1.0
0.03129655117832958	-1.0
0.030933397734948076	-1.0
0.030614535678727184	-1.0
0.03052124139727752	-1.0
0.030393080757443958	-1.0
0.030070671686265094	-1.0
0.029957586158673943	-1.0
0.02995566913862896	-1.0
0.0294759417685449	-1.0
0.029284960739220545	-1.0
0.028779076865392605	-1.0
0.028629178884023887	-1.0
0.028353368393561174	-1.0
0.028309704462757768	-1.0
0.028222054984061273	-1.0
0.02813829061180151	-1.0
0.02787674334659801	-1.0
0.027856616492259623	-1.0
0.027563541182635376	-1.0
0.02745478084446762	-1.0
0.02733846047055688	-1.0
0.027058565783288024	-1.0
0.02659023532343613	-1.0
0.026513986404798406	-1.0
0.026453584318645473	-1.0
0.026328867453718763	-1.0
0.026070988945119944	-1.0
0.025656459105062313	-1.0
0.025570044601897157	-1.0
0.025451594977656755	-1.0
0.025373667781210862	-1.0
0.02495812235697925	-1.0
0.02495211513754214	-1.0
0.024478268593308983	-1.0
0.024398055034556276	-1.0
0.024325905110336277	-1.0
0.023460331801057666	-1.0
0.02308690627526938	-1.0
0.022795965629233028	-1.0
0.02118296145807319	-1.0
0.0207628038286905	-1.0
0.020559873523656513	-1.0
0.020250539101637655	-1.0
0.020098713847260197	-1.0
0.020024106653468488	-1.0
0.01932229009423858	-1.0
0.01876010064885114	-1.0
0.018515846763648036	-1.0
0.018252898149355934	-1.0
0.017650730471044096	-1.0
0.017041370622507657	-1.0
0.016798546243273593	-1.0
0.016794365322842397	-1.0
0.016612887459222403	-1.0
0.016472272445450187	-1.0
0.016395199640723224	-1.0
0.016304388192235786	-1.0
0.01622383389087423	-1.0
0.016202789652302263	-1.0
0.015975568880960078	-1.0
0.015959758786612377	-1.0
0.015899980013909132	-1.0
0.015345051978398805	-1.0
0.01433342151163286	-1.0
0.014078880644601555	-1.0
0.014075791664096782	-1.0
0.013967070374690471	-1.0
0.013557998877265165	-1.0
0.013465994228253342	-1.0
0.01336284762926665	-1.0
0.013259146262583787	-1.0
0.01319035458678619	-1.0
0.013051197233688028	-1.0
0.01300059857291569	-1.0
0.01263378754968203	-1.0
0.012158361346311541	-1.0
0.012028822764309943	-1.0
0.011971086093368333	-1.0
0.011937519820519937	-1.0
0.011559245498068416	-1.0
0.011414976817715972	-1.0
0.010984580281036938	-1.0
0.009863388945980822	-1.0
0.00966301270246872	-1.0
0.008995384250571892	-1.0
0.008848450030915944	-1.0
0.008537426264844716	-1.0
0.007858013139250053	-1.0
0.007645399830958022	-1.0
0.006888059748286879	-1.0
0.006528589063537815	-1.0
0.006335050293604816	-1.0
0.006260638227198023	-1.0
0.006199528039958047	-1.0
0.005992304037416907	-1.0
0.0058872237881988365	-1.0
0.005689491537621549	-1.0
0.005326059009544748	-1.0
0.004919038724384928	-1.0
0.004665014372103815	-1.0
0.00444195076147802	-1.0
0.004274677139812666	-1.0
0.004268936061913697	-1.0
0.004195707344260835	-1.0
0.003096932270047259	-1.0
0.0030015441158262046	-1.0
0.0017559890673654044	-1.0
0.0015830995872063713	-1.0
0.0012014238331073956	-1.0
9.741889258151337E-4	-1.0
4.4446360550953745E-4	-1.0
1.1991427254121056E-4	-1.0
1.3174742427346509E-5	-1.0
-0.0011980957741085652	-1.0
-0.001435064274266984	-1.0
-0.0016152497320351955	-1.0
-0.0019606504072489095	-1.0
-0.002133721520704235	-1.0
-0.002246830351289142	-1.0
-0.0025804528425258377	-1.0
-0.002876988897051791	-1.0
-0.002983838923820814	-1.0
-0.0032080872559027696	-1.0
-0.003209278917932268	-1.0
-0.003514702703370176	-1.0
-0.0035839404734807623	-1.0
-0.0037702123696497503	-1.0
-0.004333907373591184	-1.0
-0.004886887651933958	-1.0
-0.006039371631429313	-1.0
-0.006121942024521598	-1.0
-0.006523792829649211	-1.0
-0.007076315164682101	-1.0
-0.00812489526748994	-1.0
-0.008791284949621558	-1.0
-0.009255498190845035	-1.0
-0.009476656764891955	-1.0
-0.010079129947216936	-1.0
-0.010111588221296763	-1.0
-0.010251533099341126	-1.0
-0.011019058508343837	-1.0
-0.011720222539489733	-1.0
-0.013950196101299994	-1.0
-0.014724516215328942	-1.0
-0.015047090001532926	-1.0
-0.015322219922048408	-1.0
-0.015763560446101943	-1.0
-0.016312376754269386	-1.0
-0.017391079482991012	-1.0
-0.018948124520797416	-1.0
-0.01980424340934761	-1.0
-0.02106539057264517	-1.0
-0.02161678833362507	-1.0
-0.022144013673064455	-1.0
-0.022400548001367204	-1.0
-0.0229714035932696	-1.0
-0.0236053627843138	-1.0
-0.02383031055935725	-1.0
-0.024158656593994854	-1.0
-0.025138527118966802	-1.0
-0.0257126035012335	-1.0
-0.025878083699254262	-1.0
-0.025979339911971322	-1.0
-0.0265501424991596	-1.0
-0.026754344789865436	-1.0
-0.0271594743800051	-1.0
-0.027517374606449763	-1.0
-0.02783269664457283	-1.0
-0.0281483605397993	-1.0
-0.028822778630884227	-1.0
-0.02962989673612737	-1.0
-0.031142143423008584	-1.0
-0.031236052564994288	-1.0
-0.031785135147690546	-1.0
-0.0328162535803147	-1.0
-0.033916333658799425	-1.0
-0.034417845443159734	-1.0
-0.0356479250823456	-1.0
-0.035892237235152	-1.0
-0.036370714360816625	-1.0
-0.03930714453461093	-1.0
-0.039370795985253115	-1.0
-0.04052589238218629	-1.0
-0.04085664524292576	-1.0
-0.040948337737052476	-1.0
-0.041095677841968326	-1.0
-0.04378839710073634	-1.0
-0.044479574604973204	-1.0
-0.04528726744484418	-1.0
-0.045945484239823475	-1.0
-0.05107592868582739	-1.0
-0.051219151000655105	-1.0
-0.05175393356559177	-1.0
-0.052547507774511115	-1.0
-0.052774200681605765	-1.0
-0.057306708212972346	-1.0
-0.061365961951924786	-1.0
-0.06772803676215738	-1.0
-0.07006760951378443	-1.0
-0.07202376234855645	-1.0
-0.07300958836025201	-1.0
-0.08047811866866755	-1.0
