absolute_gain	relative_gain
0.03276973327443977	-1.0
0.03266792419432435	-1.0
0.032536732231706555	-1.0
0.032130286581056544	-1.0
0.03202600295343094	-1.0
0.031732547547797696	-1.0
0.03146956688805125	-1.0
0.031340983910480014	-1.0
0.031030830298437395	-1.0
0.03091774223817023	-1.0
0.030911935049920403	-1.0
0.03021290101314411	-1.0
0.03002690988238005	-1.0
0.02944315396785213	-1.0
0.02902326912060238	-1.0
0.02868227160627901	-1.0
0.02860657999658578	-1.0
0.028441458291097788	-1.0
0.0283322609352053	-1.0
0.028292139442570807	-1.0
0.028172683279154564	-1.0
0.027683747639170364	-1.0
0.027254510968856838	-1.0
0.027205277051260857	-1.0
0.02692028787457129	-1.0
0.026086082341306716	-1.0
0.02568963969500504	-1.0
0.025621607723065876	-1.0
0.025406873116906814	-1.0
0.02532046622988693	-1.0
0.024510186417452062	-1.0
0.024451047267256665	-1.0
0.02423622085670607	-1.0
0.024201190237393977	-1.0
0.02410422860556527	-1.0
0.023728524401214646	-1.0
0.023359502992799652	-1.0
0.023312959294429225	-1.0
0.022327792477048747	-1.0
0.021825823675328926	-1.0
0.02159860372862621	-1.0
0.021508576899780474	-1.0
0.021503634502024305	-1.0
0.02147572989923896	-1.0
0.021355558143213826	-1.0
0.02111872124655223	-1.0
0.020644817248890168	-1.0
0.019727393489976985	-1.0
0.018995785091615203	-1.0
0.01892655341113203	-1.0
0.018790710462024796	-1.0
0.0186587627686865	-1.0
0.01842772711163221	-1.0
0.01841399786488873	-1.0
0.018328235564686768	-1.0
0.018125784662137545	-1.0
0.01772954877333066	-1.0
0.017292745085208394	-1.0
0.01679178388097291	-1.0
0.01670639196026036	-1.0
0.016563357311926485	-1.0
0.01544376751583193	-1.0
0.01543542309274093	-1.0
0.015412324232530028	-1.0
0.015182701275656019	-1.0
0.015177773504116976	-1.0
0.0144759262329478	-1.0
0.014156483475000703	-1.0
0.013981432283838746	-1.0
0.013952678893166759	-1.0
0.013259081687498675	-1.0
0.012864364290785413	-1.0
0.012527819610637203	-1.0
0.012445988571627875	-1.0
0.012192889751536873	-1.0
0.011594257434354827	-1.0
0.011317117053019299	-1.0
0.011056772774735879	-1.0
0.01079720507088272	-1.0
0.009955913571422337	-1.0
0.009680246009168614	-1.0
0.009257605431049476	-1.0
0.008245307188225137	-1.0
0.007978689469269051	-1.0
0.007894739753938618	-1.0
0.007868773899011083	-1.0
0.007861777665650216	-1.0
0.007406804934736888	-1.0
0.007324405540959422	-1.0
0.007125819376784692	-1.0
0.006358471213236294	-1.0
0.006011588189128836	-1.0
0.005145029212332064	-1.0
0.003758110769799039	-1.0
0.0032514005886862263	-1.0
0.0028047480151900395	-1.0
0.0025739739943161366	-1.0
0.001347685097980833	-1.0
8.102956090157987E-4	-1.0
5.058305260554619E-4	-1.0
1.59752450043682E-4	-1.0
-2.009767391583095E-4	-1.0
-5.974302803610776E-4	-1.0
-0.0010271198610569687	-1.0
-0.0013375335940175592	-1.0
-0.0017468768945932966	-1.0
-0.0018640859089396056	-1.0
-0.0020068686637660926	-1.0
-0.0029458253368582765	-1.0
-0.003780291674327363	-1.0
-0.0038242727657552544	-1.0
-0.004333279299158055	-1.0
-0.0047622279803790635	-1.0
-0.006821593712888263	-1.0
-0.007002231135393222	-1.0
-0.007071320346097587	-1.0
-0.007630859545699142	-1.0
-0.008020376054159783	-1.0
-0.008245960115507045	-1.0
-0.008535150560156524	-1.0
-0.009249719021749592	-1.0
-0.01172668059518156	-1.0
-0.011888686587073205	-1.0
-0.012056058854230223	-1.0
-0.012063330923222426	-1.0
-0.012292122018257079	-1.0
-0.012811676937012406	-1.0
-0.01308119479326686	-1.0
-0.013616685305863796	-1.0
-0.014381424758723393	-1.0
-0.014598241863199357	-1.0
-0.014951134539036959	-1.0
-0.015496948103257802	-1.0
-0.015789649860579402	-1.0
-0.01689569206391217	-1.0
-0.016924436318122738	-1.0
-0.017491220716134848	-1.0
-0.017832368575095403	-1.0
-0.018498273625555894	-1.0
-0.018617576779603184	-1.0
-0.01986028532965839	-1.0
-0.01994667611035056	-1.0
-0.02035606842674731	-1.0
-0.020885200576316154	-1.0
-0.021059428034375105	-1.0
-0.021225580686373924	-1.0
-0.02169132643400673	-1.0
-0.021781695236797627	-1.0
-0.02181312689752607	-1.0
-0.021884460575869902	-1.0
-0.02349525318229484	-1.0
-0.024453826021748115	-1.0
-0.02526482282549658	-1.0
-0.02538395379849523	-1.0
-0.028397059278565173	-1.0
-0.029544262312207636	-1.0
-0.02960146554475407	-1.0
-0.03203177385731004	-1.0
-0.03266909255308886	-1.0
-0.033260494830706866	-1.0
-0.03421049516875985	-1.0
-0.0351923018750781	-1.0
-0.036162139317936326	-1.0
-0.036565239017623985	-1.0
-0.03795043492487021	-1.0
-0.037953434110168716	-1.0
-0.04022265441658068	-1.0
-0.04030494818048802	-1.0
-0.04109713484607669	-1.0
-0.0412579629259453	-1.0
-0.04208874374798566	-1.0
-0.042824663232129134	-1.0
-0.044894489603554355	-1.0
-0.04518754100543981	-1.0
-0.0452813467933032	-1.0
-0.04831171878038476	-1.0
-0.04882830128582283	-1.0
-0.04940810575601551	-1.0
-0.05235406196698017	-1.0
-0.05450661051536698	-1.0
-0.056673015336802135	-1.0
-0.05811746042164556	-1.0
-0.06049339876276666	-1.0
-0.060790674595544325	-1.0
-0.06481544861448807	-1.0
-0.06523213287164537	-1.0
-0.06754263843832986	-1.0
-0.0689842122872299	-1.0
-0.06967764379802444	-1.0
-0.07180359936636321	-1.0
-0.07915961210404465	-1.0
-0.08558420937217487	-1.0
-0.08655610896483229	-1.0
