absolute_gain	relative_gain
0.05529535014815645	-1.0
0.055014559293883325	-1.0
0.05493496711153667	-1.0
0.05470301981320669	-1.0
0.05446310684034694	-1.0
0.054315706048478796	-1.0
0.05393949887043581	-1.0
0.05365894810246696	-1.0
0.053170368587879546	-1.0
0.053134016694387	-1.0
0.05221565478290191	-1.0
0.05214535173415791	-1.0
0.05174857030264585	-1.0
0.051118817851787735	-1.0
0.0510743006086124	-1.0
0.05101511757072019	-1.0
0.05097663142603148	-1.0
0.050764597553661195	-1.0
0.050699479989887	-1.0
0.05056426233315492	-1.0
0.0503234131237954	-1.0
0.050051411767225495	-1.0
0.04954275354297916	-1.0
0.048731079369619734	-1.0
0.048408690966873724	-1.0
0.04784598093481374	-1.0
0.047540337236193664	-1.0
0.04745811872694139	-1.0
0.04739589266628347	-1.0
0.047278177409354194	-1.0
0.046663449976729	-1.0
0.04648839659300219	-1.0
0.046121949643424476	-1.0
0.045677030125357954	-1.0
0.04541147451771477	-1.0
0.04523497236261431	-1.0
0.04507023080148109	-1.0
0.0449442232746422	-1.0
0.04482496954519921	-1.0
0.04471899920945266	-1.0
0.04457777685077868	-1.0
0.044441329820272046	-1.0
0.043833510817182564	-1.0
0.04369093263558399	-1.0
0.04366728373663964	-1.0
0.04365018122548697	-1.0
0.043134844135750305	-1.0
0.0428576303614977	-1.0
0.04252367045310124	-1.0
0.04246493753865088	-1.0
0.04245087282450388	-1.0
0.042387632983347134	-1.0
0.0419415768592184	-1.0
0.04174148511174536	-1.0
0.041407410933407995	-1.0
0.04120871450833641	-1.0
0.041203059318088875	-1.0
0.040612248724501976	-1.0
0.04008999737999169	-1.0
0.03964866249807297	-1.0
0.03951124447532772	-1.0
0.039282268728208614	-1.0
0.0385907822801817	-1.0
0.03848082866816527	-1.0
0.03835620898355202	-1.0
0.03829187624846808	-1.0
0.038248700968443905	-1.0
0.03813042966640201	-1.0
0.038097651109226804	-1.0
0.037366295127425175	-1.0
0.03725042228525982	-1.0
0.03695208255789795	-1.0
0.03594861726922588	-1.0
0.03539655908161232	-1.0
0.03526103624061361	-1.0
0.034805254856060786	-1.0
0.03413567000932227	-1.0
0.033999923869977355	-1.0
0.033827468674878014	-1.0
0.03357418026513387	-1.0
0.03327123243973529	-1.0
0.03289831018535028	-1.0
0.032836960681230654	-1.0
0.03232980791856377	-1.0
0.03229311483647007	-1.0
0.03215169700717391	-1.0
0.032072046181230385	-1.0
0.03174194350952475	-1.0
0.03168283742996081	-1.0
0.031078044885120004	-1.0
0.03105841289972333	-1.0
0.030719600830611427	-1.0
0.030327205962443204	-1.0
0.03005174063422522	-1.0
0.02925315429510711	-1.0
0.02897285212227091	-1.0
0.0289273015159483	-1.0
0.028646187789544864	-1.0
0.028519152066415754	-1.0
0.027308521045477874	-1.0
0.026912944177470588	-1.0
0.026147649056698197	-1.0
0.02559678116539621	-1.0
0.02559621505687859	-1.0
0.025502832505426065	-1.0
0.024782474725983827	-1.0
0.024747961022561382	-1.0
0.024603861458535436	-1.0
0.024356621250901156	-1.0
0.02397367059738109	-1.0
0.02394617727217102	-1.0
0.023671052118907465	-1.0
0.023430958958626957	-1.0
0.023330833245096605	-1.0
0.023284484519067117	-1.0
0.02305048216203448	-1.0
0.02290728930146979	-1.0
0.02281159362359675	-1.0
0.022463910422456268	-1.0
0.021875437205642834	-1.0
0.02128827215068252	-1.0
0.021227697780903165	-1.0
0.020879188852436115	-1.0
0.020623532641315	-1.0
0.020168251664623105	-1.0
0.020062891233808444	-1.0
0.019731419681652762	-1.0
0.019705533101607664	-1.0
0.019648237071807406	-1.0
0.019244710884007588	-1.0
0.019217114699376148	-1.0
0.018927757772800424	-1.0
0.018876271311868087	-1.0
0.018864064899767108	-1.0
0.018559065706525435	-1.0
0.01815342222953298	-1.0
0.018043454053829233	-1.0
0.017299866352968762	-1.0
0.016693231063748426	-1.0
0.016545408817561613	-1.0
0.016453825876902917	-1.0
0.01601849722163662	-1.0
0.016012332497420623	-1.0
0.015687692840768652	-1.0
0.015561408241101193	-1.0
0.015534294267616433	-1.0
0.015413416190546037	-1.0
0.014984170910953332	-1.0
0.014631142864838909	-1.0
0.013546794904278792	-1.0
0.013429882697009177	-1.0
0.013099749719250542	-1.0
0.012757532193936716	-1.0
0.012373655694429164	-1.0
0.012337850279591778	-1.0
0.012194753642629896	-1.0
0.012001413991974852	-1.0
0.011174338734591949	-1.0
0.011012937266219103	-1.0
0.010758043579836729	-1.0
0.009991063254405241	-1.0
0.009859239276145737	-1.0
0.009452876190081949	-1.0
0.009048274704503756	-1.0
0.008296714757608292	-1.0
0.00820567882429657	-1.0
0.00792237490447223	-1.0
0.007732394229283568	-1.0
0.007688332498835271	-1.0
0.006530929521516016	-1.0
0.006460919799961329	-1.0
0.00630245178680533	-1.0
0.005847788258249054	-1.0
0.005754229675219935	-1.0
0.0055971925377638065	-1.0
0.005572912554785592	-1.0
0.0052985072074003825	-1.0
0.004406913184536065	-1.0
0.004335090618362458	-1.0
0.003942289051521164	-1.0
0.003933824832745514	-1.0
0.003634295897768536	-1.0
0.0033997359810531425	-1.0
0.0032318773567039383	-1.0
0.0021678057267396356	-1.0
0.0019323824282663216	-1.0
0.0015507545301535197	-1.0
0.0014842740648364217	-1.0
8.071279419731292E-4	-1.0
-8.696645704785455E-4	-1.0
-0.0011325968664951391	-1.0
-0.002039066447191318	-1.0
-0.002595493149312067	-1.0
-0.0038385935706172214	-1.0
-0.003971508814403779	-1.0
-0.004348786605912314	-1.0
-0.005941033571133181	-1.0
-0.00643979930649935	-1.0
-0.006545910996006876	-1.0
-0.007996078638975446	-1.0
-0.00841681488313073	-1.0
-0.00871365412407421	-1.0
-0.009125051046359411	-1.0
-0.009672150304444349	-1.0
-0.010448839534478671	-1.0
-0.011140363339552706	-1.0
-0.011846196071596538	-1.0
-0.01189324230745814	-1.0
-0.011953841458388959	-1.0
-0.012437545351575374	-1.0
-0.01277084828711067	-1.0
-0.01369962465287966	-1.0
-0.014032909425791273	-1.0
-0.01499039591244411	-1.0
-0.015682516317958917	-1.0
-0.01654095104757558	-1.0
-0.017388355889772278	-1.0
-0.017552649526392572	-1.0
-0.017723212035656966	-1.0
-0.018181393703117554	-1.0
-0.018369102671700055	-1.0
-0.01943826707290719	-1.0
-0.019498234147325322	-1.0
-0.0203239004513891	-1.0
-0.02126488878310373	-1.0
-0.022025679688249145	-1.0
-0.022484081649851106	-1.0
-0.023036889724898035	-1.0
-0.024031561397363177	-1.0
-0.024141523442973933	-1.0
-0.02459029958855241	-1.0
-0.02662039993354348	-1.0
-0.026705908275348578	-1.0
-0.02754185429602085	-1.0
-0.02765184188771358	-1.0
-0.02847670115680334	-1.0
-0.029563387309258005	-1.0
-0.030023245706651824	-1.0
-0.030236617826036094	-1.0
-0.030934715309321903	-1.0
-0.031155132164360333	-1.0
-0.03220061363166693	-1.0
-0.03365253362320009	-1.0
-0.03389480976531345	-1.0
-0.034195500083638974	-1.0
-0.03461965952936519	-1.0
-0.035704422773191635	-1.0
-0.03742764622916139	-1.0
-0.038306125135803504	-1.0
-0.03838003482701158	-1.0
-0.03888734322766063	-1.0
-0.03990922768350946	-1.0
-0.04001354329623097	-1.0
-0.04085020016768853	-1.0
-0.0416506707874561	-1.0
-0.04287330407709711	-1.0
-0.043352563166169755	-1.0
-0.04932055389792617	-1.0
-0.05550900355157101	-1.0
-0.05802243338050467	-1.0
-0.058551315723199826	-1.0
-0.05960070359369396	-1.0
-0.06600355240580857	-1.0
-0.07018164765262325	-1.0
-0.07346534032731211	-1.0
-0.0749782685142556	-1.0
-0.0755228571511285	-1.0
-0.08656043493403964	-1.0
-0.08705662077637832	-1.0
