absolute_gain	relative_gain
0.0953739445683725	-1.0
0.0951710982693878	-1.0
0.09503558943698842	-1.0
0.09485917685631812	-1.0
0.0941702349661484	-1.0
0.09398607122076974	-1.0
0.09364802632047642	-1.0
0.0935950978408634	-1.0
0.09350272122906045	-1.0
0.09333400244074408	-1.0
0.09242919810729427	-1.0
0.09217303261514564	-1.0
0.09200801222827287	-1.0
0.09170181650774534	-1.0
0.09111312411818767	-1.0
0.09074917948664141	-1.0
0.09023095854607421	-1.0
0.08913382783578239	-1.0
0.08904301678472487	-1.0
0.08882439073471793	-1.0
0.0887765368575083	-1.0
0.08851181673066932	-1.0
0.08828449927640825	-1.0
0.08799731943746358	-1.0
0.08786310789088753	-1.0
0.08700329364025716	-1.0
0.0868420830910932	-1.0
0.08620686712480863	-1.0
0.08586354710486949	-1.0
0.08418544860875465	-1.0
0.08398273843271081	-1.0
0.08343161005458077	-1.0
0.08311354973045632	-1.0
0.08300582704839282	-1.0
0.0829732964402059	-1.0
0.08281976034604827	-1.0
0.08274464654940616	-1.0
0.08256734297777918	-1.0
0.08203244516069352	-1.0
0.0818705428699324	-1.0
0.08178982550982855	-1.0
0.08117369362141535	-1.0
0.0808658765267225	-1.0
0.08065653727258576	-1.0
0.08055812353691477	-1.0
0.08044305261719897	-1.0
0.0802864483108246	-1.0
0.07986736250377724	-1.0
0.07953435267520709	-1.0
0.07952602357273864	-1.0
0.0794481873615338	-1.0
0.07862926416438948	-1.0
0.07856758202163905	-1.0
0.07822300038541269	-1.0
0.07809615874881842	-1.0
0.07807876003473146	-1.0
0.07762358280419379	-1.0
0.07744622834220255	-1.0
0.07714517880444155	-1.0
0.07675558531815851	-1.0
0.07638877435722863	-1.0
0.07635501129220262	-1.0
0.07633996623378403	-1.0
0.07623958167406941	-1.0
0.07615986621634313	-1.0
0.07576315201918021	-1.0
0.07574154965567992	-1.0
0.07562569207089365	-1.0
0.07556001906823823	-1.0
0.075375734928392	-1.0
0.07520878037763534	-1.0
0.07512432281363396	-1.0
0.07493774925936592	-1.0
0.07459501784434563	-1.0
0.07444378587924205	-1.0
0.07429258948323691	-1.0
0.07405351850122166	-1.0
0.07400760090908542	-1.0
0.07391182048127976	-1.0
0.07336754520898708	-1.0
0.0733263698452184	-1.0
0.07323747665505775	-1.0
0.07321926295253722	-1.0
0.07315123337651641	-1.0
0.07284201290510456	-1.0
0.07249468665041114	-1.0
0.07223811971267896	-1.0
0.07159722448400713	-1.0
0.07133209749449299	-1.0
0.07098036672035207	-1.0
0.07056299856789583	-1.0
0.07051389852245388	-1.0
0.06976535910502168	-1.0
0.06946366722305075	-1.0
0.06944691887881782	-1.0
0.06926239846885407	-1.0
0.06923120552830753	-1.0
0.068674788809588	-1.0
0.06842233363272937	-1.0
0.06801138681100011	-1.0
0.06753515513532177	-1.0
0.06736435574291633	-1.0
0.06724037572682418	-1.0
0.0670126694926354	-1.0
0.06700707080826912	-1.0
0.06700430084448877	-1.0
0.06698369949721539	-1.0
0.06698296583662505	-1.0
0.06680704947879668	-1.0
0.0666689231171439	-1.0
0.06630053377386924	-1.0
0.06625727825474698	-1.0
0.06607132081942874	-1.0
0.06575647801146817	-1.0
0.06520088457146073	-1.0
0.06497985787247029	-1.0
0.06471452515004023	-1.0
0.06333483035543819	-1.0
0.06278374176639434	-1.0
0.06277509431964129	-1.0
0.06240212211263724	-1.0
0.062298122462572714	-1.0
0.062075922986554344	-1.0
0.061929520015821304	-1.0
0.06164083768533374	-1.0
0.061324557659874435	-1.0
0.06119373557827085	-1.0
0.0603254823632165	-1.0
0.05987805264965329	-1.0
0.05977286872211124	-1.0
0.05976763539269053	-1.0
0.0594283665028526	-1.0
0.05935631925638768	-1.0
0.05927106915670333	-1.0
0.05911750299917351	-1.0
0.05878414151865208	-1.0
0.05822323024348747	-1.0
0.0577341077000153	-1.0
0.05751710814671851	-1.0
0.05715638074083501	-1.0
0.0568561227344665	-1.0
0.056407661372340934	-1.0
0.05631581659640894	-1.0
0.05605157133969435	-1.0
0.05553469560178187	-1.0
0.05513758010548553	-1.0
0.05512040612058394	-1.0
0.05475944672055083	-1.0
0.05462922143451293	-1.0
0.054461010539943344	-1.0
0.05365318211459419	-1.0
0.053600132651669186	-1.0
0.05329486893794716	-1.0
0.05325520410349599	-1.0
0.05321516323821124	-1.0
0.05240921093475703	-1.0
0.052407241287826256	-1.0
0.05204076345284536	-1.0
0.05196149749528922	-1.0
0.051584983141131246	-1.0
0.0511033388186487	-1.0
0.05107404417440514	-1.0
0.0510494588918598	-1.0
0.05086198691407495	-1.0
0.05069875593669887	-1.0
0.050596578734110886	-1.0
0.050318976970210594	-1.0
0.050108057512287474	-1.0
0.049702850872861415	-1.0
0.04949946155329088	-1.0
0.04929937882031121	-1.0
0.04918962991351361	-1.0
0.04861658244159317	-1.0
0.04800934870327156	-1.0
0.04695036335906855	-1.0
0.046772440023521544	-1.0
0.04656644237577212	-1.0
0.0462983042651785	-1.0
0.04577684774890811	-1.0
0.04555548420337152	-1.0
0.04518584598973968	-1.0
0.045185682865092947	-1.0
0.04477001494929611	-1.0
0.04455655522986929	-1.0
0.04452189507003951	-1.0
0.04431530322039556	-1.0
0.043874088164588876	-1.0
0.04368672415158953	-1.0
0.043618663182187045	-1.0
0.0433707708839583	-1.0
0.043323422302485426	-1.0
0.043208428646645924	-1.0
0.042953778212087346	-1.0
0.04284892421006087	-1.0
0.04275101339128551	-1.0
0.04266879314045502	-1.0
0.042436969572771766	-1.0
0.041855129993520646	-1.0
0.041625836794670246	-1.0
0.04097014438124241	-1.0
0.04093877565843168	-1.0
0.0391022082510441	-1.0
0.03898212668634843	-1.0
0.03841738999318156	-1.0
0.03771348689903137	-1.0
0.0372009439840868	-1.0
0.0371002497552857	-1.0
0.036875880434099284	-1.0
0.03658609715534539	-1.0
0.036537569367092404	-1.0
0.03629406611473768	-1.0
0.03556747620302819	-1.0
0.03531517332864248	-1.0
0.03513636442513823	-1.0
0.034637161868093624	-1.0
0.03442735625239779	-1.0
0.03426110115484615	-1.0
0.033799318569112724	-1.0
0.03364544973488959	-1.0
0.03359010317422406	-1.0
0.03325268647852375	-1.0
0.03301953447075878	-1.0
0.03290378351644507	-1.0
0.03180959948399059	-1.0
0.03149758458269086	-1.0
0.031342888259363044	-1.0
0.03117080140417844	-1.0
0.031168719763963626	-1.0
0.03090290274168961	-1.0
0.030758839924307058	-1.0
0.03070118337301231	-1.0
0.030450453902487795	-1.0
0.030419952575570786	-1.0
0.030409522915728238	-1.0
0.030388507434368217	-1.0
0.03023764591816136	-1.0
0.029866889558448184	-1.0
0.028591229464192347	-1.0
0.028561977451686982	-1.0
0.027674931143608417	-1.0
0.027405560194109668	-1.0
0.027361900272638406	-1.0
0.027044922545388428	-1.0
0.027037436807177295	-1.0
0.026823605726087107	-1.0
0.02665597056853697	-1.0
0.025546931427676778	-1.0
0.025080826925509836	-1.0
0.024830343671232935	-1.0
0.024687861455341742	-1.0
0.02349767457899865	-1.0
0.022315446512522208	-1.0
0.021706479489876918	-1.0
0.021381891861057656	-1.0
0.0208971132288312	-1.0
0.01937678679967425	-1.0
0.018764538130975394	-1.0
0.018682510578841127	-1.0
0.018535482274690374	-1.0
0.01780607089023556	-1.0
0.01756266026816533	-1.0
0.017254844080676235	-1.0
0.016933037180575428	-1.0
0.016383269013244717	-1.0
0.015727776550580164	-1.0
0.015203655313773545	-1.0
0.015152231788710335	-1.0
0.014834331354250496	-1.0
0.013978067183434362	-1.0
0.013523089724459814	-1.0
0.01313328469636088	-1.0
0.012590028273021636	-1.0
0.01172844167683984	-1.0
0.01159259329550405	-1.0
0.010784103589813632	-1.0
0.00915167378820586	-1.0
0.009052378881688805	-1.0
0.007958290417324654	-1.0
0.007929881569172015	-1.0
0.007552110369469178	-1.0
0.007104774935381697	-1.0
0.006454681050285849	-1.0
0.006087446720396628	-1.0
0.005939344308498462	-1.0
0.00491117559561971	-1.0
0.003458586209663328	-1.0
0.002836562609801585	-1.0
0.0027536016492874515	-1.0
0.0018964817989961524	-1.0
0.0018302573482696927	-1.0
0.0010825136572567562	-1.0
-0.001099754179306578	-1.0
-0.00444694979481064	-1.0
-0.005579152076747751	-1.0
-0.006088190950234218	-1.0
-0.006805510409823301	-1.0
-0.009218896770676777	-1.0
-0.00953287805932096	-1.0
-0.01701880226863378	-1.0
-0.017913624875723677	-1.0
-0.031428163842248946	-1.0
-0.03268464075544114	-1.0
-0.048727014212405384	-1.0
