absolute_gain	relative_gain
0.0821454552020523	-1.0
0.08202474839191876	-1.0
0.08196455885816922	-1.0
0.08189412487505054	-1.0
0.08136094217995377	-1.0
0.08116857264694372	-1.0
0.08101665165692407	-1.0
0.08098684967428188	-1.0
0.08082737446485044	-1.0
0.0804601524791958	-1.0
0.08018051434013096	-1.0
0.07984643402289004	-1.0
0.0796444227206961	-1.0
0.07937154230536009	-1.0
0.07809209580220455	-1.0
0.07799207960066723	-1.0
0.07796139587270634	-1.0
0.07795740854812128	-1.0
0.07793760771632019	-1.0
0.07763668408900148	-1.0
0.07752417430880604	-1.0
0.0772114593504617	-1.0
0.07716182145825767	-1.0
0.07710802456821819	-1.0
0.07710195650194157	-1.0
0.0764456856252475	-1.0
0.07637675092299695	-1.0
0.07604925299040338	-1.0
0.0759603007458618	-1.0
0.07560190162251068	-1.0
0.07540055665369877	-1.0
0.07513192903620436	-1.0
0.07479876262617435	-1.0
0.07471285419357804	-1.0
0.07444747448050232	-1.0
0.07431884848123455	-1.0
0.07423757395958058	-1.0
0.07407989122080388	-1.0
0.07372932285080042	-1.0
0.0737220883426839	-1.0
0.07368227088115226	-1.0
0.07362823458660472	-1.0
0.07362452586079282	-1.0
0.07358864832902806	-1.0
0.07348138801100584	-1.0
0.07327503858899487	-1.0
0.07322619140847231	-1.0
0.07311343325055908	-1.0
0.07271001879893807	-1.0
0.07254567833910675	-1.0
0.07253464989733971	-1.0
0.0723419440451854	-1.0
0.07135290544392953	-1.0
0.07132913265855251	-1.0
0.0712370377112237	-1.0
0.07120786402657192	-1.0
0.07119826689917375	-1.0
0.0710984165958336	-1.0
0.07095869881252526	-1.0
0.07034455981018961	-1.0
0.07034017270402237	-1.0
0.0690827714183127	-1.0
0.06905057395261527	-1.0
0.06895220730582169	-1.0
0.06889564532394477	-1.0
0.06852419854047759	-1.0
0.06842690855277006	-1.0
0.06801364743581095	-1.0
0.06799315651045607	-1.0
0.06754372415890736	-1.0
0.06721966506073146	-1.0
0.0670274729331129	-1.0
0.06698386420602254	-1.0
0.06685685289742177	-1.0
0.06652033371577998	-1.0
0.06647128568073069	-1.0
0.06646394651520293	-1.0
0.06639615359257067	-1.0
0.06626284514293679	-1.0
0.06608960652891305	-1.0
0.06567825306451741	-1.0
0.06555984609208093	-1.0
0.06540044546561224	-1.0
0.0653965599170887	-1.0
0.0653948461495158	-1.0
0.0653090158054625	-1.0
0.06496375268410165	-1.0
0.06495401844999704	-1.0
0.06480952752922459	-1.0
0.06467618204432313	-1.0
0.06465504170160885	-1.0
0.06408950790279638	-1.0
0.06364103247113673	-1.0
0.06362460224481697	-1.0
0.06338942702258404	-1.0
0.06300071104385907	-1.0
0.06268678385600374	-1.0
0.0624483730549622	-1.0
0.06214851410616684	-1.0
0.061901091955931076	-1.0
0.061668598267863195	-1.0
0.06058667409443946	-1.0
0.060558407427574124	-1.0
0.060546751545586586	-1.0
0.06024146625395971	-1.0
0.05988400231100477	-1.0
0.05977322320542949	-1.0
0.059373124421130796	-1.0
0.05935821390088536	-1.0
0.05925504682318872	-1.0
0.05893109074565367	-1.0
0.05802025320700477	-1.0
0.05772968234691056	-1.0
0.05769668683002477	-1.0
0.05767805435624607	-1.0
0.05765998375121556	-1.0
0.05662765631063188	-1.0
0.05656376550340747	-1.0
0.05633710763695343	-1.0
0.05631976857175092	-1.0
0.05627769249453346	-1.0
0.056141778152910826	-1.0
0.056096720888337115	-1.0
0.05587549151545401	-1.0
0.05580616562355184	-1.0
0.05565835881762016	-1.0
0.055602840359469496	-1.0
0.055579722412399446	-1.0
0.055525930245242994	-1.0
0.05544097428830663	-1.0
0.054781584523182825	-1.0
0.05471948272507671	-1.0
0.05451849668129877	-1.0
0.05419420288130494	-1.0
0.05414717250698531	-1.0
0.053341997694017707	-1.0
0.053335818117245415	-1.0
0.052631397837657135	-1.0
0.05216479600483748	-1.0
0.05195674134530687	-1.0
0.051926450619395326	-1.0
0.05154057073546958	-1.0
0.05139857398712777	-1.0
0.05130716832880122	-1.0
0.050830078603292306	-1.0
0.05029888266641508	-1.0
0.049709181245567446	-1.0
0.04966768523592624	-1.0
0.04966421076141825	-1.0
0.0495084039005409	-1.0
0.049457435829867114	-1.0
0.04926641839328505	-1.0
0.04923865403829969	-1.0
0.049231709951558456	-1.0
0.04881215788334348	-1.0
0.048701988569698706	-1.0
0.048008790054121786	-1.0
0.047168072009217465	-1.0
0.04713357481016628	-1.0
0.04702597206262349	-1.0
0.046659236173851426	-1.0
0.04655457248353678	-1.0
0.046161134465902254	-1.0
0.04606498966480149	-1.0
0.045676981955037166	-1.0
0.04557870916939816	-1.0
0.04543381003190772	-1.0
0.045080081023624985	-1.0
0.04496820567218185	-1.0
0.04493636452737115	-1.0
0.04450031775547114	-1.0
0.044204216810267316	-1.0
0.04382761283585196	-1.0
0.043761886268487815	-1.0
0.04314991104440091	-1.0
0.04308155883603315	-1.0
0.042908140390305605	-1.0
0.04266172188284012	-1.0
0.04242785296475732	-1.0
0.04220935852706481	-1.0
0.04203708328936778	-1.0
0.04189642912745967	-1.0
0.04157734988898509	-1.0
0.04081011163537546	-1.0
0.040642615357767864	-1.0
0.04032025886344548	-1.0
0.040154040831616444	-1.0
0.039543746013628756	-1.0
0.03949244651652445	-1.0
0.03945872806645867	-1.0
0.039000652172222594	-1.0
0.0384938551009083	-1.0
0.03828233267898301	-1.0
0.03815017606154192	-1.0
0.03812823490905681	-1.0
0.03736246549167377	-1.0
0.03723861915713916	-1.0
0.03707151593257163	-1.0
0.03705458921361354	-1.0
0.03652818314319167	-1.0
0.03622186505373892	-1.0
0.035980193382400216	-1.0
0.03584911350893938	-1.0
0.03536973581424152	-1.0
0.03528327029791278	-1.0
0.03516324579392749	-1.0
0.03492415463030052	-1.0
0.03487421034324745	-1.0
0.034798626547734524	-1.0
0.03386739338797101	-1.0
0.03375959636220671	-1.0
0.03351023880076537	-1.0
0.033340908299703154	-1.0
0.0316423179517229	-1.0
0.03148076585311177	-1.0
0.03145966992759125	-1.0
0.031098046552048175	-1.0
0.03108767432847115	-1.0
0.030322039468955286	-1.0
0.030176780709320727	-1.0
0.02970891194646097	-1.0
0.02784875885609206	-1.0
0.02779837574665356	-1.0
0.02743591103081322	-1.0
0.026583879874583605	-1.0
0.026167805755408335	-1.0
0.02574520183031148	-1.0
0.02523133570721775	-1.0
0.025021036677043473	-1.0
0.02474893385284682	-1.0
0.024256607800797747	-1.0
0.024185242904143034	-1.0
0.024099233246554386	-1.0
0.024024088026422752	-1.0
0.023767283873430023	-1.0
0.02342082083660202	-1.0
0.023258696425615843	-1.0
0.023218548837016795	-1.0
0.02271498234383862	-1.0
0.021852348092700646	-1.0
0.02130068961596454	-1.0
0.020272949512592953	-1.0
0.020043712809208247	-1.0
0.019844639502550387	-1.0
0.019841306092333255	-1.0
0.019803459386607547	-1.0
0.01948336874031964	-1.0
0.018642280240002918	-1.0
0.014670913009029118	-1.0
0.013795843611477954	-1.0
0.012733379295883085	-1.0
0.012701176507606937	-1.0
0.011539188133663059	-1.0
0.011003125335244612	-1.0
0.008273483808291404	-1.0
0.008166229371348033	-1.0
0.0077822115365474565	-1.0
0.007547401246330132	-1.0
0.0072703349912653925	-1.0
0.007251496094508314	-1.0
0.006904836969863659	-1.0
0.005166959253486647	-1.0
0.004398468658081356	-1.0
0.0022971387217295414	-1.0
0.002113597415282442	-1.0
0.0018984006824572242	-1.0
0.0018434678316477382	-1.0
3.460090108413638E-4	-1.0
1.2141782365304721E-4	-1.0
-0.0024757134920220247	-1.0
-0.0029499370616885567	-1.0
-0.0031762609469432324	-1.0
-0.00489935789011442	-1.0
-0.008784457391282863	-1.0
-0.009111266490693937	-1.0
-0.009383037813400774	-1.0
-0.010765126287341609	-1.0
-0.010940371871507648	-1.0
-0.011723826653411873	-1.0
-0.012573388874233427	-1.0
-0.01433907023447717	-1.0
-0.01746678142218744	-1.0
-0.02026582252272291	-1.0
-0.02067897581878453	-1.0
-0.020945702711893444	-1.0
-0.02567450588754333	-1.0
-0.029110376932272142	-1.0
-0.030971487712497747	-1.0
-0.038239906030990756	-1.0
-0.052126452446219496	-1.0
