absolute_gain	relative_gain
0.09876100536360677	-1.0
0.0987448317813252	-1.0
0.09869256604806198	-1.0
0.09819573535676529	-1.0
0.09766042395276847	-1.0
0.09756110361517012	-1.0
0.0974926599254829	-1.0
0.0973986401354564	-1.0
0.09726128563085107	-1.0
0.09717243965617772	-1.0
0.09694425424774872	-1.0
0.09686937376432025	-1.0
0.09620276933538896	-1.0
0.09612400529603382	-1.0
0.09601052303529073	-1.0
0.09569266861086029	-1.0
0.09548214889930312	-1.0
0.09527375524986126	-1.0
0.0951177847532681	-1.0
0.09494921316879507	-1.0
0.09491397322069356	-1.0
0.0948209563061424	-1.0
0.09476426429874102	-1.0
0.09426396947023014	-1.0
0.09426081788267615	-1.0
0.09395037864552674	-1.0
0.09386318749024636	-1.0
0.09379478935197016	-1.0
0.0936199952857309	-1.0
0.0934732479072069	-1.0
0.0934256812495941	-1.0
0.09327069044241204	-1.0
0.09323767358696194	-1.0
0.09281609880331881	-1.0
0.0926390769740128	-1.0
0.09262916528230009	-1.0
0.09253584964045208	-1.0
0.09205353986423781	-1.0
0.09203890298082018	-1.0
0.09080587610334495	-1.0
0.09077531734889355	-1.0
0.09021804534045691	-1.0
0.09019356497570924	-1.0
0.08990117121723995	-1.0
0.08909740692603985	-1.0
0.08899993974246084	-1.0
0.08896175504913295	-1.0
0.08853642420215041	-1.0
0.08826144105732897	-1.0
0.0882499539655146	-1.0
0.08822130569999137	-1.0
0.08810705767533844	-1.0
0.08802277442911338	-1.0
0.08780177371884901	-1.0
0.08773005425354685	-1.0
0.08735146994508475	-1.0
0.08720105796236788	-1.0
0.08701556462735133	-1.0
0.08686166174119375	-1.0
0.0868195791014067	-1.0
0.08671899032303382	-1.0
0.08652874451082848	-1.0
0.086444126427485	-1.0
0.08623212079449988	-1.0
0.08613517736548038	-1.0
0.0857715736333654	-1.0
0.08555471516624441	-1.0
0.08547903606085872	-1.0
0.08509152654028335	-1.0
0.08502609967844815	-1.0
0.08433035568328545	-1.0
0.08413546894166607	-1.0
0.08401323147983575	-1.0
0.08377137015615654	-1.0
0.08354861612461001	-1.0
0.08347302598706091	-1.0
0.08289395469707456	-1.0
0.08277585932245834	-1.0
0.08265574048493224	-1.0
0.0817645639545968	-1.0
0.08165613714398529	-1.0
0.08121895039962512	-1.0
0.08115198852919803	-1.0
0.08099123458042845	-1.0
0.0807517228093782	-1.0
0.08038079844981139	-1.0
0.0803252349999325	-1.0
0.07996057414292818	-1.0
0.0799539004614962	-1.0
0.07966061070389202	-1.0
0.0796158660406952	-1.0
0.07935358503258899	-1.0
0.07923151684203011	-1.0
0.07902559344705135	-1.0
0.07900919166123532	-1.0
0.07874409635094742	-1.0
0.07856082806391279	-1.0
0.07772057480473515	-1.0
0.07746526726338376	-1.0
0.07746005115175053	-1.0
0.07726910180577384	-1.0
0.07717657985495718	-1.0
0.07678231936497354	-1.0
0.07657836304076016	-1.0
0.07633387128966262	-1.0
0.07626950593335158	-1.0
0.07625809766630542	-1.0
0.07617897493951631	-1.0
0.0761582352361726	-1.0
0.076007511827835	-1.0
0.0753971800368175	-1.0
0.07524856491937104	-1.0
0.07522791887458946	-1.0
0.07481604663448177	-1.0
0.07478874402353053	-1.0
0.07427362396152898	-1.0
0.07407959733223729	-1.0
0.07403452621998469	-1.0
0.0739058968558477	-1.0
0.07374621637007611	-1.0
0.07285550102715144	-1.0
0.07285481618314105	-1.0
0.0722322732683453	-1.0
0.07043308728885439	-1.0
0.0702853940715441	-1.0
0.07020420404193228	-1.0
0.06913303732617931	-1.0
0.06899424342216365	-1.0
0.06887717771530266	-1.0
0.06799700974783979	-1.0
0.06798038492432074	-1.0
0.06764118093138333	-1.0
0.06744400484998947	-1.0
0.06733266971789686	-1.0
0.0672956938995144	-1.0
0.06677704348733715	-1.0
0.06675179315055368	-1.0
0.06658845334956942	-1.0
0.06626010843730934	-1.0
0.06531921452295819	-1.0
0.0652549714085554	-1.0
0.06510969230516428	-1.0
0.06467551153684936	-1.0
0.06458406889817053	-1.0
0.06434750296017538	-1.0
0.06434512947839832	-1.0
0.06325797718163662	-1.0
0.0631128675662565	-1.0
0.06310330268137687	-1.0
0.061790010155463815	-1.0
0.061717869344754206	-1.0
0.06150577057374662	-1.0
0.061405214922574725	-1.0
0.06138978152471297	-1.0
0.06015687341054693	-1.0
0.06001855814781509	-1.0
0.05956638414016763	-1.0
0.05925890491992486	-1.0
0.05852426704890834	-1.0
0.05814204809206547	-1.0
0.05811322897877613	-1.0
0.05769672094827388	-1.0
0.057621934692112464	-1.0
0.05758427858726273	-1.0
0.05736561360581133	-1.0
0.056859778435285446	-1.0
0.056753524440848246	-1.0
0.05663392271045037	-1.0
0.056632100760288406	-1.0
0.0557260041290536	-1.0
0.05555520890718296	-1.0
0.055481345729200104	-1.0
0.05472654366414592	-1.0
0.0542389188210477	-1.0
0.05354953460855627	-1.0
0.05288217728989464	-1.0
0.05286905657698293	-1.0
0.05277046328576379	-1.0
0.05257544826353594	-1.0
0.052038327590020805	-1.0
0.05168422378291859	-1.0
0.051545982547869906	-1.0
0.05152705691109899	-1.0
0.051419329046446804	-1.0
0.05119873037171063	-1.0
0.05113794723939358	-1.0
0.05110875223033995	-1.0
0.05078887575195473	-1.0
0.05011624438072776	-1.0
0.04992341169870351	-1.0
0.04977518120320368	-1.0
0.0497517876418756	-1.0
0.049600519595778436	-1.0
0.04937888381285688	-1.0
0.048916968601871946	-1.0
0.04885398144762776	-1.0
0.0487922531092716	-1.0
0.04865899890860875	-1.0
0.047652473238685045	-1.0
0.0473588914017023	-1.0
0.04670282550432242	-1.0
0.04630603337285455	-1.0
0.04587671087076328	-1.0
0.04524321249859242	-1.0
0.04479185195047375	-1.0
0.04469126256976119	-1.0
0.04450916592264831	-1.0
0.04437186788592695	-1.0
0.04412953508408324	-1.0
0.043724186734116266	-1.0
0.043608119122723166	-1.0
0.043402931949791945	-1.0
0.04309132639091351	-1.0
0.04269836316578518	-1.0
0.042602202401749445	-1.0
0.04243796241140635	-1.0
0.04225654503635734	-1.0
0.04160562214271435	-1.0
0.040268453831202144	-1.0
0.03995723380144578	-1.0
0.03970984586871523	-1.0
0.039160539696710406	-1.0
0.03879752394187108	-1.0
0.038436650513245185	-1.0
0.037460997918117855	-1.0
0.03693578948760323	-1.0
0.03665546140795972	-1.0
0.03654938675934616	-1.0
0.03563749727379728	-1.0
0.035541361418103434	-1.0
0.03464581276220624	-1.0
0.03461742353842634	-1.0
0.03435295462622706	-1.0
0.0343392471266038	-1.0
0.03343703646688767	-1.0
0.032896956236527775	-1.0
0.032484885281735376	-1.0
0.03124385487114184	-1.0
0.031156053798111094	-1.0
0.030016022201314663	-1.0
0.029248501404396554	-1.0
0.027972933731932492	-1.0
0.027560022431367848	-1.0
0.025395737520232164	-1.0
0.024832545676413242	-1.0
0.024789707751125212	-1.0
0.024591395105886538	-1.0
0.024392082176487695	-1.0
0.024286451380301166	-1.0
0.023994020516138748	-1.0
0.0219249851566089	-1.0
0.02171411188497968	-1.0
0.021679139881977394	-1.0
0.02122566334677245	-1.0
0.01993278366188178	-1.0
0.019913531867650158	-1.0
0.019756691414619887	-1.0
0.019355156300837395	-1.0
0.018657278308337466	-1.0
0.017963656976896836	-1.0
0.01745667540075413	-1.0
0.016186051080687158	-1.0
0.014373049018961193	-1.0
0.01430989942384997	-1.0
0.014240462460553438	-1.0
0.012504043074153648	-1.0
0.011525928968627974	-1.0
0.01128280151719413	-1.0
0.010199095559353943	-1.0
0.009630969346942297	-1.0
0.008906709403761981	-1.0
0.008589379179951062	-1.0
0.008367987560103707	-1.0
0.005894619038568583	-1.0
0.003933100736498829	-1.0
0.0038929715286328825	-1.0
0.0023697472384214824	-1.0
0.0016009020274114771	-1.0
0.0014229243990136475	-1.0
9.636423469163713E-4	-1.0
-5.129903834422134E-5	-1.0
-0.0011795606130987069	-1.0
-0.0012533006077372622	-1.0
-0.005241642543720282	-1.0
-0.006471564310004507	-1.0
-0.012906261934604368	-1.0
-0.013195799318114765	-1.0
-0.013347583376729921	-1.0
-0.016537100273766814	-1.0
-0.017753188836140854	-1.0
-0.018410117069589116	-1.0
-0.021424804059346658	-1.0
-0.022034862424599178	-1.0
-0.024593764586444355	-1.0
-0.02965266443070569	-1.0
