absolute_gain	relative_gain
0.020564719004486365	-1.0
0.020561031004529662	-1.0
0.019779730269765095	-1.0
0.019453819861953714	-1.0
0.019354547984814396	-1.0
0.0188220358391733	-1.0
0.018230601971085725	-1.0
0.017826589463466325	-1.0
0.017399096332287478	-1.0
0.01665492210667141	-1.0
0.01662199972537326	-1.0
0.016121697567268112	-1.0
0.015400657710211263	-1.0
0.015122720822976388	-1.0
0.015008346131911043	-1.0
0.014853283396152162	-1.0
0.014750627126017879	-1.0
0.014403043593229414	-1.0
0.014343421951819146	-1.0
0.014156513031882145	-1.0
0.013437745276234647	-1.0
0.01330891316645233	-1.0
0.012747949024908722	-1.0
0.012640398238930373	-1.0
0.012113686994600747	-1.0
0.01131549357249334	-1.0
0.0112293870828164	-1.0
0.011100062377792375	-1.0
0.0110709859111916	-1.0
0.010606584448870304	-1.0
0.010233137856363261	-1.0
0.010146399314600818	-1.0
0.010132651580947838	-1.0
0.01003816984392597	-1.0
0.00980089458897171	-1.0
0.009129196066651746	-1.0
0.008708182442105916	-1.0
0.008112796150611334	-1.0
0.007810914090914611	-1.0
0.006029594006535022	-1.0
0.005574907115065919	-1.0
0.003941327175129461	-1.0
0.0038298775531945273	-1.0
0.0037537821881099553	-1.0
0.0034407641313859427	-1.0
0.0025032310829185	-1.0
0.002181943134546005	-1.0
0.0019560193722580888	-1.0
0.0018871327205494115	-1.0
0.0013279225432796249	-1.0
4.425545623464866E-4	-1.0
2.9253704948128956E-4	-1.0
2.827708501882964E-4	-1.0
2.485882119657168E-4	-1.0
-5.004297435218241E-6	-1.0
-2.5436184365390524E-4	-1.0
-0.0021190539539266418	-1.0
-0.002189728493884213	-1.0
-0.002831948779648874	-1.0
-0.002855084384653317	-1.0
-0.0029262782128262055	-1.0
-0.003186774935299619	-1.0
-0.0032113565059350146	-1.0
-0.003434100171698873	-1.0
-0.0037483811508812748	-1.0
-0.00429113024447092	-1.0
-0.004934006193187068	-1.0
-0.005036074104610488	-1.0
-0.005095308788942987	-1.0
-0.005512958723114081	-1.0
-0.005521352244416189	-1.0
-0.00636476535073105	-1.0
-0.006626196007613383	-1.0
-0.006917614861100763	-1.0
-0.007892663630935215	-1.0
-0.008736991843622866	-1.0
-0.009262721691394471	-1.0
-0.009454082025739496	-1.0
-0.010075687264869182	-1.0
-0.010290077347723137	-1.0
-0.010468519257847086	-1.0
-0.010941068359875905	-1.0
-0.01169598330880528	-1.0
-0.012919396942807082	-1.0
-0.013262266452735705	-1.0
-0.013687462671698736	-1.0
-0.013892491344642544	-1.0
-0.014413907200355847	-1.0
-0.014507234192966512	-1.0
-0.015446226818703446	-1.0
-0.015492296102723402	-1.0
-0.015552227394608209	-1.0
-0.01575642561495605	-1.0
-0.016408884897094134	-1.0
-0.01683977763747968	-1.0
-0.017097497962584196	-1.0
-0.01732086496616858	-1.0
-0.01733550695034264	-1.0
-0.017412357609889906	-1.0
-0.01749914338405867	-1.0
-0.017901093909045707	-1.0
-0.018517347674771367	-1.0
-0.018884283492607512	-1.0
-0.021731489798532677	-1.0
-0.022129710053840235	-1.0
-0.02222307652858546	-1.0
-0.025322570207459094	-1.0
-0.025977100872954018	-1.0
-0.026317363278293482	-1.0
-0.027096400738011894	-1.0
-0.0274134246084633	-1.0
-0.028148470796434788	-1.0
-0.0285007093029358	-1.0
-0.031212587485594745	-1.0
-0.031221216311495326	-1.0
-0.03142463191334466	-1.0
-0.03286899332843096	-1.0
-0.03444058057621502	-1.0
-0.03508116390008964	-1.0
-0.035454235083254626	-1.0
-0.03612187473618689	-1.0
-0.03692818214332516	-1.0
-0.037401221885916436	-1.0
-0.03747316436912701	-1.0
-0.038434197247677215	-1.0
-0.0384676121331291	-1.0
-0.03851986531990048	-1.0
-0.03854119769019376	-1.0
-0.03864042093030401	-1.0
-0.038681527307379726	-1.0
-0.042710204745594615	-1.0
-0.04381224332195516	-1.0
-0.04396992015583334	-1.0
-0.04677882654754972	-1.0
-0.048088172255323025	-1.0
-0.0483885452515897	-1.0
-0.05135532779088453	-1.0
-0.051727132927724684	-1.0
-0.05272492074580293	-1.0
-0.05298564131387601	-1.0
-0.05802520948411427	-1.0
-0.05887766770948161	-1.0
-0.06217567340686031	-1.0
-0.06385450480300026	-1.0
-0.06950312010172288	-1.0
-0.07248997741895646	-1.0
-0.08870883430473353	-1.0
-0.09054393509832526	-1.0
