absolute_gain	relative_gain
0.11096381938428718	-1.0
0.11079682456984019	-1.0
0.11072875066037402	-1.0
0.1105440584845952	-1.0
0.11041710102123026	-1.0
0.10992819035286217	-1.0
0.10988457416247155	-1.0
0.1096580177336498	-1.0
0.10908677094061031	-1.0
0.10887013810478469	-1.0
0.10845433109631841	-1.0
0.10812800956683749	-1.0
0.10763352422435046	-1.0
0.10754355424999346	-1.0
0.1073662070105102	-1.0
0.10666566741549893	-1.0
0.1066047795929157	-1.0
0.10652300652477786	-1.0
0.10572369757023686	-1.0
0.1054868257852386	-1.0
0.1049281813936489	-1.0
0.10409579146115905	-1.0
0.10371827238800041	-1.0
0.10350616314589006	-1.0
0.10336180509272763	-1.0
0.10288424310997352	-1.0
0.10267662208801642	-1.0
0.1023629658766736	-1.0
0.10212805607161984	-1.0
0.10208844618580665	-1.0
0.10187708851073418	-1.0
0.10139774063335388	-1.0
0.10132148003402369	-1.0
0.10112496257692877	-1.0
0.10069650237479533	-1.0
0.10000743441199789	-1.0
0.09964175800873692	-1.0
0.0993785694246434	-1.0
0.09933749195712388	-1.0
0.09879188724547527	-1.0
0.0983129900039657	-1.0
0.09808393379438657	-1.0
0.09736277399360305	-1.0
0.09695097910761419	-1.0
0.09684732364546378	-1.0
0.09676744338338905	-1.0
0.09673468529157347	-1.0
0.09642633790078997	-1.0
0.0963942138442514	-1.0
0.09610601691358461	-1.0
0.09532934793205639	-1.0
0.09514876988703813	-1.0
0.09494084508837264	-1.0
0.0943800714904835	-1.0
0.09403640022040327	-1.0
0.09361220217275634	-1.0
0.09337473583800787	-1.0
0.09317749542775033	-1.0
0.092655859841422	-1.0
0.09235703227669412	-1.0
0.09216978802299336	-1.0
0.09205297808594609	-1.0
0.09147061632050085	-1.0
0.09136190473911815	-1.0
0.09124301950032898	-1.0
0.09087126023818037	-1.0
0.09017208895371248	-1.0
0.09012803100215439	-1.0
0.08987684623088121	-1.0
0.08974680357950704	-1.0
0.08945007101385694	-1.0
0.08935454052587105	-1.0
0.0889636016101476	-1.0
0.08885293038572523	-1.0
0.08874602169061802	-1.0
0.08867437577363335	-1.0
0.08862202317377743	-1.0
0.08852800043295761	-1.0
0.0882649410893735	-1.0
0.08797031868632466	-1.0
0.08795258476374856	-1.0
0.08781264672958838	-1.0
0.0877601760768425	-1.0
0.08754210520249645	-1.0
0.08701664006191312	-1.0
0.08611083689988464	-1.0
0.08609901905196465	-1.0
0.08601211812500781	-1.0
0.08597374097622779	-1.0
0.0853853247143947	-1.0
0.0853356975626855	-1.0
0.08533533316954112	-1.0
0.08520422038216069	-1.0
0.08508974448734585	-1.0
0.08461857982642224	-1.0
0.08457421125643427	-1.0
0.0843738869633982	-1.0
0.08431236873543885	-1.0
0.08421713685756249	-1.0
0.08414358522283572	-1.0
0.08379952395262519	-1.0
0.08378176184993957	-1.0
0.08369939476390487	-1.0
0.08316656532512612	-1.0
0.08297220709686581	-1.0
0.08252629853480858	-1.0
0.08229720246274225	-1.0
0.08212319138673446	-1.0
0.08208817915105954	-1.0
0.08188918645330867	-1.0
0.08183400634680216	-1.0
0.08160887011874529	-1.0
0.08160438061371511	-1.0
0.08158345551248208	-1.0
0.08110513704784078	-1.0
0.08081253157190466	-1.0
0.08032638256704128	-1.0
0.08020554624704512	-1.0
0.08018014922582084	-1.0
0.08005283664366475	-1.0
0.07979051528201359	-1.0
0.07974708860184576	-1.0
0.07893560004327849	-1.0
0.0788258371670224	-1.0
0.0787220058491176	-1.0
0.07858891468933465	-1.0
0.07842069005455232	-1.0
0.07793785968587519	-1.0
0.07785542266075429	-1.0
0.07784030132192332	-1.0
0.0774906487436649	-1.0
0.07740105249496126	-1.0
0.07702223773689343	-1.0
0.07638355552736475	-1.0
0.07630316318088076	-1.0
0.07623109384818033	-1.0
0.07622474639761034	-1.0
0.07595439108241625	-1.0
0.0757814580991884	-1.0
0.07505642188093331	-1.0
0.07485053316151935	-1.0
0.07461857537604605	-1.0
0.0740490457091098	-1.0
0.0727618979506034	-1.0
0.07254375941354346	-1.0
0.07250952898229035	-1.0
0.07198996800152413	-1.0
0.07193005532526608	-1.0
0.07084816821643491	-1.0
0.07048565588945366	-1.0
0.07034406401442345	-1.0
0.06980477785268813	-1.0
0.06962758138363245	-1.0
0.06945709269858319	-1.0
0.06928839078642574	-1.0
0.0692156305965611	-1.0
0.06906738828058062	-1.0
0.0689449652439747	-1.0
0.06892413132297709	-1.0
0.06855165700311872	-1.0
0.06841762498873288	-1.0
0.06813113900806822	-1.0
0.06781027735775985	-1.0
0.0676736167198771	-1.0
0.0676573842617672	-1.0
0.06761409839098675	-1.0
0.06749051701885411	-1.0
0.06681874260822562	-1.0
0.06655454553303602	-1.0
0.06654405101161665	-1.0
0.0663351212122465	-1.0
0.06610262149139245	-1.0
0.06609208144439727	-1.0
0.0660040113556864	-1.0
0.0657501971971251	-1.0
0.06532882714044425	-1.0
0.0651286260500511	-1.0
0.06512661233226918	-1.0
0.06478190640657577	-1.0
0.06469080415753159	-1.0
0.06465246376957368	-1.0
0.06462276016412838	-1.0
0.06449662088817637	-1.0
0.06373951641048692	-1.0
0.06351376687170773	-1.0
0.06333590088598368	-1.0
0.06310794272529552	-1.0
0.06297357380174096	-1.0
0.0628831122637698	-1.0
0.06244412293888957	-1.0
0.062388318714265534	-1.0
0.062314882479767575	-1.0
0.0622271098696518	-1.0
0.061842795290824204	-1.0
0.06183512697234406	-1.0
0.06128751838528246	-1.0
0.06108571457979034	-1.0
0.06093914651009047	-1.0
0.06084907149743307	-1.0
0.06076086903406841	-1.0
0.06036992362152249	-1.0
0.060279654202672894	-1.0
0.06014785779280929	-1.0
0.05947968769862377	-1.0
0.05892583944246371	-1.0
0.058527896080656394	-1.0
0.058342743927443264	-1.0
0.058282126098357034	-1.0
0.0580990962327001	-1.0
0.057675951088399124	-1.0
0.057329845640111954	-1.0
0.05696943750273192	-1.0
0.05679737111462407	-1.0
0.05665824933183461	-1.0
0.05611429307885224	-1.0
0.056094347126641464	-1.0
0.05604577787220205	-1.0
0.05459377636908491	-1.0
0.05452761099372	-1.0
0.05442197069358118	-1.0
0.054013792873935484	-1.0
0.05389557483909185	-1.0
0.05332552826366571	-1.0
0.05260346018595591	-1.0
0.052182545935980595	-1.0
0.05154445909823885	-1.0
0.051273439361661566	-1.0
0.051124182322347056	-1.0
0.050633281063903024	-1.0
0.05062604853954433	-1.0
0.050350304591648576	-1.0
0.05031098894155772	-1.0
0.05005798410678125	-1.0
0.0498206096957009	-1.0
0.0498168009926277	-1.0
0.0485307480378081	-1.0
0.047596114245648136	-1.0
0.04691789181685202	-1.0
0.04624034902623875	-1.0
0.04541541559320378	-1.0
0.0452996564379875	-1.0
0.045182838646951495	-1.0
0.044995468867077004	-1.0
0.044973409376931395	-1.0
0.044564307047511076	-1.0
0.04434469000452951	-1.0
0.04422912292243342	-1.0
0.044174774629146374	-1.0
0.043858295341671516	-1.0
0.04382126242648238	-1.0
0.04354138101871313	-1.0
0.04345024644200174	-1.0
0.0429432914056308	-1.0
0.04293402797105117	-1.0
0.04282073696296351	-1.0
0.04273884505993908	-1.0
0.04221504971289769	-1.0
0.04217143235985177	-1.0
0.04209053394603973	-1.0
0.0420340245647674	-1.0
0.041799367518976116	-1.0
0.04129930460450121	-1.0
0.040885988218926195	-1.0
0.04057345317863026	-1.0
0.03993496495632154	-1.0
0.03975536921732825	-1.0
0.0388839945286335	-1.0
0.03875696348997337	-1.0
0.03873440409860951	-1.0
0.03841182182174585	-1.0
0.03836777412880393	-1.0
0.038109764284110614	-1.0
0.037289984853798364	-1.0
0.03708897327225347	-1.0
0.03692648509220675	-1.0
0.036919908871440976	-1.0
0.03677984319692812	-1.0
0.03614606744493737	-1.0
0.036024205936386444	-1.0
0.03593894976688494	-1.0
0.03563382727219233	-1.0
0.03495714401501232	-1.0
0.03487536740308628	-1.0
0.03443422701210275	-1.0
0.034339732263843625	-1.0
0.034120700063353215	-1.0
0.033520005676934694	-1.0
0.03234953260921203	-1.0
0.03214498723625986	-1.0
0.031921626406337944	-1.0
0.031696665533419155	-1.0
0.03153336870361456	-1.0
0.03152853140857509	-1.0
0.03134942581870048	-1.0
0.03128670452788973	-1.0
0.03102250860939032	-1.0
0.030997083463448816	-1.0
0.030746756957966415	-1.0
0.030593564327689837	-1.0
0.03049788251417046	-1.0
0.030204597621194318	-1.0
0.029934989740764417	-1.0
0.029903773042094406	-1.0
0.02988551949386503	-1.0
0.028589866114478946	-1.0
0.02850718826421217	-1.0
0.028492781777358644	-1.0
0.027919371094581646	-1.0
0.027885915056907573	-1.0
0.027588805735395627	-1.0
0.027328392643283572	-1.0
0.027242046664882724	-1.0
0.027235292068787498	-1.0
0.02692674050483812	-1.0
0.02687234522266846	-1.0
0.02676058005264631	-1.0
0.026727276141706724	-1.0
0.02668568050214931	-1.0
0.026530316958773892	-1.0
0.0263793688348003	-1.0
0.02587729333562	-1.0
0.02573609791089404	-1.0
0.024500234960298295	-1.0
0.0240942852678378	-1.0
0.02367882265156579	-1.0
0.02345768485074573	-1.0
0.02307753370168064	-1.0
0.022620842114981998	-1.0
0.02138914729288588	-1.0
0.02130264856307912	-1.0
0.02093398246463196	-1.0
0.019573094411840797	-1.0
0.019388103377934507	-1.0
0.018929846223364577	-1.0
0.018124877173148646	-1.0
0.01744464197334461	-1.0
0.017405765208169832	-1.0
0.016934644204523563	-1.0
0.016346181456255438	-1.0
0.01608435864514579	-1.0
0.01596316647108209	-1.0
0.01582115611603302	-1.0
0.013857161902813386	-1.0
0.012593751101167006	-1.0
0.012151344175624357	-1.0
0.011076935624547812	-1.0
0.009980192551520828	-1.0
0.00791140285730052	-1.0
0.005449309196947527	-1.0
0.00485459924723608	-1.0
0.0028711142669530787	-1.0
0.0018955296559465817	-1.0
0.0013457834211224595	-1.0
9.087121807226928E-4	-1.0
5.330351490064333E-4	-1.0
-0.0014931442964261077	-1.0
-0.0023819953232134816	-1.0
-0.005887394886885722	-1.0
-0.006720915656995341	-1.0
-0.00864695682496014	-1.0
-0.009290900563520776	-1.0
-0.009565531245684211	-1.0
-0.010671320776343418	-1.0
-0.011179289520036662	-1.0
-0.011557139468478916	-1.0
-0.013546530898943587	-1.0
-0.014236446127756097	-1.0
-0.020535651015721967	-1.0
-0.030084668674769	-1.0
