absolute_gain	relative_gain
0.12579165847921203	-1.0
0.12554995199161634	-1.0
0.1253514098553105	-1.0
0.12532386836442638	-1.0
0.12517557637720822	-1.0
0.12440569033092491	-1.0
0.1243884740679228	-1.0
0.12410406743523072	-1.0
0.12374328441197391	-1.0
0.12365019898057755	-1.0
0.12350841383520628	-1.0
0.12340370129521055	-1.0
0.12300202365427798	-1.0
0.12279393947530864	-1.0
0.12249114964137253	-1.0
0.12242970627358668	-1.0
0.1223957960094832	-1.0
0.12235131189650472	-1.0
0.12162907760223896	-1.0
0.12125005650007858	-1.0
0.12074662774868933	-1.0
0.12073371643600117	-1.0
0.12055060442921961	-1.0
0.11972866433473983	-1.0
0.11929738746208962	-1.0
0.11892053294934035	-1.0
0.11834124114709699	-1.0
0.11831039831979856	-1.0
0.11763376012651011	-1.0
0.1167223028042666	-1.0
0.11643695961134737	-1.0
0.11617554626222742	-1.0
0.11604594452362693	-1.0
0.11599887238473117	-1.0
0.11590875320071248	-1.0
0.11579978146115044	-1.0
0.11577648034733518	-1.0
0.11555645452019092	-1.0
0.11496466809318512	-1.0
0.11491986656260206	-1.0
0.11454071250314474	-1.0
0.11429587571038863	-1.0
0.11426386505465636	-1.0
0.11426054838374983	-1.0
0.11418410688568559	-1.0
0.11340587805496266	-1.0
0.11308686178146604	-1.0
0.11263038299026285	-1.0
0.11243870153049917	-1.0
0.11162174577056194	-1.0
0.1115477797534582	-1.0
0.11138906949000887	-1.0
0.11113699069494576	-1.0
0.10977789475495692	-1.0
0.10968135729900885	-1.0
0.10967649521150619	-1.0
0.10959974029024977	-1.0
0.10917669360296278	-1.0
0.10903954030081336	-1.0
0.10862166777671123	-1.0
0.10845975724712331	-1.0
0.1084120629240754	-1.0
0.10820935394777031	-1.0
0.10819001192178235	-1.0
0.10808490160112783	-1.0
0.10754641369582252	-1.0
0.10726097873583496	-1.0
0.1069230735126756	-1.0
0.10659513523425473	-1.0
0.1063332932797878	-1.0
0.10608242909528226	-1.0
0.10604410344766613	-1.0
0.105930038872591	-1.0
0.10576487183710398	-1.0
0.10531393719456122	-1.0
0.10485309939394483	-1.0
0.10459509840745995	-1.0
0.10440687478638555	-1.0
0.10387294952844789	-1.0
0.10365210208701647	-1.0
0.10267363928030149	-1.0
0.10230543711770318	-1.0
0.10223626560969457	-1.0
0.10210526454038238	-1.0
0.10198914211698545	-1.0
0.10188397837688068	-1.0
0.10172804568473476	-1.0
0.10170039806573988	-1.0
0.10107359530906213	-1.0
0.10074700382744411	-1.0
0.10064445513913134	-1.0
0.1006298637894622	-1.0
0.1005180966462017	-1.0
0.10011064791808255	-1.0
0.10003526614262803	-1.0
0.0999787351202513	-1.0
0.09883520781229427	-1.0
0.09879968430001318	-1.0
0.09832013140600282	-1.0
0.09827470675149447	-1.0
0.09812730296608668	-1.0
0.09782772099260256	-1.0
0.09769148531750615	-1.0
0.09679836842316347	-1.0
0.09675287143977218	-1.0
0.0962563103732142	-1.0
0.09623384016742409	-1.0
0.09600376890751361	-1.0
0.09572332948876322	-1.0
0.09554092242048129	-1.0
0.09548605627243806	-1.0
0.09511986355637803	-1.0
0.09461894133749893	-1.0
0.0945059446633591	-1.0
0.0942080078231079	-1.0
0.09406164551488189	-1.0
0.0940372908283914	-1.0
0.09393859266698601	-1.0
0.09326913120233704	-1.0
0.09323313402998029	-1.0
0.09298927014447539	-1.0
0.09296027690943265	-1.0
0.09276192724199	-1.0
0.09274601597904503	-1.0
0.09274513071067003	-1.0
0.0922430461693759	-1.0
0.09218282749578721	-1.0
0.09182548066523966	-1.0
0.09179889053162715	-1.0
0.09152526621169949	-1.0
0.09111939170152672	-1.0
0.09089948769491929	-1.0
0.09082687991121524	-1.0
0.09064040280742541	-1.0
0.0904003867199778	-1.0
0.09026347714018956	-1.0
0.09007807403204643	-1.0
0.09002880257560025	-1.0
0.08956586908381314	-1.0
0.08942958923463917	-1.0
0.08942780533027195	-1.0
0.08918531493908477	-1.0
0.08915085952854479	-1.0
0.08892746893184067	-1.0
0.08886609269527712	-1.0
0.08877069418793665	-1.0
0.08844026458455861	-1.0
0.0883600649433599	-1.0
0.0877279400386925	-1.0
0.08770094231684145	-1.0
0.08725563447219109	-1.0
0.08711063547110709	-1.0
0.08692269119367146	-1.0
0.08685855432164202	-1.0
0.08685245886057436	-1.0
0.08657934853189198	-1.0
0.0864849859276805	-1.0
0.08645628762567192	-1.0
0.08638696412908042	-1.0
0.0862775798205353	-1.0
0.0853173751377605	-1.0
0.08518275126578007	-1.0
0.08502851119394378	-1.0
0.08487372225437578	-1.0
0.08484951056330331	-1.0
0.08471780748204288	-1.0
0.08464052138390737	-1.0
0.08448000293932373	-1.0
0.08446369954501909	-1.0
0.08435948793026665	-1.0
0.0842018545150191	-1.0
0.08409330348997474	-1.0
0.08404838932706005	-1.0
0.08403176741908486	-1.0
0.08384698914777289	-1.0
0.08368771538278263	-1.0
0.08363948149473066	-1.0
0.08250670929542292	-1.0
0.08239324830504668	-1.0
0.08206543668695149	-1.0
0.08181022619620432	-1.0
0.08057231942361398	-1.0
0.08051238034183222	-1.0
0.0797427109147133	-1.0
0.07968696613407317	-1.0
0.07961078386526782	-1.0
0.07960693487909842	-1.0
0.0795948588847526	-1.0
0.07925130179675405	-1.0
0.07921206811453751	-1.0
0.07886937016762119	-1.0
0.07875482792386634	-1.0
0.07872302328582503	-1.0
0.07836329707086087	-1.0
0.07824103089403711	-1.0
0.07811670638537282	-1.0
0.07793085815555179	-1.0
0.0777704573923057	-1.0
0.07773411916747663	-1.0
0.07690861949897682	-1.0
0.07684604705259857	-1.0
0.07661307849166193	-1.0
0.07657572984025918	-1.0
0.07600012203345735	-1.0
0.07582057499227601	-1.0
0.07563294253980007	-1.0
0.0756299463351433	-1.0
0.07553891802709772	-1.0
0.07480930647852813	-1.0
0.07445466875182277	-1.0
0.07418167062623188	-1.0
0.0739172006102839	-1.0
0.07349191209612649	-1.0
0.07346211129503089	-1.0
0.07335643140277837	-1.0
0.07333177248027323	-1.0
0.0732772504309761	-1.0
0.0730503747274554	-1.0
0.07235368482954174	-1.0
0.0718916366894396	-1.0
0.07146761472858226	-1.0
0.07133871260558566	-1.0
0.07131887365207179	-1.0
0.07114797209407314	-1.0
0.07107919204740343	-1.0
0.07084233506886106	-1.0
0.07026066650706175	-1.0
0.06993214357081529	-1.0
0.06964835243297629	-1.0
0.06958591257594898	-1.0
0.06929765834475099	-1.0
0.06917894735186353	-1.0
0.069055901671705	-1.0
0.06852720079068508	-1.0
0.06842677651539264	-1.0
0.06787319341056647	-1.0
0.06761707305176384	-1.0
0.0671514622253806	-1.0
0.06694492950125913	-1.0
0.06673919659697863	-1.0
0.0666280213318069	-1.0
0.06593237552736964	-1.0
0.06557718002602564	-1.0
0.06550285252632965	-1.0
0.06547342257402194	-1.0
0.06535792333326274	-1.0
0.06529801120746792	-1.0
0.06527205194994512	-1.0
0.06519398609484645	-1.0
0.0650350914547233	-1.0
0.06493930420434035	-1.0
0.06490852038772965	-1.0
0.06467179918063298	-1.0
0.06448365023149316	-1.0
0.06445704220076165	-1.0
0.06440235308783465	-1.0
0.06438496319206655	-1.0
0.06387935903966702	-1.0
0.06358854382207602	-1.0
0.0635387609466408	-1.0
0.06311973499443052	-1.0
0.06303928247980084	-1.0
0.06266465951918421	-1.0
0.06265048512104138	-1.0
0.06259631830132029	-1.0
0.06241082950260923	-1.0
0.06206531083455752	-1.0
0.06191783535991102	-1.0
0.061022668662597424	-1.0
0.06063241413441767	-1.0
0.06045966650437895	-1.0
0.06044159877072669	-1.0
0.06016059919256933	-1.0
0.059917840377770704	-1.0
0.05981348423134769	-1.0
0.05958368344170334	-1.0
0.05924125638590266	-1.0
0.05899068909790334	-1.0
0.05887744369820441	-1.0
0.058844244948399294	-1.0
0.05864907862572888	-1.0
0.05853083452381458	-1.0
0.05840206222262634	-1.0
0.058391853271402616	-1.0
0.05828083369119874	-1.0
0.057907673989430086	-1.0
0.05739920002072002	-1.0
0.05724819056776426	-1.0
0.05692744219445406	-1.0
0.05627691354353964	-1.0
0.05613105243955879	-1.0
0.05598455561119059	-1.0
0.05568634602140693	-1.0
0.055627830194563244	-1.0
0.05489573451904656	-1.0
0.05458948167320543	-1.0
0.05425861627409678	-1.0
0.05412175768788813	-1.0
0.054027066423310344	-1.0
0.053623889420064796	-1.0
0.05354272791259562	-1.0
0.05328835171506069	-1.0
0.053034989143455835	-1.0
0.052738214360420366	-1.0
0.05256075554027251	-1.0
0.052206714251250896	-1.0
0.05202290777889107	-1.0
0.051429741974621024	-1.0
0.05118663765056686	-1.0
0.0510385181976471	-1.0
0.05088370549179333	-1.0
0.05075024777115317	-1.0
0.050728875683035635	-1.0
0.05066417558739322	-1.0
0.0506475977606779	-1.0
0.05044315769440494	-1.0
0.050268967222453165	-1.0
0.05016012793106539	-1.0
0.05015521932067102	-1.0
0.04998703598104631	-1.0
0.04962505614502155	-1.0
0.04959351512016441	-1.0
0.049522168393114685	-1.0
0.04896114708985927	-1.0
0.04887341330477357	-1.0
0.04875126383025985	-1.0
0.04861705260792132	-1.0
0.04826307073096747	-1.0
0.04820411072410513	-1.0
0.04733388932912691	-1.0
0.04718912368700229	-1.0
0.047164607920802515	-1.0
0.046802164061200247	-1.0
0.046734345192401716	-1.0
0.04653607665880144	-1.0
0.04643603481495162	-1.0
0.04634352171737721	-1.0
0.04547529476730955	-1.0
0.04524628584152823	-1.0
0.044627478258572606	-1.0
0.04450167402320526	-1.0
0.04429535159952669	-1.0
0.04270828326496634	-1.0
0.04240434619388084	-1.0
0.04225099362938883	-1.0
0.041510947464907744	-1.0
0.041358781267619604	-1.0
0.04037244271471785	-1.0
0.04021780060139385	-1.0
0.04011484221501527	-1.0
0.04010587750971911	-1.0
0.040041827488388304	-1.0
0.03999429808714211	-1.0
0.03964051531112689	-1.0
0.03874253295805197	-1.0
0.0386175139397511	-1.0
0.038207187742092086	-1.0
0.037743876654416086	-1.0
0.03763496426285118	-1.0
0.03687855818409225	-1.0
0.036619737991198664	-1.0
0.03572458943663287	-1.0
0.034421502853778596	-1.0
0.033954400926035855	-1.0
0.033418810324528536	-1.0
0.03328474031044837	-1.0
0.033239648378341424	-1.0
0.03317274093015232	-1.0
0.03301747773359698	-1.0
0.0322761339012933	-1.0
0.031750884793272205	-1.0
0.031490558241212385	-1.0
0.03135824821775024	-1.0
0.03127287144435481	-1.0
0.03116440159521172	-1.0
0.031004560379588764	-1.0
0.030254939199252928	-1.0
0.03013280915479899	-1.0
0.029877841702462826	-1.0
0.02969755891928294	-1.0
0.029549509515816752	-1.0
0.029519624021484836	-1.0
0.029071772771205373	-1.0
0.02811218882768035	-1.0
0.027838696986341116	-1.0
0.02625756536667062	-1.0
0.026030975501135145	-1.0
0.025987962744797255	-1.0
0.025814439916820864	-1.0
0.02540034049644674	-1.0
0.024995539746914652	-1.0
0.024707555941176518	-1.0
0.024464314780141938	-1.0
0.0242067069348188	-1.0
0.024170614500164556	-1.0
0.023990105605657452	-1.0
0.023970907861101898	-1.0
0.020603024718085894	-1.0
0.02023126301215533	-1.0
0.020114308161277128	-1.0
0.01938017815886328	-1.0
0.019369435816776193	-1.0
0.01907210308781726	-1.0
0.01753046696060656	-1.0
0.017338497574670042	-1.0
0.01606865181533451	-1.0
0.015962311294574205	-1.0
0.015899094983994277	-1.0
0.015212843267201792	-1.0
0.013810424814049482	-1.0
0.013037871826276137	-1.0
0.012238340751662302	-1.0
0.011678416915713141	-1.0
0.009111808603403604	-1.0
0.008128661394397607	-1.0
0.0065662742557636156	-1.0
0.006354477984532703	-1.0
0.005686228124920034	-1.0
0.004897676882891444	-1.0
0.00442368470222243	-1.0
0.002663971845877522	-1.0
5.786986818148154E-4	-1.0
-3.109067427946588E-4	-1.0
-0.0016065464452735823	-1.0
-0.002975667876747523	-1.0
-0.0046762988760703506	-1.0
-0.007293061301043013	-1.0
-0.007973857867473788	-1.0
-0.008280293752170154	-1.0
-0.009042029496910298	-1.0
-0.011615130232635829	-1.0
-0.01601938157481997	-1.0
-0.01765521935654185	-1.0
-0.0183925624125848	-1.0
-0.01907238082084728	-1.0
-0.022155755616587613	-1.0
-0.02567350371872923	-1.0
-0.02882551533542027	-1.0
-0.040997939966447516	-1.0
