absolute_gain	relative_gain
-0.021036616800849783	-1.0
-0.02143902329778402	-1.0
-0.022704686666094265	-1.0
-0.02314297724019676	-1.0
-0.02332289649884145	-1.0
-0.02651952709429639	-1.0
-0.027560671484716692	-1.0
-0.028385717764643048	-1.0
-0.02900910090044173	-1.0
-0.029812151226534134	-1.0
-0.02989061746833177	-1.0
-0.03134803575840539	-1.0
-0.031357523506946317	-1.0
-0.032067344082214844	-1.0
-0.033739594117246474	-1.0
-0.03398043081489166	-1.0
-0.03538537553299337	-1.0
-0.03566627228318864	-1.0
-0.036814921802390876	-1.0
-0.0377677945234709	-1.0
-0.03839707653808422	-1.0
-0.0388562182689865	-1.0
-0.038952145216084144	-1.0
-0.04066129625079695	-1.0
-0.042539187243873844	-1.0
-0.04261948669632176	-1.0
-0.044859832800684174	-1.0
-0.04621424446463096	-1.0
-0.047087611236142524	-1.0
-0.0471029580934304	-1.0
-0.050204068237576505	-1.0
-0.0523848611999132	-1.0
-0.052577234964591046	-1.0
-0.05478739184117759	-1.0
-0.057581315637071195	-1.0
-0.0606991403385132	-1.0
-0.06324412754803743	-1.0
-0.06569834951199849	-1.0
-0.06585069359680334	-1.0
-0.07312995388978688	-1.0
-0.07444123117060863	-1.0
-0.07556151924226995	-1.0
-0.09880528538341554	-1.0
-0.1272922066967418	-1.0
