absolute_gain	relative_gain
0.026667432618650178	-1.0
0.02611910287966701	-1.0
0.02609575449952617	-1.0
0.025440586625388728	-1.0
0.02525657076361909	-1.0
0.024620811942124732	-1.0
0.024006261327901457	-1.0
0.02348547348083463	-1.0
0.023402374980523777	-1.0
0.023119782947349177	-1.0
0.02281645631478424	-1.0
0.022276219444619882	-1.0
0.022096104746369638	-1.0
0.021752876054614734	-1.0
0.02156791036644634	-1.0
0.021342064443192643	-1.0
0.021090238023046326	-1.0
0.01980495396324411	-1.0
0.019737714639022685	-1.0
0.01940964879351259	-1.0
0.019173470123228675	-1.0
0.018942200403988918	-1.0
0.017839700106643708	-1.0
0.01779968952861033	-1.0
0.016743567159502204	-1.0
0.01642246261625785	-1.0
0.014576272561267312	-1.0
0.013949701944437232	-1.0
0.013318279192400473	-1.0
0.013224379808551845	-1.0
0.013161070687667586	-1.0
0.012877743110511597	-1.0
0.012482636456442875	-1.0
0.011416402067857878	-1.0
0.010630980108178645	-1.0
0.010540508912725843	-1.0
0.010350535002655092	-1.0
0.009045040648703317	-1.0
0.008388240091036336	-1.0
0.008017972019138786	-1.0
0.007423853092885513	-1.0
0.0074126452242276875	-1.0
0.006601515829441684	-1.0
0.0061667435148645144	-1.0
0.0058301709191217466	-1.0
0.005651772959503254	-1.0
0.0056076276247779555	-1.0
0.0055030573143258765	-1.0
0.005380018740664627	-1.0
0.004902082420593312	-1.0
0.004727115092342582	-1.0
0.0038436158434761447	-1.0
0.003813805548888105	-1.0
0.0038090138550551655	-1.0
0.0035719060417491733	-1.0
0.0032824809130499455	-1.0
0.0031268692614777605	-1.0
0.0026649150068484007	-1.0
0.001914016823814202	-1.0
0.0018075764481055856	-1.0
0.001112727799002955	-1.0
8.007992844448752E-4	-1.0
5.352831393063973E-4	-1.0
-1.5526272287957887E-5	-1.0
-4.7787330084936297E-4	-1.0
-0.0011403598392241143	-1.0
-0.001239306482057334	-1.0
-0.001287676050231945	-1.0
-0.0021935665635549606	-1.0
-0.0025498922017856973	-1.0
-0.003227944196084742	-1.0
-0.003814969948602809	-1.0
-0.0038754789983430626	-1.0
-0.004525830816649534	-1.0
-0.0046502768588231325	-1.0
-0.004683389198381405	-1.0
-0.004784890225016936	-1.0
-0.004893819633325025	-1.0
-0.0051279580918617285	-1.0
-0.006033074465611854	-1.0
-0.006079773347895556	-1.0
-0.006106821978353882	-1.0
-0.006325393109229971	-1.0
-0.007666977472442049	-1.0
-0.008301732598249179	-1.0
-0.008527798738114711	-1.0
-0.009205154571824359	-1.0
-0.00941829520381443	-1.0
-0.009809653888440684	-1.0
-0.010731898644421811	-1.0
-0.011059000668361407	-1.0
-0.01227196484451798	-1.0
-0.012497128110396383	-1.0
-0.012880586187996701	-1.0
-0.01304319914790586	-1.0
-0.0131648406012983	-1.0
-0.01344855969590919	-1.0
-0.013512015911420594	-1.0
-0.013587214405321402	-1.0
-0.013834733237601204	-1.0
-0.013936955755965874	-1.0
-0.014423325804007847	-1.0
-0.014581996550808385	-1.0
-0.015266163180726822	-1.0
-0.015554519747335183	-1.0
-0.015915808160136935	-1.0
-0.017422650316314292	-1.0
-0.01815350987077957	-1.0
-0.018369848378792575	-1.0
-0.019587812864456988	-1.0
-0.01970381073923061	-1.0
-0.019902504967711454	-1.0
-0.020231489193124452	-1.0
-0.020933808518916353	-1.0
-0.021583960458108953	-1.0
-0.021749697080605146	-1.0
-0.022061358716446267	-1.0
-0.022192242246232896	-1.0
-0.02254733122656921	-1.0
-0.02262019832151063	-1.0
-0.022980841679555053	-1.0
-0.023088667770030213	-1.0
-0.023612505297986308	-1.0
-0.024252997111827046	-1.0
-0.0263144868697891	-1.0
-0.027596808278981477	-1.0
-0.028085724179384097	-1.0
-0.028245557305349223	-1.0
-0.028511458378519983	-1.0
-0.029087245891421754	-1.0
-0.029326762472083268	-1.0
-0.03220209572287386	-1.0
-0.033136563276667585	-1.0
-0.03464542339679	-1.0
-0.03528912840609061	-1.0
-0.03589138102413536	-1.0
-0.03750708158560523	-1.0
-0.04120892047216501	-1.0
-0.041455234329578206	-1.0
-0.04226997337298094	-1.0
-0.04512514383512228	-1.0
-0.04645432863221949	-1.0
-0.04646177726463796	-1.0
-0.04679720766824197	-1.0
-0.04756024868288178	-1.0
-0.04803761563117381	-1.0
-0.05037949751095461	-1.0
-0.05131649442292907	-1.0
-0.05191243092588005	-1.0
-0.05218678768028284	-1.0
-0.054020788503588546	-1.0
-0.054501992226165474	-1.0
-0.05597391400989882	-1.0
-0.05601394913150415	-1.0
-0.058658835391758146	-1.0
-0.0599411469787417	-1.0
-0.06353352047974709	-1.0
-0.0647395541272856	-1.0
-0.06526108415307419	-1.0
-0.0655768564814792	-1.0
-0.0674564273568039	-1.0
-0.06893071152097047	-1.0
-0.07411260711517031	-1.0
-0.0769652318813131	-1.0
-0.08212730011441877	-1.0
