absolute_gain	relative_gain
0.05862792078603124	-1.0
0.058515791918216875	-1.0
0.05847009604183567	-1.0
0.058341480495422704	-1.0
0.05830218825059452	-1.0
0.05773417286882887	-1.0
0.05731813779168382	-1.0
0.057222772817609124	-1.0
0.05654970291141115	-1.0
0.056475705202101545	-1.0
0.05643264108636331	-1.0
0.05580185654175118	-1.0
0.055579892409948095	-1.0
0.05552665733345552	-1.0
0.05541896145091885	-1.0
0.05509933600453226	-1.0
0.05344288769756367	-1.0
0.0533898513146111	-1.0
0.05231549133090063	-1.0
0.05199565878583573	-1.0
0.05198861948593364	-1.0
0.05153903943948607	-1.0
0.05139904199923295	-1.0
0.05048155566714907	-1.0
0.050106501652308566	-1.0
0.050102491028733875	-1.0
0.049976906951378186	-1.0
0.04979056534523785	-1.0
0.04955419498288072	-1.0
0.049437927070015264	-1.0
0.04918242408590168	-1.0
0.048685886836575265	-1.0
0.047994931705563626	-1.0
0.04784621572674841	-1.0
0.04667727506817276	-1.0
0.046660074050968836	-1.0
0.04633111336450019	-1.0
0.046292174236977846	-1.0
0.045970639707370586	-1.0
0.04595521944087039	-1.0
0.0454787289810481	-1.0
0.04475647560998519	-1.0
0.04431472244354229	-1.0
0.04394617105760179	-1.0
0.043921801973104246	-1.0
0.04380620755038339	-1.0
0.04358041808018909	-1.0
0.04324056984391761	-1.0
0.0430503173158725	-1.0
0.042921063436837326	-1.0
0.04265398734546255	-1.0
0.042607058763391215	-1.0
0.04247466471209094	-1.0
0.04222424706672928	-1.0
0.041798772926401606	-1.0
0.04175418546491477	-1.0
0.041731123413695614	-1.0
0.04152127619003576	-1.0
0.041296064628694285	-1.0
0.0412747627563087	-1.0
0.04100890901773813	-1.0
0.04092405755083317	-1.0
0.040814271207802455	-1.0
0.04064568923602041	-1.0
0.040355984341873374	-1.0
0.03991709207106636	-1.0
0.039716111987141534	-1.0
0.03970033892917546	-1.0
0.03961551837418931	-1.0
0.03943021730536589	-1.0
0.0393179366454941	-1.0
0.03892358553156183	-1.0
0.03880372091315276	-1.0
0.038551034456121236	-1.0
0.03834419680314338	-1.0
0.037981430095162305	-1.0
0.037975128592774854	-1.0
0.03781630602893754	-1.0
0.03762476209897969	-1.0
0.03737772328534089	-1.0
0.03735018605036311	-1.0
0.03730513171571487	-1.0
0.037202242534995766	-1.0
0.03719745253265372	-1.0
0.03700799788682696	-1.0
0.0367066042755646	-1.0
0.03663981442190828	-1.0
0.03662276899182415	-1.0
0.036545814318241665	-1.0
0.03652477501642781	-1.0
0.03617157817347827	-1.0
0.03465999395865427	-1.0
0.03385484343385159	-1.0
0.033804007591104024	-1.0
0.033481112935801194	-1.0
0.033446059652889826	-1.0
0.033436877736410686	-1.0
0.03322617639148778	-1.0
0.03310259204428678	-1.0
0.03262235333319008	-1.0
0.03214707281125928	-1.0
0.032075584363116416	-1.0
0.032049454450777226	-1.0
0.0320488629588882	-1.0
0.031725576668625965	-1.0
0.03167578484664457	-1.0
0.031414221775892426	-1.0
0.03131724490549037	-1.0
0.031238106160421553	-1.0
0.030659369027881578	-1.0
0.03044994040811444	-1.0
0.030199911455953132	-1.0
0.02981700579035207	-1.0
0.029502762701825946	-1.0
0.028742139461167993	-1.0
0.028680197254705497	-1.0
0.028646920841257917	-1.0
0.027617146110229807	-1.0
0.027603445703375695	-1.0
0.027553704067718954	-1.0
0.02740518247475593	-1.0
0.027305039275849152	-1.0
0.027151285906301725	-1.0
0.026894323148656696	-1.0
0.026883177242019718	-1.0
0.026566400764537312	-1.0
0.02655643150241138	-1.0
0.026234893306160245	-1.0
0.025616758364132797	-1.0
0.02558301930535678	-1.0
0.02557934360662939	-1.0
0.02555901081074663	-1.0
0.02497054072082938	-1.0
0.02464767549907665	-1.0
0.024615975895167175	-1.0
0.024610680863205392	-1.0
0.024542490016258633	-1.0
0.024003425799164868	-1.0
0.023298532711148845	-1.0
0.02324913902186654	-1.0
0.023087135547444293	-1.0
0.02297331039995143	-1.0
0.022941844004885026	-1.0
0.022750511518132788	-1.0
0.02232172572758989	-1.0
0.021645715686323397	-1.0
0.02132102124183044	-1.0
0.021120592354125334	-1.0
0.020827095084108238	-1.0
0.020752385700515963	-1.0
0.020738987391650865	-1.0
0.02071786212730864	-1.0
0.020687211316128606	-1.0
0.02068027563626368	-1.0
0.020480017089110014	-1.0
0.02041208272145495	-1.0
0.020262849512145464	-1.0
0.020162867448029587	-1.0
0.020011874167129795	-1.0
0.01989229119886693	-1.0
0.01963775643055321	-1.0
0.01944864986925432	-1.0
0.019351043010484514	-1.0
0.019294702421672416	-1.0
0.018558970849670953	-1.0
0.017702116120221212	-1.0
0.01742689477723136	-1.0
0.01638732612296201	-1.0
0.016113420786600163	-1.0
0.015939304243900665	-1.0
0.01536102509931836	-1.0
0.015174489102345312	-1.0
0.015143172266415095	-1.0
0.015079969097549939	-1.0
0.013355311408760562	-1.0
0.013330335104610458	-1.0
0.013317020176851213	-1.0
0.012927056091925349	-1.0
0.012558126720125129	-1.0
0.01252569661617875	-1.0
0.011841904919709823	-1.0
0.011734863586989663	-1.0
0.011659596054203636	-1.0
0.011413757305592631	-1.0
0.011129533578743911	-1.0
0.010482358592172947	-1.0
0.009481511587237479	-1.0
0.008479648666175232	-1.0
0.008307773493438475	-1.0
0.008143920347349565	-1.0
0.0077982393670667505	-1.0
0.007749827027968892	-1.0
0.006675358721283775	-1.0
0.00636293774972041	-1.0
0.005825837734449446	-1.0
0.005724826431473762	-1.0
0.0051755489894490525	-1.0
0.004919755497008738	-1.0
0.004506612805687205	-1.0
0.004040077622893379	-1.0
0.0036269335693268623	-1.0
0.0035777214471277574	-1.0
0.0033946705916562125	-1.0
0.0031471031947222228	-1.0
0.0027191408099518366	-1.0
0.002532681865263675	-1.0
0.0016485201699276142	-1.0
0.0015495400227157896	-1.0
0.00137031677958388	-1.0
0.001253933973116017	-1.0
8.622221151241005E-4	-1.0
7.056101242443047E-4	-1.0
2.553266219943451E-4	-1.0
1.4901262132738236E-4	-1.0
-3.201714053618909E-4	-1.0
-0.0014289302638560986	-1.0
-0.002285496885444549	-1.0
-0.0024510712885644215	-1.0
-0.0027139633155406906	-1.0
-0.0038888536705736776	-1.0
-0.003992240267845393	-1.0
-0.004802468397934467	-1.0
-0.0052791956660138695	-1.0
-0.005299747485739803	-1.0
-0.00542967681846096	-1.0
-0.005534182503126095	-1.0
-0.006828242813736285	-1.0
-0.0074273855333132355	-1.0
-0.0076779280738412115	-1.0
-0.007936435164759448	-1.0
-0.007987839858124735	-1.0
-0.008041023820667348	-1.0
-0.00805941415332534	-1.0
-0.008265892807074793	-1.0
-0.0082959147588626	-1.0
-0.008324007465239536	-1.0
-0.00843044639369539	-1.0
-0.009160691299898993	-1.0
-0.01023169607620178	-1.0
-0.010278489283058412	-1.0
-0.010585552962413314	-1.0
-0.010867833517255843	-1.0
-0.012825638907147274	-1.0
-0.0137426541411525	-1.0
-0.014068893426783746	-1.0
-0.014104739221234452	-1.0
-0.0150954793212702	-1.0
-0.015145781490310706	-1.0
-0.016469029891699738	-1.0
-0.01658062429545104	-1.0
-0.016679843343758383	-1.0
-0.017459075860596585	-1.0
-0.01755151729057114	-1.0
-0.0191507400925241	-1.0
-0.019343115229912722	-1.0
-0.021686806971659922	-1.0
-0.022903824987609123	-1.0
-0.02313147841285279	-1.0
-0.02438867916629034	-1.0
-0.025051396292760875	-1.0
-0.026067790661782664	-1.0
-0.028187853322037548	-1.0
-0.028330227730125612	-1.0
-0.029510508099933275	-1.0
-0.029726152559162	-1.0
-0.029779422525545385	-1.0
-0.030535642738919178	-1.0
-0.03158494639389664	-1.0
-0.03176011845229665	-1.0
-0.032664369273097515	-1.0
-0.03340938185078968	-1.0
-0.03363866169968743	-1.0
-0.03383495087660404	-1.0
-0.03488112018273526	-1.0
-0.03514049189952567	-1.0
-0.03578960839320133	-1.0
-0.03682926704969419	-1.0
-0.03737828609507632	-1.0
-0.03754799886396609	-1.0
-0.04009909479344431	-1.0
-0.04214747874343727	-1.0
-0.04324820940799634	-1.0
-0.044739061164061567	-1.0
-0.04515893459563092	-1.0
-0.04599692040850134	-1.0
-0.060350640740271855	-1.0
-0.06338684337232892	-1.0
-0.06490439661434855	-1.0
-0.06492565724977362	-1.0
-0.06597434081813586	-1.0
-0.07000804779111919	-1.0
-0.07036394985601735	-1.0
-0.07179105541708813	-1.0
-0.08219687261107317	-1.0
-0.0852439000875978	-1.0
-0.10391962516245767	-1.0
