absolute_gain	relative_gain
0.04059135643842626	-1.0
0.0397619470940489	-1.0
0.039570136420906454	-1.0
0.03939289033708998	-1.0
0.03920071703848371	-1.0
0.03897248458161251	-1.0
0.038873479733364635	-1.0
0.03857173215183762	-1.0
0.03853339908648501	-1.0
0.03823931122969659	-1.0
0.037934056272518	-1.0
0.03793138670796087	-1.0
0.03744826369728688	-1.0
0.037316831328459754	-1.0
0.03706151468065827	-1.0
0.036848085182887014	-1.0
0.036779244731787175	-1.0
0.036539201980544944	-1.0
0.03649833336426611	-1.0
0.03609448782691371	-1.0
0.03560207588942493	-1.0
0.03544954441583659	-1.0
0.03531741451282866	-1.0
0.0347967336758791	-1.0
0.03454462695212035	-1.0
0.03429124585323562	-1.0
0.03423314382074394	-1.0
0.033859157722547883	-1.0
0.03303854438195919	-1.0
0.03276550816503776	-1.0
0.03244869637971276	-1.0
0.03191179436956171	-1.0
0.03131022376611414	-1.0
0.030963843652081047	-1.0
0.0308104605142403	-1.0
0.03057575970871851	-1.0
0.030430233753158675	-1.0
0.030146332671358023	-1.0
0.028967971756664268	-1.0
0.028928019656864257	-1.0
0.028251700496047083	-1.0
0.02801728591628333	-1.0
0.027879505069719146	-1.0
0.027847437356691596	-1.0
0.027577783942593248	-1.0
0.027129155972889785	-1.0
0.026921652821612907	-1.0
0.02689296982417222	-1.0
0.026858371172104212	-1.0
0.026504308317273573	-1.0
0.02649943224117457	-1.0
0.025888888466071736	-1.0
0.025544643265600908	-1.0
0.025534033212800678	-1.0
0.02528967647446434	-1.0
0.023309142738487443	-1.0
0.023159883679097715	-1.0
0.023054111817222722	-1.0
0.023014308871676215	-1.0
0.022219271968555887	-1.0
0.021818388208735717	-1.0
0.02117269295021268	-1.0
0.02109369896043034	-1.0
0.021048246044873986	-1.0
0.020957006621625474	-1.0
0.02072148198917345	-1.0
0.02059792532560989	-1.0
0.020202247535091256	-1.0
0.019687776303370097	-1.0
0.018901143736238635	-1.0
0.018318473543973646	-1.0
0.01807396122778715	-1.0
0.01803197104854881	-1.0
0.01672430017814497	-1.0
0.01662297583890643	-1.0
0.016530488294481227	-1.0
0.01630098374086353	-1.0
0.015613353378247319	-1.0
0.015052228923095323	-1.0
0.014595334564919238	-1.0
0.014490374718409693	-1.0
0.014349918875566803	-1.0
0.013921276898322898	-1.0
0.012770559853114816	-1.0
0.012707022900092402	-1.0
0.012423808664956626	-1.0
0.011448777662128817	-1.0
0.010325783301186442	-1.0
0.009699441187234425	-1.0
0.009697902251296187	-1.0
0.009452023393608233	-1.0
0.008577708028590147	-1.0
0.008556361128409407	-1.0
0.00846252961032179	-1.0
0.00840055660239436	-1.0
0.008180142979541394	-1.0
0.00737911456631557	-1.0
0.007329288025661462	-1.0
0.0065450550787578	-1.0
0.006436832804899484	-1.0
0.005838613730147657	-1.0
0.005578174930370716	-1.0
0.005453403131943646	-1.0
0.004999855316780988	-1.0
0.004807048198927633	-1.0
0.004775955637018492	-1.0
0.004444220652697228	-1.0
0.004043862193286951	-1.0
0.003495164151723573	-1.0
0.0030210602558295996	-1.0
0.002848495458451672	-1.0
0.0026137561699581258	-1.0
0.0025612692182670482	-1.0
0.0022765579244730105	-1.0
0.0020291826570808524	-1.0
0.0018477485706824281	-1.0
0.0010239660961773867	-1.0
9.9763045648954E-4	-1.0
7.542628828586251E-4	-1.0
6.121490431398868E-4	-1.0
2.399967733484054E-4	-1.0
2.109061152623104E-4	-1.0
1.9417996235127077E-4	-1.0
1.6201969552831486E-4	-1.0
-8.935629295664382E-5	-1.0
-1.6052794256626868E-4	-1.0
-2.7936173190945546E-4	-1.0
-5.731230687832101E-4	-1.0
-5.896514979747414E-4	-1.0
-0.001289040500213945	-1.0
-0.00137794017815418	-1.0
-0.0026506596066537824	-1.0
-0.0027568708535190556	-1.0
-0.003645622441567964	-1.0
-0.004170881098769286	-1.0
-0.004586373527384224	-1.0
-0.004631513896944828	-1.0
-0.0047841168383504495	-1.0
-0.005067012818077865	-1.0
-0.005752717824818898	-1.0
-0.006511676725120152	-1.0
-0.006573222172657545	-1.0
-0.007429554787166004	-1.0
-0.008130596151380343	-1.0
-0.008988799222986066	-1.0
-0.00909096808137988	-1.0
-0.009796326115840803	-1.0
-0.010011705420721273	-1.0
-0.012525591188546292	-1.0
-0.012724060709164653	-1.0
-0.012927767144293223	-1.0
-0.013498953066555908	-1.0
-0.013853625207144726	-1.0
-0.01434769460537777	-1.0
-0.014694252728097212	-1.0
-0.014817064716128425	-1.0
-0.01575400026504603	-1.0
-0.015783693521883135	-1.0
-0.016496244627085876	-1.0
-0.016505608955031947	-1.0
-0.016782788556978456	-1.0
-0.01704433297333352	-1.0
-0.017957673706525012	-1.0
-0.018148059640700598	-1.0
-0.018368321003136734	-1.0
-0.0184358773670682	-1.0
-0.018672389909790366	-1.0
-0.01941176364540964	-1.0
-0.01971262534124718	-1.0
-0.020537739484688344	-1.0
-0.021027628983617874	-1.0
-0.022134553476483743	-1.0
-0.0228259197940045	-1.0
-0.022893217400176247	-1.0
-0.023165658105801346	-1.0
-0.024463276008825474	-1.0
-0.024772484012251905	-1.0
-0.025204646437591682	-1.0
-0.025436480224485414	-1.0
-0.026105507705867614	-1.0
-0.02653715372811627	-1.0
-0.026791947304713792	-1.0
-0.028223669631167847	-1.0
-0.02839658617014229	-1.0
-0.0295949709519856	-1.0
-0.031083227435930505	-1.0
-0.034302603311773816	-1.0
-0.03464572869872362	-1.0
-0.035574308386090436	-1.0
-0.03590340252714336	-1.0
-0.036402109305044617	-1.0
-0.03744117845706285	-1.0
-0.03823833518913533	-1.0
-0.038746241528977654	-1.0
-0.03879846622525562	-1.0
-0.03903400451155459	-1.0
-0.03980390610552309	-1.0
-0.03994545322151355	-1.0
-0.04003206238670809	-1.0
-0.040790297295488	-1.0
-0.0416818905225923	-1.0
-0.043206666627274626	-1.0
-0.04976894908572982	-1.0
-0.04981131904389857	-1.0
-0.05106808430081322	-1.0
-0.05133555969914083	-1.0
-0.051497489974160815	-1.0
-0.05221721382744848	-1.0
-0.05328295671172395	-1.0
-0.05475859085718504	-1.0
-0.05492119575564047	-1.0
-0.05733055267594178	-1.0
-0.05838445631102013	-1.0
-0.058488587839198414	-1.0
-0.0625248997637875	-1.0
-0.06406944946565735	-1.0
-0.06421189012289719	-1.0
-0.06821683485340324	-1.0
-0.07002137433536126	-1.0
-0.07257222632481164	-1.0
-0.07347801845510216	-1.0
-0.08505452066607788	-1.0
-0.08702756510464693	-1.0
