absolute_gain	relative_gain
0.12213337664701807	-1.0
0.12187883500429875	-1.0
0.12180436543719136	-1.0
0.12175510749465729	-1.0
0.12129693948111675	-1.0
0.1208471311400039	-1.0
0.12078593844260888	-1.0
0.12053385313736942	-1.0
0.11943038920819932	-1.0
0.11929028317797247	-1.0
0.11878552268747494	-1.0
0.11875521962373897	-1.0
0.11840179846209709	-1.0
0.1183354750037367	-1.0
0.11832047956911784	-1.0
0.11804453338572446	-1.0
0.11797275145675379	-1.0
0.11791989783497758	-1.0
0.11767179509030512	-1.0
0.11759644023776578	-1.0
0.11758101589810277	-1.0
0.11755539774789164	-1.0
0.11733467585638241	-1.0
0.11727211774166191	-1.0
0.11719100065516608	-1.0
0.11704807722070237	-1.0
0.11677500037370736	-1.0
0.1164691770979781	-1.0
0.11643228171146885	-1.0
0.11585008573477751	-1.0
0.11580464841912963	-1.0
0.11560306290168731	-1.0
0.11553455888816888	-1.0
0.11499516538789833	-1.0
0.11482887587255886	-1.0
0.11413683447859518	-1.0
0.11411384152192772	-1.0
0.11400582228380107	-1.0
0.11397021426707055	-1.0
0.11389279408761527	-1.0
0.11375844311545658	-1.0
0.11368028660022067	-1.0
0.11360669062203088	-1.0
0.11358067038904934	-1.0
0.11310817147047803	-1.0
0.11305159089404249	-1.0
0.11273202879836536	-1.0
0.112705966731245	-1.0
0.11241678851185549	-1.0
0.11241656835216896	-1.0
0.11236339735949885	-1.0
0.1121187747804302	-1.0
0.11208176513347218	-1.0
0.11200989161852415	-1.0
0.1119798624749998	-1.0
0.11194125372463093	-1.0
0.11184223962693163	-1.0
0.11175045850609289	-1.0
0.1111206784510933	-1.0
0.11065169805196812	-1.0
0.11048966058110815	-1.0
0.11011738460902043	-1.0
0.10973504154820385	-1.0
0.10971759482740101	-1.0
0.1094045694150606	-1.0
0.10926581837659904	-1.0
0.1091724731421474	-1.0
0.10884888905571977	-1.0
0.10875648792055109	-1.0
0.10853642652678763	-1.0
0.10838037960726576	-1.0
0.10823565904841786	-1.0
0.1077632761451579	-1.0
0.10766440488190976	-1.0
0.10743450858061504	-1.0
0.10733187444761155	-1.0
0.10727851687587081	-1.0
0.10684484571237368	-1.0
0.10679755981662753	-1.0
0.1067920018036792	-1.0
0.10675161379640935	-1.0
0.10673629944691032	-1.0
0.1060854000087772	-1.0
0.10600128458464014	-1.0
0.10588891423434871	-1.0
0.10582232895363869	-1.0
0.10581092092220723	-1.0
0.10570171539412665	-1.0
0.10544072595186627	-1.0
0.1053992489988479	-1.0
0.1051243459551306	-1.0
0.10509791998127632	-1.0
0.1050887541715686	-1.0
0.1048378938217851	-1.0
0.10444913777925219	-1.0
0.10423763386395213	-1.0
0.10421313468845506	-1.0
0.10417096496541095	-1.0
0.10399406548470413	-1.0
0.10394371463139829	-1.0
0.10388206986998505	-1.0
0.10376349256314832	-1.0
0.1036529163525145	-1.0
0.1034313531464085	-1.0
0.103362238735271	-1.0
0.10336184311141539	-1.0
0.10325118566402797	-1.0
0.1032305872956279	-1.0
0.1031736685229025	-1.0
0.10297415689266581	-1.0
0.10280673348564828	-1.0
0.10263892888822707	-1.0
0.10213148078093925	-1.0
0.10171114669664882	-1.0
0.1013517171108374	-1.0
0.10134658334410629	-1.0
0.10116028760256884	-1.0
0.10087818850805241	-1.0
0.10071413135025464	-1.0
0.10055197614148453	-1.0
0.10030834078887324	-1.0
0.10025747713117922	-1.0
0.10017963150699255	-1.0
0.09945093019074924	-1.0
0.09943622071567532	-1.0
0.0993696737042698	-1.0
0.09909798517910862	-1.0
0.09903919391164706	-1.0
0.09897341886891531	-1.0
0.0987168338201192	-1.0
0.09848043867804435	-1.0
0.09831014435653701	-1.0
0.09803447779403368	-1.0
0.0980239960111261	-1.0
0.0979352221951687	-1.0
0.09776982534822432	-1.0
0.09728587353946633	-1.0
0.09722332740790185	-1.0
0.097149557865081	-1.0
0.09697473854281963	-1.0
0.09694167752646499	-1.0
0.09678509498167193	-1.0
0.09674104632930058	-1.0
0.0967009833091802	-1.0
0.09663936904009762	-1.0
0.09661755984835757	-1.0
0.09655423628253179	-1.0
0.0964736007634045	-1.0
0.09632734761384848	-1.0
0.09625334330499669	-1.0
0.09561470346712331	-1.0
0.09557594310786777	-1.0
0.09553334643689226	-1.0
0.09532333970576246	-1.0
0.09515338842499055	-1.0
0.09513276135730242	-1.0
0.09506305093263417	-1.0
0.0950280421330757	-1.0
0.094947907576732	-1.0
0.09488955137366695	-1.0
0.09475564751838994	-1.0
0.09466764614378642	-1.0
0.09464607492128108	-1.0
0.09451828192745015	-1.0
0.09443943784225206	-1.0
0.0939800758662756	-1.0
0.09387582285326823	-1.0
0.09386320789543384	-1.0
0.09379177553556295	-1.0
0.09373113738565325	-1.0
0.0937118199895392	-1.0
0.09321390418837339	-1.0
0.09316365555160727	-1.0
0.09296479171819971	-1.0
0.09295882796138594	-1.0
0.09231309201717841	-1.0
0.09230819704845755	-1.0
0.09224036615894399	-1.0
0.0920165786892056	-1.0
0.09200741789377104	-1.0
0.09197730279685373	-1.0
0.09134675184174418	-1.0
0.0913272655160498	-1.0
0.09130033289242562	-1.0
0.09127721242942494	-1.0
0.09106470587170395	-1.0
0.0908783130025202	-1.0
0.0908571976523766	-1.0
0.09084192460448437	-1.0
0.09044779741464748	-1.0
0.09023325549720707	-1.0
0.09021382291325752	-1.0
0.09004166113415701	-1.0
0.08991118493011052	-1.0
0.08973308666509683	-1.0
0.08949937056914326	-1.0
0.08922587256593595	-1.0
0.0890196301604187	-1.0
0.08900647227589287	-1.0
0.08899979247742018	-1.0
0.08880966367739884	-1.0
0.0887257971891855	-1.0
0.08870831378607924	-1.0
0.08865092514060663	-1.0
0.08849734106690144	-1.0
0.08847196489127129	-1.0
0.0884478822744359	-1.0
0.08837135430286641	-1.0
0.0883036775473362	-1.0
0.08821918497714593	-1.0
0.08808486088007017	-1.0
0.08799242090124626	-1.0
0.08798599874553209	-1.0
0.0879822083565922	-1.0
0.08784509795188244	-1.0
0.08782731645754527	-1.0
0.08782188926729118	-1.0
0.08777254425835884	-1.0
0.08757788708371661	-1.0
0.08757357615523331	-1.0
0.08755935218196492	-1.0
0.08746991548786331	-1.0
0.08735626540663233	-1.0
0.08728101103350594	-1.0
0.08725445136988358	-1.0
0.08718062800277898	-1.0
0.08681309738983073	-1.0
0.08673717668460168	-1.0
0.08633556204203541	-1.0
0.08615637635434797	-1.0
0.08615022458627619	-1.0
0.08598772957107331	-1.0
0.08595082926493003	-1.0
0.08546210200331844	-1.0
0.08540690297076864	-1.0
0.08532949698928993	-1.0
0.08512845235761379	-1.0
0.0851268999202352	-1.0
0.0850928686494386	-1.0
0.08493249203938547	-1.0
0.08483442270934394	-1.0
0.08471927962907078	-1.0
0.08464113481880675	-1.0
0.08459663126848438	-1.0
0.08454718664821625	-1.0
0.08435040946213251	-1.0
0.08412814434456573	-1.0
0.08397108951610333	-1.0
0.08393474799531597	-1.0
0.08374591615770877	-1.0
0.08362859588367932	-1.0
0.08310817463937886	-1.0
0.08305683158328392	-1.0
0.08291998390992106	-1.0
0.08274298400838104	-1.0
0.08273116904188149	-1.0
0.08262403899907433	-1.0
0.08250635475104828	-1.0
0.08242782335226129	-1.0
0.08222371974949338	-1.0
0.08192184628085009	-1.0
0.08190255630957988	-1.0
0.08187848186096536	-1.0
0.08186147387046189	-1.0
0.08155364690360334	-1.0
0.08151897085914533	-1.0
0.08137114827489267	-1.0
0.08120209589881822	-1.0
0.0810689706239161	-1.0
0.08100230457636487	-1.0
0.08099358054676453	-1.0
0.08077129859532883	-1.0
0.08067254053344197	-1.0
0.08064064090279954	-1.0
0.08050448892744122	-1.0
0.08036228245064203	-1.0
0.08023640124534237	-1.0
0.08000481637525719	-1.0
0.07994520243587688	-1.0
0.07991370164932199	-1.0
0.07934573481383556	-1.0
0.07907210737700021	-1.0
0.07880049155970148	-1.0
0.07856857466213812	-1.0
0.07843207725106521	-1.0
0.07839608263175263	-1.0
0.07839025639301905	-1.0
0.07838166075805425	-1.0
0.07835837762192344	-1.0
0.07835434560860877	-1.0
0.07833981941682805	-1.0
0.07822393595841681	-1.0
0.07810164372677153	-1.0
0.07809975432302524	-1.0
0.07791298195340562	-1.0
0.07765146944677087	-1.0
0.07755583187391474	-1.0
0.07725883635277808	-1.0
0.0772130333438103	-1.0
0.0771803188551688	-1.0
0.07711440490253357	-1.0
0.07691364696922348	-1.0
0.07689915818879339	-1.0
0.0768966607679602	-1.0
0.07689177855686918	-1.0
0.07675170597177361	-1.0
0.07671621280896729	-1.0
0.076685478389113	-1.0
0.07662119288264141	-1.0
0.07660593423021078	-1.0
0.07656820582831303	-1.0
0.07648782383402397	-1.0
0.07647943880965585	-1.0
0.0762946788685624	-1.0
0.07629199212399634	-1.0
0.07606958487090565	-1.0
0.07592908542709681	-1.0
0.07592784387502954	-1.0
0.07580062888617523	-1.0
0.07579128700799864	-1.0
0.07574714799170845	-1.0
0.07563009634784584	-1.0
0.07526319737604559	-1.0
0.07516638890792432	-1.0
0.07499190746052198	-1.0
0.074953397836442	-1.0
0.0747553538930058	-1.0
0.0746577738757166	-1.0
0.07461719907484421	-1.0
0.07453066074015541	-1.0
0.07444727220463487	-1.0
0.07431770388229703	-1.0
0.07418470102033209	-1.0
0.07414265235227069	-1.0
0.07413045488426945	-1.0
0.07407817440660819	-1.0
0.07401733252160081	-1.0
0.07400391359987196	-1.0
0.07397522838699228	-1.0
0.07394270873689707	-1.0
0.07393212872744426	-1.0
0.07389675760244496	-1.0
0.07352044387189122	-1.0
0.07319153700250458	-1.0
0.07314740730563662	-1.0
0.07313992625113586	-1.0
0.07293991114679144	-1.0
0.07286041231681423	-1.0
0.0728079232636687	-1.0
0.07254854865531984	-1.0
0.0724119690919931	-1.0
0.07230998982935727	-1.0
0.07229122830659418	-1.0
0.07228182145803014	-1.0
0.07227683085707387	-1.0
0.07223122390876668	-1.0
0.07207383314205607	-1.0
0.07182314516495492	-1.0
0.07177176930338597	-1.0
0.07171216284330739	-1.0
0.07168754264125526	-1.0
0.07168413640681259	-1.0
0.07162490844511488	-1.0
0.07138387084855075	-1.0
0.07118165115025893	-1.0
0.07116144413894387	-1.0
0.07114300855758393	-1.0
0.07114003469394836	-1.0
0.07109215584941192	-1.0
0.07095996287978512	-1.0
0.07094061147555397	-1.0
0.07072630019802367	-1.0
0.07040211483507147	-1.0
0.07039017289762478	-1.0
0.07023174010416328	-1.0
0.06987469470783192	-1.0
0.06968395797727406	-1.0
0.0696638763784343	-1.0
0.06965703107637566	-1.0
0.06963597485520157	-1.0
0.06953244112827789	-1.0
0.06952751303214344	-1.0
0.06926494555217777	-1.0
0.06912226540188554	-1.0
0.06909626100125654	-1.0
0.06901432006688113	-1.0
0.06896251948433862	-1.0
0.06891754259832583	-1.0
0.0688510892746223	-1.0
0.06881651247407661	-1.0
0.06878965409486809	-1.0
0.06878793390769228	-1.0
0.06839687161566954	-1.0
0.06839343336604942	-1.0
0.06837057892309095	-1.0
0.06832427477700082	-1.0
0.06826060119652816	-1.0
0.06826002482999838	-1.0
0.06823329026482605	-1.0
0.06819967059263737	-1.0
0.06819662840812896	-1.0
0.06814335097310681	-1.0
0.06813092252054015	-1.0
0.06789447673390836	-1.0
0.06787812174735297	-1.0
0.06785464265597602	-1.0
0.06785251463570557	-1.0
0.06783653709418136	-1.0
0.06776443772543445	-1.0
0.06776006390215428	-1.0
0.06768449165000279	-1.0
0.06763008390028946	-1.0
0.06756031510284682	-1.0
0.06754966005364493	-1.0
0.0672556862593035	-1.0
0.06722782282075412	-1.0
0.06714504307234209	-1.0
0.06709717921588398	-1.0
0.06705847147572419	-1.0
0.06702906347673504	-1.0
0.06686077276861502	-1.0
0.06680732391765187	-1.0
0.06678063418579133	-1.0
0.06674643633753097	-1.0
0.06648047412226066	-1.0
0.06647818118376114	-1.0
0.06639145997931978	-1.0
0.06637993103216244	-1.0
0.06630875754270849	-1.0
0.06630438031186736	-1.0
0.06627968774440246	-1.0
0.06625065904770316	-1.0
0.06611613304801006	-1.0
0.0659681185174017	-1.0
0.06591926925228192	-1.0
0.06587583729839214	-1.0
0.06585622355522874	-1.0
0.06573359130003376	-1.0
0.06573124354796667	-1.0
0.06564435411337127	-1.0
0.06551418838989614	-1.0
0.06542718800304531	-1.0
0.06537159285119815	-1.0
0.06524320997977834	-1.0
0.06514196312919746	-1.0
0.06505039299744386	-1.0
0.0649465951599264	-1.0
0.0649271546354796	-1.0
0.06485932548483597	-1.0
0.06468082893713722	-1.0
0.06463181335800028	-1.0
0.06459299613449643	-1.0
0.06448261827167917	-1.0
0.06439639391613261	-1.0
0.06438996204068576	-1.0
0.0642008415173263	-1.0
0.06418096111977456	-1.0
0.06397489106686688	-1.0
0.0638834840976853	-1.0
0.06371693353634617	-1.0
0.06354579306709218	-1.0
0.06345714407484743	-1.0
0.06336678274244711	-1.0
0.06326018266245925	-1.0
0.06314128173592581	-1.0
0.06309911937862794	-1.0
0.06293014140933934	-1.0
0.06276754352744851	-1.0
0.06274938491773274	-1.0
0.0626103599366315	-1.0
0.0625471873411515	-1.0
0.0624512319869453	-1.0
0.06236046249143562	-1.0
0.062359224393265744	-1.0
0.06232261512253007	-1.0
0.06231160345054321	-1.0
0.06228632120441835	-1.0
0.06224588667427322	-1.0
0.06223752613095335	-1.0
0.06213977488635436	-1.0
0.06205116288282664	-1.0
0.061923670892987726	-1.0
0.06176113172390685	-1.0
0.06121911910239719	-1.0
0.061176135954895905	-1.0
0.061174207722459906	-1.0
0.06114307919691275	-1.0
0.06112899295158669	-1.0
0.061100209864667576	-1.0
0.06100150047553049	-1.0
0.06096608855646818	-1.0
0.06096493763190797	-1.0
0.06088148608394428	-1.0
0.060864537534487284	-1.0
0.060818761908659646	-1.0
0.06047908600484553	-1.0
0.06045924063352853	-1.0
0.06042473691718547	-1.0
0.060420895797632046	-1.0
0.06025811252944974	-1.0
0.06020680261190903	-1.0
0.06019804641733284	-1.0
0.059853433743104145	-1.0
0.059778151319704265	-1.0
0.059725476865028715	-1.0
0.059704766824375255	-1.0
0.05964591944204978	-1.0
0.059572398896070966	-1.0
0.059442666418583257	-1.0
0.05942372197596346	-1.0
0.059345463166984525	-1.0
0.05924637830829743	-1.0
0.0592101013462652	-1.0
0.059178817202410916	-1.0
0.05909695493426187	-1.0
0.05866796086617865	-1.0
0.058625515800516725	-1.0
0.05858306989711731	-1.0
0.05844388244614174	-1.0
0.05843358718976638	-1.0
0.05836942523032029	-1.0
0.05834614964918616	-1.0
0.05831634252743956	-1.0
0.05826928188139563	-1.0
0.05824875586685191	-1.0
0.05819647354216395	-1.0
0.05817836941918231	-1.0
0.05813733532718085	-1.0
0.05806110305029699	-1.0
0.057992669750997594	-1.0
0.05796627188717168	-1.0
0.05795313889955639	-1.0
0.05771203345711995	-1.0
0.05771142479028524	-1.0
0.05766275953551009	-1.0
0.05762317118818222	-1.0
0.05762273853955141	-1.0
0.05746607367295237	-1.0
0.05735290545729976	-1.0
0.0572836081695165	-1.0
0.0572678452518427	-1.0
0.05718876874883577	-1.0
0.056913815511138444	-1.0
0.05665841275704836	-1.0
0.05663377382603585	-1.0
0.056491608139784044	-1.0
0.0564231164852107	-1.0
0.0563861504697743	-1.0
0.05635278161891599	-1.0
0.05627319340395692	-1.0
0.056234099384057934	-1.0
0.056106454378627935	-1.0
0.056095077631565515	-1.0
0.056094339407391	-1.0
0.05596132713475688	-1.0
0.05580640208266263	-1.0
0.055792918825201765	-1.0
0.05577759828654638	-1.0
0.05564201270617525	-1.0
0.055608974591036975	-1.0
0.05556015658360619	-1.0
0.05553192331710616	-1.0
0.05547626539339545	-1.0
0.05521757805023336	-1.0
0.05516666761259825	-1.0
0.05513323158675276	-1.0
0.055096863356972	-1.0
0.05504649151795571	-1.0
0.05494509025829469	-1.0
0.05487569319846741	-1.0
0.054862500384300183	-1.0
0.05485452226323512	-1.0
0.05472742423433835	-1.0
0.05461668405880754	-1.0
0.05459618514267578	-1.0
0.05450742292070493	-1.0
0.05420989460147724	-1.0
0.05416253309768859	-1.0
0.054074654284900714	-1.0
0.05407190211112434	-1.0
0.05398876974732175	-1.0
0.053947423991857535	-1.0
0.05390312914806911	-1.0
0.053856826723048534	-1.0
0.05383707513049535	-1.0
0.053827296903517896	-1.0
0.053804431269407926	-1.0
0.05361650382398592	-1.0
0.05345628378126155	-1.0
0.053382986438429425	-1.0
0.05322490360018872	-1.0
0.053137153751622535	-1.0
0.05310102548670559	-1.0
0.05303043565556975	-1.0
0.05272799990308835	-1.0
0.052627533303370055	-1.0
0.05236229444572943	-1.0
0.05222744176281363	-1.0
0.05204654840058104	-1.0
0.0519493086485725	-1.0
0.05180297821708302	-1.0
0.051796296423496646	-1.0
0.0514907632049314	-1.0
0.05137239746182437	-1.0
0.051249592755440776	-1.0
0.05116840536984879	-1.0
0.05109654524599855	-1.0
0.050813088943040596	-1.0
0.050768460592534925	-1.0
0.05051232579718978	-1.0
0.05022930570924139	-1.0
0.050124223201813534	-1.0
0.05009061838673967	-1.0
0.050056834844173836	-1.0
0.04989421142585093	-1.0
0.049863913423278394	-1.0
0.04953963550188589	-1.0
0.04951843956465496	-1.0
0.04945894218929997	-1.0
0.04936415614782108	-1.0
0.04911424306045442	-1.0
0.04906556650999888	-1.0
0.04881256026570008	-1.0
0.048751485336311906	-1.0
0.04852980166733689	-1.0
0.048527930866935076	-1.0
0.04845372504407208	-1.0
0.04845275445946984	-1.0
0.04828229348043367	-1.0
0.04798255391617029	-1.0
0.04728899888188176	-1.0
0.04698539186605144	-1.0
0.04696976611128162	-1.0
0.046717708764944965	-1.0
0.04670731890410129	-1.0
0.046489178068919446	-1.0
0.046417550372816196	-1.0
0.046207764695897546	-1.0
0.046192101315111866	-1.0
0.045819787942848744	-1.0
0.04571167818505317	-1.0
0.045691403324778834	-1.0
0.04550436545475439	-1.0
0.04550154527575878	-1.0
0.04535705084566244	-1.0
0.04518814496207413	-1.0
0.04514191397067363	-1.0
0.04502776244978146	-1.0
0.044932724825502646	-1.0
0.0448311499938604	-1.0
0.04480384806164567	-1.0
0.04446384214150473	-1.0
0.04440493215969438	-1.0
0.04431517831375187	-1.0
0.04426844453076484	-1.0
0.04409376967080164	-1.0
0.04362917433103919	-1.0
0.04348624524443312	-1.0
0.0434684236297635	-1.0
0.0433189920313079	-1.0
0.04321304291582678	-1.0
0.043175393521499905	-1.0
0.04307384382433366	-1.0
0.04296064907568525	-1.0
0.04288395850571686	-1.0
0.04281836370910236	-1.0
0.04250072941516131	-1.0
0.04245211294696849	-1.0
0.042128436627622834	-1.0
0.04199129841099153	-1.0
0.04180347794679956	-1.0
0.04169567210050695	-1.0
0.0416829208956212	-1.0
0.04138938998460673	-1.0
0.04137750371546506	-1.0
0.041305744790528676	-1.0
0.041219597365465654	-1.0
0.04118008024345371	-1.0
0.04115435552416874	-1.0
0.041022237595111255	-1.0
0.041002796309141054	-1.0
0.04099188881777199	-1.0
0.04092268087641887	-1.0
0.03996013882587102	-1.0
0.03945879965927712	-1.0
0.0393379335059143	-1.0
0.039140180968332494	-1.0
0.038925829605090834	-1.0
0.038921172827869166	-1.0
0.03878919155557353	-1.0
0.03877759835496547	-1.0
0.03842743118712699	-1.0
0.03834803381713725	-1.0
0.03827470824420487	-1.0
0.03818182743834414	-1.0
0.03809687862727612	-1.0
0.03808155484509346	-1.0
0.037888576988070355	-1.0
0.03782445454519495	-1.0
0.03746058303179439	-1.0
0.03734839038812032	-1.0
0.03708548778667464	-1.0
0.03696587643863031	-1.0
0.036833313363505094	-1.0
0.0367677524255669	-1.0
0.03651320109246814	-1.0
0.03645852074303868	-1.0
0.03639392324299745	-1.0
0.0363659599471996	-1.0
0.03634741411942177	-1.0
0.036265436608385826	-1.0
0.03576868285124973	-1.0
0.03565857102908471	-1.0
0.03538621612543685	-1.0
0.03517357288686124	-1.0
0.03508602538801542	-1.0
0.035053628578795626	-1.0
0.03502687896698936	-1.0
0.03493814322282068	-1.0
0.03483172434214038	-1.0
0.03482995092775226	-1.0
0.03479983645626661	-1.0
0.034305784370196934	-1.0
0.03389912386614391	-1.0
0.033069384157658255	-1.0
0.0330015352983688	-1.0
0.032833721603811705	-1.0
0.032159284240809216	-1.0
0.03178675993598934	-1.0
0.031728033332339534	-1.0
0.03156303614346284	-1.0
0.03123397387267096	-1.0
0.031225431421441407	-1.0
0.031208410391412145	-1.0
0.03099447160834612	-1.0
0.030514432267053304	-1.0
0.030510344232575537	-1.0
0.030425102790905656	-1.0
0.030353784867770628	-1.0
0.02986055278428612	-1.0
0.029830653489337555	-1.0
0.02977900605263717	-1.0
0.028913467484345534	-1.0
0.02846472153288382	-1.0
0.028160948736477676	-1.0
0.02800166621572492	-1.0
0.0279916482644737	-1.0
0.02773581267656222	-1.0
0.027388951130689287	-1.0
0.026808078757970644	-1.0
0.026720638879959124	-1.0
0.02603792247132375	-1.0
0.025796008547175564	-1.0
0.02567630056780712	-1.0
0.02554448041913182	-1.0
0.025496381966353066	-1.0
0.024811433124634186	-1.0
0.02373966348499129	-1.0
0.02372619659130054	-1.0
0.022673700276874875	-1.0
0.022535828681341852	-1.0
0.0219445718474931	-1.0
0.02181706869202793	-1.0
0.02174950726413516	-1.0
0.021719911724651375	-1.0
0.021299541086571006	-1.0
0.0207713481656972	-1.0
0.01972690587897913	-1.0
0.019168562020362434	-1.0
0.01863358867031928	-1.0
0.0183526964679403	-1.0
0.01700661321929864	-1.0
0.015978364827782088	-1.0
0.01594820301050215	-1.0
0.015447165433242649	-1.0
0.015085601555671957	-1.0
0.01449365125121349	-1.0
0.014260427746725757	-1.0
0.012833872188489914	-1.0
0.01186098441873451	-1.0
0.01166018776684008	-1.0
0.01115274509783154	-1.0
0.010374338261893268	-1.0
0.007972430291425026	-1.0
0.006643897082280081	-1.0
0.0064895057531606515	-1.0
0.002494270673829291	-1.0
-0.00779498651384003	-1.0
-0.02085714762909685	-1.0
