absolute_gain	relative_gain
0.07556218746457682	-1.0
0.07538865083401769	-1.0
0.07515266418067967	-1.0
0.07495672555559119	-1.0
0.0746802500635122	-1.0
0.07461824651830434	-1.0
0.07435570137117997	-1.0
0.07423906343731834	-1.0
0.07391170155682913	-1.0
0.07366409396909113	-1.0
0.0736597831715779	-1.0
0.0728626120674914	-1.0
0.07283417094184758	-1.0
0.07279183808071887	-1.0
0.07227942183967678	-1.0
0.07102657961886616	-1.0
0.0704502335081143	-1.0
0.07038842297518905	-1.0
0.07038619470587498	-1.0
0.07030142311130255	-1.0
0.07025611309863572	-1.0
0.0700548498839687	-1.0
0.0700141824155629	-1.0
0.06988446427802697	-1.0
0.06987749718727332	-1.0
0.06941223299539839	-1.0
0.06920383576801031	-1.0
0.06918416657012283	-1.0
0.06894105501060649	-1.0
0.06889237825488698	-1.0
0.06851859796926846	-1.0
0.06837370811093124	-1.0
0.06769217025329743	-1.0
0.06695276314756904	-1.0
0.06689112767636096	-1.0
0.06665480878971636	-1.0
0.0655345968443426	-1.0
0.06525816721350164	-1.0
0.06466712665990315	-1.0
0.06461571830628515	-1.0
0.06438377527115513	-1.0
0.06425465961419397	-1.0
0.06425140093281201	-1.0
0.06417062645872545	-1.0
0.06405771136844396	-1.0
0.064045787186019	-1.0
0.06382454262361992	-1.0
0.06378209116134204	-1.0
0.06333463563711866	-1.0
0.0632092900299473	-1.0
0.06316465716235797	-1.0
0.06240079214141214	-1.0
0.06238688358573535	-1.0
0.06222317719953635	-1.0
0.06213521030749475	-1.0
0.062019354965493045	-1.0
0.06156622159340819	-1.0
0.06138249769842674	-1.0
0.061379404957995765	-1.0
0.061314597686407624	-1.0
0.061276992252461415	-1.0
0.06115187325561189	-1.0
0.0600270081390859	-1.0
0.059949053049606404	-1.0
0.05915776970446329	-1.0
0.059144705544592224	-1.0
0.05913157991743573	-1.0
0.05909805671405122	-1.0
0.058402429715607995	-1.0
0.058281366120845224	-1.0
0.058194086192233874	-1.0
0.05801398357519372	-1.0
0.057876198852703564	-1.0
0.05772279234111294	-1.0
0.05718358326674511	-1.0
0.05712125527262929	-1.0
0.0562975701347061	-1.0
0.0561092483681106	-1.0
0.05591818102533258	-1.0
0.05572846743563248	-1.0
0.055428893820730796	-1.0
0.05519819677440885	-1.0
0.05499563265911456	-1.0
0.05490978851708872	-1.0
0.05486630142753157	-1.0
0.054839649182769734	-1.0
0.05442776251794457	-1.0
0.05428966518546241	-1.0
0.05428198503991499	-1.0
0.05334598439206395	-1.0
0.05323729337275196	-1.0
0.05301653391948041	-1.0
0.052806847293874526	-1.0
0.052684340592976275	-1.0
0.052564661222239795	-1.0
0.05244626522370216	-1.0
0.05223567506334659	-1.0
0.05203901355726609	-1.0
0.05203763662916955	-1.0
0.05199703570092562	-1.0
0.05182914227037877	-1.0
0.05167240578008814	-1.0
0.051662508940768015	-1.0
0.05157910749284539	-1.0
0.05147955188774955	-1.0
0.05128707724506426	-1.0
0.051197292887265156	-1.0
0.05116555471929657	-1.0
0.05113871162210676	-1.0
0.051065338921418346	-1.0
0.05079036411553217	-1.0
0.050544735092401205	-1.0
0.05031106701360727	-1.0
0.05010977241114101	-1.0
0.049971166893000574	-1.0
0.0495323928246143	-1.0
0.04952691457132341	-1.0
0.04951954786672885	-1.0
0.04924219048971068	-1.0
0.04902447834587975	-1.0
0.04889067347913667	-1.0
0.04848862743937643	-1.0
0.048179367769491666	-1.0
0.047838175050444076	-1.0
0.047484628104565996	-1.0
0.047273934730059974	-1.0
0.04704322074606687	-1.0
0.046987108196532734	-1.0
0.04605322287531832	-1.0
0.045889930837678006	-1.0
0.04585806965914585	-1.0
0.045715609681120484	-1.0
0.04527217184218818	-1.0
0.04502415415364547	-1.0
0.04458556176929457	-1.0
0.04426651740169729	-1.0
0.043935432996287827	-1.0
0.04345372220646887	-1.0
0.04321931933342005	-1.0
0.043191311110293895	-1.0
0.04288121599302663	-1.0
0.042872337258387905	-1.0
0.04172264830678196	-1.0
0.04156398323186167	-1.0
0.041347760802013855	-1.0
0.041271516482371595	-1.0
0.041128323147797075	-1.0
0.040958070111100975	-1.0
0.04063978076210134	-1.0
0.040236850260718215	-1.0
0.04020886153407022	-1.0
0.04011694258552656	-1.0
0.039717911452017085	-1.0
0.039685200026628176	-1.0
0.039677178133798785	-1.0
0.039403670585020034	-1.0
0.039254101407817266	-1.0
0.038058919911038436	-1.0
0.03776309957954571	-1.0
0.03776027194073389	-1.0
0.037596213272849344	-1.0
0.03715500757967538	-1.0
0.036989470120511736	-1.0
0.03684242419404332	-1.0
0.036565649141334367	-1.0
0.03493057851003212	-1.0
0.03467340858286705	-1.0
0.03458813116620685	-1.0
0.03453811847465238	-1.0
0.034376322962771155	-1.0
0.033967397806996646	-1.0
0.03387086935680861	-1.0
0.03329774311490635	-1.0
0.03309716891032233	-1.0
0.03270691092927813	-1.0
0.032209224139060466	-1.0
0.03203676244734083	-1.0
0.03199619733259129	-1.0
0.03177885362714672	-1.0
0.03142089995486258	-1.0
0.03125186439300298	-1.0
0.03113436342974707	-1.0
0.03078838843837839	-1.0
0.029971574908604026	-1.0
0.02991876093651258	-1.0
0.02985745980508403	-1.0
0.029638577289366697	-1.0
0.029623336733352434	-1.0
0.029437938100751238	-1.0
0.029436132959551053	-1.0
0.029350221200109328	-1.0
0.029314165888973176	-1.0
0.029256647460061458	-1.0
0.027621534865515995	-1.0
0.027174691281190377	-1.0
0.026913699208622743	-1.0
0.026372449741409454	-1.0
0.02603194568212036	-1.0
0.025838301317606283	-1.0
0.025175957307212782	-1.0
0.025043991945985278	-1.0
0.02485372380783968	-1.0
0.024830565779580316	-1.0
0.023972619833852238	-1.0
0.02336577188909761	-1.0
0.023156715724167665	-1.0
0.02233783203900841	-1.0
0.02230137121933584	-1.0
0.021704778008487302	-1.0
0.021348765095901834	-1.0
0.020933891145410666	-1.0
0.020909209225356662	-1.0
0.020475658815636844	-1.0
0.0200149633436838	-1.0
0.0199780977262064	-1.0
0.018974228941863958	-1.0
0.018957937520090784	-1.0
0.018719668060299566	-1.0
0.01846176121241494	-1.0
0.01762745915636199	-1.0
0.01736641445591064	-1.0
0.016895023633283546	-1.0
0.016488826934368706	-1.0
0.01538891132885889	-1.0
0.014958848176949702	-1.0
0.014925464497630991	-1.0
0.01388263791267308	-1.0
0.013699003716937885	-1.0
0.01274800276768806	-1.0
0.012629755891728489	-1.0
0.01194425068070748	-1.0
0.010851634134965815	-1.0
0.010047671354206145	-1.0
0.009471856005043022	-1.0
0.00919146827671058	-1.0
0.008965661166606298	-1.0
0.008339784631251013	-1.0
0.00777570524303961	-1.0
0.004307106133213612	-1.0
0.003528324110272485	-1.0
0.0025156053826193014	-1.0
8.680402822885958E-4	-1.0
-5.838992758737671E-4	-1.0
-0.0027773139781406275	-1.0
-0.0035563816381494195	-1.0
-0.0036979897508272463	-1.0
-0.005130860185880992	-1.0
-0.005162721132694892	-1.0
-0.006861700889118694	-1.0
-0.007278107535047484	-1.0
-0.007695661828004963	-1.0
-0.007777349993043858	-1.0
-0.011242569653444667	-1.0
-0.012781995827041537	-1.0
-0.015807367855998122	-1.0
-0.017110192966529214	-1.0
-0.02536075787370029	-1.0
-0.026628424780045012	-1.0
-0.027073453609040843	-1.0
-0.030023766817910913	-1.0
-0.03459838627183193	-1.0
