absolute_gain	relative_gain
-4.087608531534448E-4	-1.0
-0.0029890900437855583	-1.0
-0.004233533483513963	-1.0
-0.0043003771450257355	-1.0
-0.004379692796699475	-1.0
-0.005091064715816995	-1.0
-0.005300143218465836	-1.0
-0.0061467553142691145	-1.0
-0.006289048684699927	-1.0
-0.006425454686540877	-1.0
-0.007124266892054143	-1.0
-0.007301813378456423	-1.0
-0.008083184663363552	-1.0
-0.008364088676517112	-1.0
-0.008392292722182448	-1.0
-0.008532299368681051	-1.0
-0.008565756812311087	-1.0
-0.00905308287759543	-1.0
-0.009184601177603002	-1.0
-0.00977911930852926	-1.0
-0.009957719085552874	-1.0
-0.010299508701647753	-1.0
-0.010436971902899272	-1.0
-0.01054738102750008	-1.0
-0.011156319509177837	-1.0
-0.011608999079174787	-1.0
-0.011822094788077886	-1.0
-0.012331719169204836	-1.0
-0.012587893504386827	-1.0
-0.01306717808386082	-1.0
-0.014250196728038733	-1.0
-0.014910622949161123	-1.0
-0.014921330403626865	-1.0
-0.016072661966377577	-1.0
-0.016729256180518015	-1.0
-0.016868032957976342	-1.0
-0.021015654599779054	-1.0
-0.021277775579961133	-1.0
-0.021620352641024354	-1.0
-0.022385567857151678	-1.0
-0.022907546276050572	-1.0
-0.023007187515389105	-1.0
-0.023447043691863123	-1.0
-0.0240794866642427	-1.0
-0.0243071216769552	-1.0
-0.0244889283093922	-1.0
-0.02479458445756233	-1.0
-0.026048184198165236	-1.0
-0.026592313834140957	-1.0
-0.027681805917964097	-1.0
-0.028570696129078144	-1.0
-0.02861592608693575	-1.0
-0.03191072480110957	-1.0
-0.0325605286505829	-1.0
-0.03356026393406575	-1.0
-0.03544207068910454	-1.0
-0.0368753115619922	-1.0
-0.03754816056933086	-1.0
-0.0377535333411948	-1.0
-0.038075882284974105	-1.0
-0.03866678185669398	-1.0
-0.04061877590004337	-1.0
-0.043516447868948815	-1.0
-0.045704642691024255	-1.0
-0.0469096051714466	-1.0
-0.04733121683477287	-1.0
-0.04808360444140847	-1.0
-0.04882115943409576	-1.0
-0.04887727055847152	-1.0
-0.04916945869393596	-1.0
-0.056005550035125085	-1.0
-0.06106704219053144	-1.0
-0.06369619666910459	-1.0
-0.06498471658065308	-1.0
-0.06509881455206623	-1.0
-0.0656421970818939	-1.0
-0.07112134082816607	-1.0
-0.07418690798658617	-1.0
-0.07605863484142455	-1.0
-0.07724366894852197	-1.0
-0.07844111645681173	-1.0
-0.082174190318403	-1.0
