absolute_gain	relative_gain
0.07111750110642145	-1.0
0.07091555123657545	-1.0
0.07073357195854357	-1.0
0.07052885056169844	-1.0
0.07046498420805314	-1.0
0.0703774061483115	-1.0
0.07035020574549122	-1.0
0.07034716924604101	-1.0
0.07034182030672614	-1.0
0.07026124556083552	-1.0
0.07022712673142578	-1.0
0.07010327376614744	-1.0
0.07008505399623666	-1.0
0.07006842126575075	-1.0
0.07006563611993327	-1.0
0.0700336159499888	-1.0
0.06978316038557786	-1.0
0.0697615001222272	-1.0
0.06966751506927854	-1.0
0.06955667915077313	-1.0
0.06936861327448407	-1.0
0.06932403897859796	-1.0
0.06929046318768117	-1.0
0.06922160699418156	-1.0
0.06921666167360313	-1.0
0.06912346596292862	-1.0
0.06897556589854686	-1.0
0.06889954023224998	-1.0
0.06886645618027754	-1.0
0.06875462567116697	-1.0
0.06863950134739555	-1.0
0.06833181692103751	-1.0
0.0682945783236662	-1.0
0.06823152549921957	-1.0
0.06788563463770414	-1.0
0.06774749242000672	-1.0
0.0677423138631108	-1.0
0.06760591715226111	-1.0
0.06755299593416347	-1.0
0.06743532542605307	-1.0
0.06730518709645023	-1.0
0.06728590512038901	-1.0
0.06714654084345484	-1.0
0.06712698262309336	-1.0
0.06698352595735291	-1.0
0.06672252492389058	-1.0
0.0666320927999366	-1.0
0.06662784399572141	-1.0
0.06650076842567498	-1.0
0.06644718048570103	-1.0
0.06630786987602838	-1.0
0.06605535405727953	-1.0
0.06576597656080635	-1.0
0.06572073581419652	-1.0
0.06546885156868193	-1.0
0.06544371303091906	-1.0
0.06539710478593452	-1.0
0.06538206640955074	-1.0
0.0652190416912059	-1.0
0.06511282496052628	-1.0
0.06505744114210565	-1.0
0.06505377990139505	-1.0
0.06502301553045708	-1.0
0.06488726261045569	-1.0
0.06478587019991866	-1.0
0.0647495749490592	-1.0
0.06466772763354467	-1.0
0.06447806574857001	-1.0
0.064321275841776	-1.0
0.06406863893978831	-1.0
0.06405504083637598	-1.0
0.06379835485135565	-1.0
0.06373548157880338	-1.0
0.06344929604330235	-1.0
0.06344335488409036	-1.0
0.0633760659293694	-1.0
0.06336933092714164	-1.0
0.06334129407836786	-1.0
0.06325299025237097	-1.0
0.06317393677539612	-1.0
0.06284460678891196	-1.0
0.0627942606728164	-1.0
0.06273339603704065	-1.0
0.06263070281198213	-1.0
0.06257264461074274	-1.0
0.06237236604650004	-1.0
0.062330103064960174	-1.0
0.06230890210182055	-1.0
0.06221266724545238	-1.0
0.06208434704227167	-1.0
0.06206377802307833	-1.0
0.06200492483073894	-1.0
0.06199662453919669	-1.0
0.06187515229610402	-1.0
0.061608463013216985	-1.0
0.061537587565285046	-1.0
0.06153044645334854	-1.0
0.06152608777309254	-1.0
0.06147305851810353	-1.0
0.061309041397041186	-1.0
0.0612873624262395	-1.0
0.061283650444744264	-1.0
0.06121703592897465	-1.0
0.06117717025173264	-1.0
0.0608069876666274	-1.0
0.06079210259184453	-1.0
0.060776541340504975	-1.0
0.06068582635095898	-1.0
0.060592172445501746	-1.0
0.06056580681116919	-1.0
0.06040428514219581	-1.0
0.06031754386631516	-1.0
0.06029722285661743	-1.0
0.060212624002361326	-1.0
0.05992084033750761	-1.0
0.0599181309473108	-1.0
0.05989673596618844	-1.0
0.05987369576832685	-1.0
0.05970144104774333	-1.0
0.059492583727705384	-1.0
0.05948944743272633	-1.0
0.05934672064622909	-1.0
0.05931875143530052	-1.0
0.05919483353956473	-1.0
0.059103984930589215	-1.0
0.05904789863849097	-1.0
0.05888104108968678	-1.0
0.058796959674474625	-1.0
0.05864295429589733	-1.0
0.0586061148129951	-1.0
0.05847305959723076	-1.0
0.05847121868389604	-1.0
0.05845866834609986	-1.0
0.05829320028380769	-1.0
0.05827979439348174	-1.0
0.058230692611196344	-1.0
0.05806505439643117	-1.0
0.05802349286347741	-1.0
0.057954988704502886	-1.0
0.057883126975155685	-1.0
0.057840436061536105	-1.0
0.057826269849611756	-1.0
0.05780091308908053	-1.0
0.05770120306646609	-1.0
0.057698539016839856	-1.0
0.057491909708487776	-1.0
0.05743746435146585	-1.0
0.057217212541284146	-1.0
0.057051144991545955	-1.0
0.056844347277472784	-1.0
0.056798053375493374	-1.0
0.0566617950185172	-1.0
0.05665200150512839	-1.0
0.056590575648023556	-1.0
0.05627911692365761	-1.0
0.05602784600890531	-1.0
0.05597792207175106	-1.0
0.05581279495137109	-1.0
0.05578078219177818	-1.0
0.05577717493571638	-1.0
0.05566133496836445	-1.0
0.05532225692343373	-1.0
0.05525078195279676	-1.0
0.055238527154505446	-1.0
0.055182434349444365	-1.0
0.05498149497526228	-1.0
0.05497732179820347	-1.0
0.054776986238690206	-1.0
0.05461882111025851	-1.0
0.05424595545886646	-1.0
0.054224733091645494	-1.0
0.05420247168702508	-1.0
0.054202009424429876	-1.0
0.05408406228533752	-1.0
0.054046114092642705	-1.0
0.05386936107151907	-1.0
0.053818029049084615	-1.0
0.05376437089619879	-1.0
0.053743706969215155	-1.0
0.05373617389610519	-1.0
0.053718683704992054	-1.0
0.05355292179370069	-1.0
0.05348676778712669	-1.0
0.05328241444384041	-1.0
0.05320499428978376	-1.0
0.05313313227672184	-1.0
0.05305621200441335	-1.0
0.05302692418411281	-1.0
0.052831519481152944	-1.0
0.05276106584306406	-1.0
0.05266508536729686	-1.0
0.05252907425029002	-1.0
0.05248281479696676	-1.0
0.052428679546501544	-1.0
0.052318568763874806	-1.0
0.052146367956362405	-1.0
0.05196320946009958	-1.0
0.05195597641616967	-1.0
0.05191258320831166	-1.0
0.051878854175229805	-1.0
0.05185998686339521	-1.0
0.05182661111810127	-1.0
0.051826055873953836	-1.0
0.05158327366974347	-1.0
0.05153868545394347	-1.0
0.05134027632829602	-1.0
0.05125684473295666	-1.0
0.05112721072245335	-1.0
0.05111797107983801	-1.0
0.05082360962247279	-1.0
0.05080882166147099	-1.0
0.05069218494179045	-1.0
0.05062555666190305	-1.0
0.05057450412721898	-1.0
0.05053009110342299	-1.0
0.050424356463684594	-1.0
0.05037356411083288	-1.0
0.05030131596594589	-1.0
0.05027853578810271	-1.0
0.05009126163209854	-1.0
0.04998485698671973	-1.0
0.04995097416418626	-1.0
0.049609519517423484	-1.0
0.04946230244901517	-1.0
0.04931844957753728	-1.0
0.04907322112168233	-1.0
0.04901052393170857	-1.0
0.04897084449005529	-1.0
0.04895142459885593	-1.0
0.04893313016668732	-1.0
0.04891502739295933	-1.0
0.04863323087040494	-1.0
0.04851424861006087	-1.0
0.048465365861025456	-1.0
0.048458502077695476	-1.0
0.04841245041846709	-1.0
0.04825299686980222	-1.0
0.048228546323156374	-1.0
0.04736755244815427	-1.0
0.04735031662921879	-1.0
0.047319463541770634	-1.0
0.04703503256077579	-1.0
0.04702732290493894	-1.0
0.04695769218404122	-1.0
0.04675926747952147	-1.0
0.04672955363885062	-1.0
0.04651764027827193	-1.0
0.04631030026888272	-1.0
0.046076213113772635	-1.0
0.04593315977831569	-1.0
0.04563768446301192	-1.0
0.0455605359801563	-1.0
0.04540178078088852	-1.0
0.04537784181973564	-1.0
0.04528276646167895	-1.0
0.04517342483497955	-1.0
0.04508087103686409	-1.0
0.044918462868561826	-1.0
0.044730701031038156	-1.0
0.04470512982575159	-1.0
0.0446351018511133	-1.0
0.04463404105451796	-1.0
0.04460800668062298	-1.0
0.044439680146538374	-1.0
0.04368699359777445	-1.0
0.043582949584186625	-1.0
0.04351132538110264	-1.0
0.043395792951096246	-1.0
0.0432371006948688	-1.0
0.04318416974285122	-1.0
0.043117709068811017	-1.0
0.04261768607380534	-1.0
0.04260253745592968	-1.0
0.042528456763484435	-1.0
0.042376947567581924	-1.0
0.04226662832817413	-1.0
0.04189298599395108	-1.0
0.041782631449743035	-1.0
0.041702076682577194	-1.0
0.04155765251462018	-1.0
0.04146002484959116	-1.0
0.04142030922015294	-1.0
0.04139630866857136	-1.0
0.041378226030987675	-1.0
0.041348481590303465	-1.0
0.04093870589848153	-1.0
0.04088597046390369	-1.0
0.04088392043714911	-1.0
0.04074051388438127	-1.0
0.04050991815915422	-1.0
0.04041356163749499	-1.0
0.04016500551317176	-1.0
0.03993913427139795	-1.0
0.039885340610270104	-1.0
0.03965261922739027	-1.0
0.039567762037551635	-1.0
0.039367633289788595	-1.0
0.03935285804571448	-1.0
0.03915221288249138	-1.0
0.03898930369222603	-1.0
0.03827561170336141	-1.0
0.03778232726239383	-1.0
0.03771927405635872	-1.0
0.037538184889291726	-1.0
0.03749686696929366	-1.0
0.037325001587286466	-1.0
0.036983657650641044	-1.0
0.03683369506527118	-1.0
0.036801997606622616	-1.0
0.036657159577841714	-1.0
0.03652818286409443	-1.0
0.03628618917897902	-1.0
0.036246105727782474	-1.0
0.03618117163746887	-1.0
0.03585355845521393	-1.0
0.03557299956012061	-1.0
0.03542647465132154	-1.0
0.035055390785923624	-1.0
0.03418734238834015	-1.0
0.03348300394647141	-1.0
0.03345359921907809	-1.0
0.03290113089676178	-1.0
0.031982958738412115	-1.0
0.03183973416191088	-1.0
0.03180672819903568	-1.0
0.03176739510398452	-1.0
0.03159915759137416	-1.0
0.03129045070694064	-1.0
0.031209765907540876	-1.0
0.030928605613788407	-1.0
0.03075020824327246	-1.0
0.030370524595998982	-1.0
0.030220942813109553	-1.0
0.030153643977970934	-1.0
0.02986989993482142	-1.0
0.029530018463053975	-1.0
0.02951022141851667	-1.0
0.02924932000468594	-1.0
0.027483700178589088	-1.0
0.026827764988272773	-1.0
0.026713699281581127	-1.0
0.02669586484053127	-1.0
0.026562391580932654	-1.0
0.026499727532275696	-1.0
0.026486441793027338	-1.0
0.026275436175615452	-1.0
0.026200277175638886	-1.0
0.026033588333096214	-1.0
0.025811866229821234	-1.0
0.02557713255302352	-1.0
0.024760459612806485	-1.0
0.024733243519373338	-1.0
0.02407328317893298	-1.0
0.022827653716424257	-1.0
0.022825198501611355	-1.0
0.02278882271763122	-1.0
0.022720442662051865	-1.0
0.022597826603293958	-1.0
0.022127041053175756	-1.0
0.021335767142517503	-1.0
0.0207855652490736	-1.0
0.019764657033176425	-1.0
0.0192259398441324	-1.0
0.018091259516824387	-1.0
0.017365812677942405	-1.0
0.0160628825798671	-1.0
0.015922518667062624	-1.0
0.015826248190736747	-1.0
0.015655893206895533	-1.0
0.015412212863057495	-1.0
0.014810398765728428	-1.0
0.014805297625607616	-1.0
0.014303963982190027	-1.0
0.014285552644258126	-1.0
0.013264413040056988	-1.0
0.005450894842985554	-1.0
0.004162967300274101	-1.0
0.0037896204587766213	-1.0
0.003289399594427811	-1.0
0.0026407745891798284	-1.0
0.0022278571409842796	-1.0
-0.0012410402349035676	-1.0
-0.0030437009819909155	-1.0
-0.00875937714001096	-1.0
-0.01265568110964671	-1.0
